pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.2,0.5,0.1,0.4435129252589664,0.635212300062295
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.2,0.5,0.2,0.45141884086192546,0.21126876631483762
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.2,0.5,0.3,0.4536078999745188,0.18311316175510095
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.2,0.5,0.4,0.4484258968153032,0.8614064280030009
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.2,0.75,0.1,0.4519226614837437,0.31342530051392165
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.2,0.75,0.2,0.35681931861818617,3.4289018935148383
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.2,0.75,0.3,0.4681292428501572,0.14578787406373298
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.2,0.75,0.4,0.4755500745450573,0.12659779568997012
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.2,1.0,0.1,0.4663917522151331,0.15713487812709487
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.2,1.0,0.2,0.46584072117000697,0.14289116529000895
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.2,1.0,0.3,0.48611004199224356,0.1518980607708282
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.2,1.0,0.4,0.4864881829404861,0.1387483777853391
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.2,1.25,0.1,0.4576821052653827,0.1491818297877153
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.2,1.25,0.2,0.4751515183647579,0.16585220285244215
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.2,1.25,0.3,0.4806771866028315,0.14885101499078746
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.2,1.25,0.4,0.49332810315167724,0.16686539187284322
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.2,1.5,0.1,0.47465003580797804,0.1550198267175544
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.2,1.5,0.2,0.47659962954190643,0.1520143164875203
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.2,1.5,0.3,0.48355459926048316,0.16139910417142087
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.2,1.5,0.4,0.484526411536134,0.16355268945854629
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.4,0.5,0.1,0.47300799155555695,1.6246469683396259
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.4,0.5,0.2,0.4751486787102577,0.12078944828187924
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.4,0.5,0.3,0.4754565018050403,0.11503207503055153
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.4,0.5,0.4,0.4975703658884721,0.10133128110369215
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.4,0.75,0.1,0.47710989177128205,0.1579610887359708
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.4,0.75,0.2,0.482498251746619,0.14759140300751936
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.4,0.75,0.3,0.4853375920386207,0.1337700535016138
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.4,0.75,0.4,0.4884362859843916,0.12161027924284638
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.4,1.0,0.1,0.4841498587013356,0.13637885296508861
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.4,1.0,0.2,0.49059328169487637,0.1393211985082696
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.4,1.0,0.3,0.48918996995565156,0.138905056938585
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.4,1.0,0.4,0.49581594858853856,0.14552528328128367
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.4,1.25,0.1,0.490524117911497,0.1486597426170111
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.4,1.25,0.2,0.49567008694069736,0.14808282336994905
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.4,1.25,0.3,0.48564076257451927,0.155665432052288
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.4,1.25,0.4,0.4931022266073525,0.14563388527257623
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.4,1.5,0.1,0.4791665456118412,0.15693794525678945
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.4,1.5,0.2,0.49125476940489204,0.1632378818069458
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.4,1.5,0.3,0.48719062173918554,0.1638109745016946
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.4,1.5,0.4,0.4986289590713733,0.16234629181425275
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.6,0.5,0.1,0.4333704563614002,1.3499629363850665
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.6,0.5,0.2,0.4929130292125172,0.11687167676332276
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.6,0.5,0.3,0.4826168778517207,0.18369182860872352
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.6,0.5,0.4,0.5246270394036581,0.09582369257864712
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.6,0.75,0.1,0.4931371327978842,0.14587438401729755
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.6,0.75,0.2,0.4964392179037058,0.12806900647865066
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.6,0.75,0.3,0.5101132493037783,0.12279065599301815
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.6,0.75,0.4,0.5126373431150639,0.21216314408099912
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.6,1.0,0.1,0.4924811437791152,0.15976266719241766
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.6,1.0,0.2,0.5001124897812055,0.14797836239818007
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.6,1.0,0.3,0.5055760002896629,0.1611607790852664
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.6,1.0,0.4,0.5105411828643959,0.13920724342437749
0.99,top_k,0.1,False,True,100,100,log,0.3,1.4,1.6,1.25,0.1,0.48396471431408766,0.15476837773772412
