pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,0.5,0.1,0.4778565441285491,0.624509698739195
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,0.5,0.2,0.4690671087011291,0.08982902905575404
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,0.5,0.3,0.4648520912477348,0.2039890068850059
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,0.5,0.4,0.44527078600941233,0.2166127855653774
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,0.75,0.1,0.47778183997830137,0.11461388675621981
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,0.75,0.2,0.4682898876671858,0.11052325708272889
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,0.75,0.3,0.4625380947356974,0.11395062870349874
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,0.75,0.4,0.4665100468995836,0.1138431476451137
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,1.0,0.1,0.4660937971417984,0.1955812039988298
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,1.0,0.2,0.47996590972907954,0.11870832723546687
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,1.0,0.3,0.48972298831871475,0.38704396850458256
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,1.0,0.4,0.4620771369909406,0.11952104972437791
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,1.25,0.1,0.4802020455842611,0.12969435019100733
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,1.25,0.2,0.46890584087127574,0.12530104841089684
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,1.25,0.3,0.4691641872973254,0.132042644020433
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,1.25,0.4,0.4482820478218821,0.14858283340262468
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,1.5,0.1,0.4768553221696757,0.13942963577190118
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,1.5,0.2,0.47808389719194666,0.13900768992031345
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,1.5,0.3,0.47202459733702923,0.14377464415262056
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,1.5,0.4,0.4951658397129812,0.14088810564362989
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,0.5,0.1,0.43966453047815,0.3268070320682296
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,0.5,0.2,0.4443797325037052,0.1057817454094063
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,0.5,0.3,0.46648104046323446,0.09157713811178265
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,0.5,0.4,0.44118444811005025,0.13280371582304246
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,0.75,0.1,0.47263844699237234,0.19754912882680997
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,0.75,0.2,0.4801655750375671,0.10192922644011769
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,0.75,0.3,0.44113584507135833,0.12578454182013699
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,0.75,0.4,0.4569439934082257,0.11483996579531489
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,1.0,0.1,0.46035042815195454,0.12257462414584738
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,1.0,0.2,0.46301481906660075,0.119149085473243
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,1.0,0.3,0.4615143778191766,0.18897755464785085
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,1.0,0.4,0.4654686727794061,0.13429012919089708
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,1.25,0.1,0.47754719639885634,0.12947622108094067
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,1.25,0.2,0.46053842719433463,0.130821879472422
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,1.25,0.3,0.47583110703221054,0.1372502414416932
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,1.25,0.4,0.48585691165229467,0.14094560639507686
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,1.5,0.1,0.4619857952183537,0.1387317940354965
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,1.5,0.2,0.46273190553981547,0.14548006033851948
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,1.5,0.3,0.4839004607615858,0.1487324343884678
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,1.5,0.4,0.4782623747258182,0.1494197659294533
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.6,0.5,0.1,0.456300635859848,0.35319200989057464
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.6,0.5,0.2,0.43342117682636494,0.08488291603402094
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.6,0.5,0.3,0.4621865439165016,0.22904338226038762
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.6,0.5,0.4,0.4347267709021067,0.13104994033239017
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.6,0.75,0.1,0.4651762498079714,0.1067977923410122
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.6,0.75,0.2,0.4457096278892296,0.1068019489670096
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.6,0.75,0.3,0.260303627827631,6.558243625229159
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.6,0.75,0.4,0.4611283263734088,0.13294750352745552
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.6,1.0,0.1,0.4797773278297182,0.11926927718963876
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.6,1.0,0.2,0.4403443754119604,0.11782284025211712
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.6,1.0,0.3,0.45020235705664435,0.13816631619718753
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.6,1.0,0.4,0.4631794325642597,0.1434074299153144
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.6,1.25,0.1,0.467040046281173,0.13170775516758593
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.6,1.25,0.2,0.4574728605055453,0.1389254916332796
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.6,1.25,0.3,0.4763670443210904,0.1407255543982624
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.6,1.25,0.4,0.4599285303742633,0.14527882224886618
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.6,1.5,0.1,0.4689210330953108,0.14246371996475288
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.6,1.5,0.2,0.48198645226266,0.14573551609301988
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.6,1.5,0.3,0.4462607902046419,0.154099065330066
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.6,1.5,0.4,0.44445096530073264,0.15742775106991969
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.8,0.5,0.1,0.44255395252067226,0.1245491223457337
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.8,0.5,0.2,0.4268979840000717,0.09900978005885334
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.8,0.5,0.3,0.44655199533160095,0.12043318317471514
0.98,top_k,0.1,False,False,100,100,log,0.4,1.4,1.8,0.5,0.4,0.46460728417239633,0.16521606870027308
