pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.5,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.1,0.4219579321158096,2.080053630357635
0.98,top_k,0.5,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.2,0.48904373409718527,0.06239256037197306
0.98,top_k,0.5,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.3,0.49542443451206664,0.11427203629941171
0.98,top_k,0.5,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.4,0.506746616594004,0.18681908990310947
0.98,top_k,0.5,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.1,0.4876997169930655,0.08354219922037243
0.98,top_k,0.5,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.2,0.4909509548623396,0.07709167942188505
0.98,top_k,0.5,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.3,0.4939924245537408,0.07305948571287095
0.98,top_k,0.5,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.4,0.487377396510154,0.07700306862958252
0.98,top_k,0.5,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.1,0.4925980861552703,0.12324891340797763
0.98,top_k,0.5,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.2,0.4759236053604186,0.6324944103698233
0.98,top_k,0.5,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.3,0.4951853163447187,0.06712204445260664
0.98,top_k,0.5,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.4,0.49974609890725163,0.06985230973026846
0.98,top_k,0.5,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.1,0.4927686077864876,0.061169738819218174
0.98,top_k,0.5,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.2,0.49579052803000684,0.06331795596975268
0.98,top_k,0.5,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.3,0.5051140236586987,0.07472607892538871
0.98,top_k,0.5,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.4,0.49196220463052975,0.09968370399722971
0.98,top_k,0.5,False,True,100,100,normal,0.3,1.6,1.2,1.5,0.1,0.4948229190796026,0.06575497382054143
0.98,top_k,0.5,False,True,100,100,normal,0.3,1.6,1.2,1.5,0.2,0.49675253399822283,0.07113639671093605
0.98,top_k,0.5,False,True,100,100,normal,0.3,1.6,1.2,1.5,0.3,0.4987489393000922,0.07593327786441191
0.98,top_k,0.5,False,True,100,100,normal,0.3,1.6,1.2,1.5,0.4,0.49497429242356833,0.08383378615739064
0.98,top_k,0.5,False,True,100,100,normal,0.3,1.6,1.4,0.5,0.1,0.49520836580377475,0.09772873099937748
0.98,top_k,0.5,False,True,100,100,normal,0.3,1.6,1.4,0.5,0.2,0.4947892280289518,0.05648480974475819
0.98,top_k,0.5,False,True,100,100,normal,0.3,1.6,1.4,0.5,0.3,0.49608869984950843,0.0703188389779961
0.98,top_k,0.5,False,True,100,100,normal,0.3,1.6,1.4,0.5,0.4,0.49404977281272194,0.2443345404429477
0.98,top_k,0.5,False,True,100,100,normal,0.3,1.6,1.4,0.75,0.1,0.4986135355076047,0.06455870247453267
0.98,top_k,0.5,False,True,100,100,normal,0.3,1.6,1.4,0.75,0.2,0.5036306089017999,0.060114960165041254
