pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.25,False,True,100,0,normal,0.1,1.6,1.2,0.5,0.1,0.5236554184790096,0.12195225230035499
0.99,expected,0.25,False,True,100,0,normal,0.1,1.6,1.2,0.5,0.2,0.5267573006062876,0.11996336340740839
0.99,expected,0.25,False,True,100,0,normal,0.1,1.6,1.2,0.5,0.3,0.5264948121076418,0.12152126230563202
0.99,expected,0.25,False,True,100,0,normal,0.1,1.6,1.2,0.5,0.4,0.5275352008054868,0.12049208061460008
0.99,expected,0.25,False,True,100,0,normal,0.1,1.6,1.2,0.75,0.1,0.5139223188503368,0.13419288887875686
0.99,expected,0.25,False,True,100,0,normal,0.1,1.6,1.2,0.75,0.2,0.5287425773303812,0.12977666098475568
0.99,expected,0.25,False,True,100,0,normal,0.1,1.6,1.2,0.75,0.3,0.5222205807514565,0.1407535626818918
0.99,expected,0.25,False,True,100,0,normal,0.1,1.6,1.2,0.75,0.4,0.5218155495650963,0.13598874699970387
0.99,expected,0.25,False,True,100,0,normal,0.1,1.6,1.2,1.0,0.1,0.5252913569027378,0.15441431528714802
0.99,expected,0.25,False,True,100,0,normal,0.1,1.6,1.2,1.0,0.2,0.5268848001899006,0.15698095974831278
0.99,expected,0.25,False,True,100,0,normal,0.1,1.6,1.2,1.0,0.3,0.5207816873393063,0.16329231511290845
0.99,expected,0.25,False,True,100,0,normal,0.1,1.6,1.2,1.0,0.4,0.530344223234205,0.14769680360483586
0.99,expected,0.25,False,True,100,0,normal,0.1,1.6,1.2,1.25,0.1,0.5280103647696491,0.1909419568095774
0.99,expected,0.25,False,True,100,0,normal,0.1,1.6,1.2,1.25,0.2,0.5373184751406442,0.18964041709804647
0.99,expected,0.25,False,True,100,0,normal,0.1,1.6,1.2,1.25,0.3,0.5239420838153572,0.19170768663806975
0.99,expected,0.25,False,True,100,0,normal,0.1,1.6,1.2,1.25,0.4,0.5199030187850877,0.18738307542509375
0.99,expected,0.25,False,True,100,0,normal,0.1,1.6,1.2,1.5,0.1,0.52935899190482,0.22232838313005968
0.99,expected,0.25,False,True,100,0,normal,0.1,1.6,1.2,1.5,0.2,0.5290744702662026,0.2677817381791585
0.99,expected,0.25,False,True,100,0,normal,0.1,1.6,1.2,1.5,0.3,0.5297626043911514,0.22597018363606108
0.99,expected,0.25,False,True,100,0,normal,0.1,1.6,1.2,1.5,0.4,0.519947782157279,0.23721528311284343
