pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.2,0.5,0.1,0.517921267532379,1.4774919757527565
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.2,0.5,0.2,0.37432254148457755,12.558249176452595
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.2,0.5,0.3,0.41009934377631124,2.452826137309749
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.2,0.5,0.4,0.5012101808634587,2.5468081670492166
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.2,0.75,0.1,0.810472944971395,9.137374741220366
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.2,0.75,0.2,0.6296436038279565,7.991505858644267
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.2,0.75,0.3,0.4599184224545471,0.8907084228670685
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.2,0.75,0.4,0.6590567156469954,2.7339581595803155
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.2,1.0,0.1,0.44909041512177383,2.121698565430295
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.2,1.0,0.2,0.3632592256202669,11.875923750496835
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.2,1.0,0.3,0.512416175426974,0.8551195353650571
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.2,1.0,0.4,0.5735983139467951,15.230002252501837
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.2,1.25,0.1,0.5138118734675836,0.19117468098699866
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.2,1.25,0.2,0.2797758774833954,8.318688947669987
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.2,1.25,0.3,0.4867493347542798,0.2359124900309834
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.2,1.25,0.4,0.5265664237067933,0.46963816265044733
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.2,1.5,0.1,0.49888931670422243,0.24767033864795573
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.2,1.5,0.2,0.565365396617321,0.5564508240750404
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.2,1.5,0.3,0.5707432632903362,0.8821621613098374
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.2,1.5,0.4,0.5353373376274743,0.33206286458879464
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.4,0.5,0.1,1.7505241525707833,35.08431519791871
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.4,0.5,0.2,0.5235617778836538,2.4853877920131615
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.4,0.5,0.3,-1.3126614805094932,74.45575574616905
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.4,0.5,0.4,0.525475385072124,2.77241247503295
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.4,0.75,0.1,0.4471178765888255,1.3605266698100535
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.4,0.75,0.2,0.5844786939148255,4.694521934714262
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.4,0.75,0.3,0.7137872907052626,2.2169887042134913
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.4,0.75,0.4,0.5235755346055676,1.4341476084657792
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.4,1.0,0.1,0.5096010863824794,0.5200396675725563
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.4,1.0,0.2,0.6082998678563192,3.318826620425107
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.4,1.0,0.3,0.2697760198711184,29.457305665682895
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.4,1.0,0.4,0.6129857252383447,2.3048985653686382
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.4,1.25,0.1,0.5015435869416511,0.1890181004950386
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.4,1.25,0.2,0.5454923942132416,0.5001157162156068
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.4,1.25,0.3,0.5171898032872322,3.424860676294479
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.4,1.25,0.4,0.8398585406237411,10.72560950666786
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.4,1.5,0.1,0.5259179502486622,0.2557436729705104
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.4,1.5,0.2,0.871345452434653,10.46087399590351
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.4,1.5,0.3,0.47317978643681796,2.462728721261615
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.4,1.5,0.4,0.5404156136903592,0.31704812364484974
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.6,0.5,0.1,0.6595637088339996,18.177740228129856
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.6,0.5,0.2,0.5557473387844047,2.7927265274964213
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.6,0.5,0.3,0.3995921792203037,3.7447120769316595
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.6,0.5,0.4,2.420070930106319,51.57281438332278
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.6,0.75,0.1,-0.47588286747741065,30.323325462783462
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.6,0.75,0.2,0.42628247732008984,1.8798686201476102
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.6,0.75,0.3,0.7873176410279844,8.040522804305597
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.6,0.75,0.4,0.569321690780944,2.330781496413404
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.6,1.0,0.1,0.5305941051776467,0.6639118736640148
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.6,1.0,0.2,0.5707508123809246,3.5404904985987597
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.6,1.0,0.3,0.49820654464813185,0.7006705781612598
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.6,1.0,0.4,0.5615857877501584,1.624850005262517
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.6,1.25,0.1,2.207517125397994,53.5492369756518
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.6,1.25,0.2,0.5180446294912945,1.9919922523855553
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.6,1.25,0.3,0.7777488306613884,5.113482113915251
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.6,1.25,0.4,0.48424632093105763,0.7487898932277243
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.6,1.5,0.1,0.49477848959493226,0.1732514105374888
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.6,1.5,0.2,0.5398463006782499,0.5921204700452162
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.6,1.5,0.3,0.643872685669474,2.0072008011503195
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.6,1.5,0.4,0.543740502507872,0.4345374320552478
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.8,0.5,0.1,0.6530958053761808,7.713543961956063
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.8,0.5,0.2,0.46378244729614776,1.8945764706894797
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.8,0.5,0.3,0.4770078077587792,7.696214639679061
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.8,0.5,0.4,0.11891322448316503,14.200772524891082
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.8,0.75,0.1,0.49117153637540756,0.8353206515493491
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.8,0.75,0.2,0.47376226924227094,3.0906569365694536
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.8,0.75,0.3,0.7204930996192616,2.86973086947169
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.8,0.75,0.4,0.4717202649297834,1.9688581773929894
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.8,1.0,0.1,0.5030511840063945,0.2513726352929739
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.8,1.0,0.2,0.49066516016599737,1.3721677570827961
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.8,1.0,0.3,0.5035372324292132,0.6909954260191095
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.8,1.0,0.4,0.5710608804524678,0.6924804657020068
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.8,1.25,0.1,0.5029446825231326,0.22207723299786597
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.8,1.25,0.2,0.5942064315030127,1.9445843918378032
0.98,top_k,0.4,False,False,100,0,log,0.4,1.2,1.8,1.25,0.3,0.5700618016386545,1.6484235197731434
