pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,0.5,0.1,0.5021367962996143,0.08820145248874683
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,0.5,0.2,0.5012856241081306,0.08704268280152347
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,0.5,0.3,0.4938077744170151,0.12095266984032828
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,0.5,0.4,0.5005466437931029,0.08560239369190595
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,0.75,0.1,0.5055134623327724,0.09154924028056562
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,0.75,0.2,0.49915571944972326,0.09135425313747893
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,0.75,0.3,0.5008179400794652,0.08930729148610461
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,0.75,0.4,0.4989258299734928,0.09906259611557523
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,1.0,0.1,0.49627691042631605,0.09595881126252359
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,1.0,0.2,0.4989468671081673,0.10777337112123489
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,1.0,0.3,0.49901366887696075,0.11949201439566828
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,1.0,0.4,0.4998404034566089,0.10792543118416772
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,1.25,0.1,0.49988527560636487,0.10669187493118733
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,1.25,0.2,0.500829634250362,0.1083622323110395
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,1.25,0.3,0.501147701687691,0.11214447409130272
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,1.25,0.4,0.5064510896115151,0.11322318646860076
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,1.5,0.1,0.5005606017259805,0.11965123630194033
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,1.5,0.2,0.4900626917593385,0.14921163025069906
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,1.5,0.3,0.496706262298477,0.12697646177688826
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,1.5,0.4,0.49737234081270376,0.13064314375152988
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,0.5,0.1,0.49957782375985416,0.08665730809674249
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,0.5,0.2,0.4968212343053995,0.09578392338398134
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,0.5,0.3,0.5036189874861176,0.08726725648626572
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,0.5,0.4,0.4997504482952311,0.08823038567857336
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,0.75,0.1,0.4998986096477331,0.0870323653127144
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,0.75,0.2,0.49899186175552823,0.08674532405383979
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,0.75,0.3,0.5010189377171382,0.09059138174930907
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,0.75,0.4,0.5009499358491364,0.0920710799899597
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,1.0,0.1,0.5009103763879947,0.0973306598391933
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,1.0,0.2,0.49275616093294866,0.14816883159377148
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,1.0,0.3,0.5007980538740081,0.11106651189948519
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,1.0,0.4,0.49994673174792376,0.11188305031837531
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,1.25,0.1,0.49997885286210997,0.11315160719353178
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,1.25,0.2,0.5051607435924681,0.11810536960538814
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,1.25,0.3,0.495079329779133,0.11772277312189915
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,1.25,0.4,0.5001658204449932,0.11603257391027988
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,1.5,0.1,0.49887493400598965,0.12586973184491682
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,1.5,0.2,0.49815109787730005,0.1544494901056758
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,1.5,0.3,0.4959426414726457,0.141224573342527
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,1.5,0.4,0.49930305895413585,0.13260619689531436
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,0.5,0.1,0.49410308430354727,0.0937609071669309
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,0.5,0.2,0.49603099592436617,0.08923025161225508
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,0.5,0.3,0.5014143565014642,0.08701022889328458
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,0.5,0.4,0.5008456630611198,0.08817501496073928
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,0.75,0.1,0.4952516085861841,0.09053221674873241
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,0.75,0.2,0.5035085829288927,0.10022221215928677
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,0.75,0.3,0.4972096285039753,0.09095019343330106
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,0.75,0.4,0.5004040318329888,0.08898305264078675
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,1.0,0.1,0.5041828969986488,0.09720425905723531
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,1.0,0.2,0.5013484119209886,0.11623727025625982
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,1.0,0.3,0.49938935858228484,0.10158459657331174
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,1.0,0.4,0.49963640599073583,0.10528020733137482
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,1.25,0.1,0.5047457543601697,0.10866634333353363
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,1.25,0.2,0.5019584170478874,0.11846152998285425
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,1.25,0.3,0.49667529530659454,0.12658125545871501
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,1.25,0.4,0.5020138654039563,0.12723820313068027
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,1.5,0.1,0.49776653618575045,0.12760206368314087
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,1.5,0.2,0.5009656742357077,0.13144381340541728
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,1.5,0.3,0.5005633000715523,0.12878221149489838
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,1.5,0.4,0.5004273475841875,0.14153319435036668
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,0.5,0.1,0.4951667869082713,0.09271954761915453
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,0.5,0.2,0.5030734018242902,0.12243516807013768
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,0.5,0.3,0.5007569982495881,0.09063389288437702
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,0.5,0.4,0.5000988212798522,0.09160543330340369
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,0.75,0.1,0.5029939538250748,0.09445193070197942
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,0.75,0.2,0.49752256833017916,0.09758100206773823
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,0.75,0.3,0.5004874180800727,0.09947873346052097
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,0.75,0.4,0.5014908369719325,0.09509489942847912
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,1.0,0.1,0.5018463250822532,0.10322331570735722
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,1.0,0.2,0.5029560714993938,0.10509252184430756
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,1.0,0.3,0.49995278563176465,0.1158294807045863
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,1.0,0.4,0.5025758863905055,0.11983288854367039
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,1.25,0.1,0.48947200638986893,0.11025602148025133
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,1.25,0.2,0.5026366654280753,0.1236945396110705
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,1.25,0.3,0.4946660945469304,0.11976304807993057
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,1.25,0.4,0.49773515867109347,0.13267759244858718
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,1.5,0.1,0.5007913665046412,0.12795900986103734
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,1.5,0.2,0.5012955766627835,0.1451745685835582
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,1.5,0.3,0.4974018615998503,0.14358299032219657
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,1.5,0.4,0.4999205244471392,0.14288888059622246
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,0.5,0.1,0.5025056264345493,0.08823836096269481
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,0.5,0.2,0.49647867206464047,0.0860249650805721
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,0.5,0.3,0.49977351996027664,0.08289083625602327
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,0.5,0.4,0.5021160079876362,0.08790270257635932
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,0.75,0.1,0.5000246413908654,0.09460246141758126
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,0.75,0.2,0.4995207613029434,0.10680866205463432
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,0.75,0.3,0.5020641061360407,0.10827097908040474
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,0.75,0.4,0.4969007296603162,0.11507009689818198
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,1.0,0.1,0.4987408293170838,0.13674067256620936
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,1.0,0.2,0.506155033862289,0.11180233774438733
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,1.0,0.3,0.501193247950059,0.11513139416149044
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,1.0,0.4,0.4967534244825038,0.1262163235730096
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,1.25,0.1,0.49786754263525457,0.1170637388499681
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,1.25,0.2,0.5056203567965916,0.12900327938179676
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,1.25,0.3,0.5024375456277698,0.12916797636899202
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,1.25,0.4,0.49281178465306114,0.13965446419257938
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,1.5,0.1,0.5001754504276756,0.12804347393879095
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,1.5,0.2,0.5026763717448356,0.1392107830651929
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,1.5,0.3,0.4928293006444536,0.2097049332309357
0.99,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,1.5,0.4,0.5009463742134432,0.16408049247554848
