pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.25,False,False,100,100,log,0.4,2.0,1.2,0.5,0.1,0.5003549947046191,0.06720872569501053
0.99,expected,0.25,False,False,100,100,log,0.4,2.0,1.2,0.5,0.2,0.4948924601993399,0.07625825611279223
0.99,expected,0.25,False,False,100,100,log,0.4,2.0,1.2,0.5,0.3,0.4982965436248923,0.08883847364399954
0.99,expected,0.25,False,False,100,100,log,0.4,2.0,1.2,0.5,0.4,0.4917486743043488,0.07647874799131649
0.99,expected,0.25,False,False,100,100,log,0.4,2.0,1.2,0.75,0.1,0.4931476815332662,0.08240906037606807
0.99,expected,0.25,False,False,100,100,log,0.4,2.0,1.2,0.75,0.2,0.5014666877319315,0.08867071044174386
0.99,expected,0.25,False,False,100,100,log,0.4,2.0,1.2,0.75,0.3,0.49384293451412803,0.08223294156405812
0.99,expected,0.25,False,False,100,100,log,0.4,2.0,1.2,0.75,0.4,0.4919377565014946,0.09210047230561008
0.99,expected,0.25,False,False,100,100,log,0.4,2.0,1.2,1.0,0.1,0.4997194464531765,0.08900126700450343
0.99,expected,0.25,False,False,100,100,log,0.4,2.0,1.2,1.0,0.2,0.49188968748815987,0.09379533061633571
0.99,expected,0.25,False,False,100,100,log,0.4,2.0,1.2,1.0,0.3,0.4900896787663752,0.09089227843904295
0.99,expected,0.25,False,False,100,100,log,0.4,2.0,1.2,1.0,0.4,0.4927677064910454,0.10117646237665141
0.99,expected,0.25,False,False,100,100,log,0.4,2.0,1.2,1.25,0.1,0.485836983346385,0.395602757767038
0.99,expected,0.25,False,False,100,100,log,0.4,2.0,1.2,1.25,0.2,0.5016083585114893,0.10419785821587083
0.99,expected,0.25,False,False,100,100,log,0.4,2.0,1.2,1.25,0.3,0.49211202794917525,0.10600674777716093
