pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.05,False,True,100,100,log,0.1,1.8,1.2,0.5,0.1,0.4689809785380055,0.6375929190838546
0.99,top_k,0.05,False,True,100,100,log,0.1,1.8,1.2,0.5,0.2,0.43883003082974603,0.4751892376400673
0.99,top_k,0.05,False,True,100,100,log,0.1,1.8,1.2,0.5,0.3,0.4597966700409676,1.0469795420106935
0.99,top_k,0.05,False,True,100,100,log,0.1,1.8,1.2,0.5,0.4,0.4880563159773862,0.19936497920300433
0.99,top_k,0.05,False,True,100,100,log,0.1,1.8,1.2,0.75,0.1,0.49811424363617196,0.18080059269593626
0.99,top_k,0.05,False,True,100,100,log,0.1,1.8,1.2,0.75,0.2,0.49505300974390026,0.20845683586260402
0.99,top_k,0.05,False,True,100,100,log,0.1,1.8,1.2,0.75,0.3,0.5127721115664523,0.23370026633120045
0.99,top_k,0.05,False,True,100,100,log,0.1,1.8,1.2,0.75,0.4,0.4812882932542076,0.17851618667373723
0.99,top_k,0.05,False,True,100,100,log,0.1,1.8,1.2,1.0,0.1,0.512921620154531,0.4564254492891751
0.99,top_k,0.05,False,True,100,100,log,0.1,1.8,1.2,1.0,0.2,0.4777331240920253,0.20631846299448345
0.99,top_k,0.05,False,True,100,100,log,0.1,1.8,1.2,1.0,0.3,0.4858966457177873,0.21421661455534802
0.99,top_k,0.05,False,True,100,100,log,0.1,1.8,1.2,1.0,0.4,0.5124449219935597,0.7259577611781033
0.99,top_k,0.05,False,True,100,100,log,0.1,1.8,1.2,1.25,0.1,0.46115915231857246,0.2069492724318025
0.99,top_k,0.05,False,True,100,100,log,0.1,1.8,1.2,1.25,0.2,0.484818712248561,0.3190952491484025
0.99,top_k,0.05,False,True,100,100,log,0.1,1.8,1.2,1.25,0.3,0.5058918219083783,0.20281828889117193
0.99,top_k,0.05,False,True,100,100,log,0.1,1.8,1.2,1.25,0.4,0.4717289899484468,0.20561315096818997
0.99,top_k,0.05,False,True,100,100,log,0.1,1.8,1.2,1.5,0.1,0.4637751543286107,0.20947551731627995
0.99,top_k,0.05,False,True,100,100,log,0.1,1.8,1.2,1.5,0.2,0.4896450452630055,0.21819067060798286
0.99,top_k,0.05,False,True,100,100,log,0.1,1.8,1.2,1.5,0.3,0.48897639629441947,0.23746583671832802
0.99,top_k,0.05,False,True,100,100,log,0.1,1.8,1.2,1.5,0.4,0.49443916568106505,0.22113855849074937
0.99,top_k,0.05,False,True,100,100,log,0.1,1.8,1.4,0.5,0.1,0.45839122568451685,0.1747568476600083
0.99,top_k,0.05,False,True,100,100,log,0.1,1.8,1.4,0.5,0.2,0.4548150162608794,0.18023838543596318
