pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.2,0.5,0.1,0.4954688051510647,0.08330477131354593
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.2,0.5,0.2,0.5045266101930745,0.07659901559574847
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.2,0.5,0.3,0.5048350303308085,0.08068470198761252
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.2,0.5,0.4,0.5056002111748779,0.08178034541295133
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.2,0.75,0.1,0.4937775180699808,0.08443183452051509
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.2,0.75,0.2,0.5066055864581386,0.07990585121303151
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.2,0.75,0.3,0.5092257345470219,0.08122800506637574
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.2,0.75,0.4,0.5044700571679895,0.08376451392635761
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.2,1.0,0.1,0.49661785980934575,0.09074210748087143
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.2,1.0,0.2,0.5023248071049546,0.09286472400625968
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.2,1.0,0.3,0.5044879543590762,0.09469458241280872
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.2,1.0,0.4,0.5021156630754212,0.09335208465468085
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.2,1.25,0.1,0.4960554069367125,0.09800882149945163
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.2,1.25,0.2,0.5057574377578945,0.09286450291664765
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.2,1.25,0.3,0.5041096736273972,0.1021728140451294
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.2,1.25,0.4,0.5012342511776646,0.09984273714598425
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.2,1.5,0.1,0.494643625971237,0.10839526008294899
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.2,1.5,0.2,0.50721159616153,0.10875984711415985
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.2,1.5,0.3,0.5070494717250985,0.11192346780410371
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.2,1.5,0.4,0.5024640996730699,0.11293714934293794
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.4,0.5,0.1,0.494160169736735,0.08041372124613358
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.4,0.5,0.2,0.5061805078182587,0.07794237686554428
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.4,0.5,0.3,0.5058120430536317,0.08043725848684366
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.4,0.5,0.4,0.504008957821859,0.08526017059659508
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.4,0.75,0.1,0.49261714067312357,0.08219708809059724
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.4,0.75,0.2,0.5080234256685218,0.08629999981452734
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.4,0.75,0.3,0.5069142184713556,0.08694728046962717
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.4,0.75,0.4,0.5048106334277704,0.08451558331841386
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.4,1.0,0.1,0.4939773692990234,0.08774232782651228
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.4,1.0,0.2,0.5031914502554025,0.09444109990453046
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.4,1.0,0.3,0.5085132492067814,0.09171011941224906
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.4,1.0,0.4,0.5019329882093211,0.0930123526360412
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.4,1.25,0.1,0.4964632602320105,0.10086772569605407
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.4,1.25,0.2,0.5024579469185596,0.10290502109115456
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.4,1.25,0.3,0.5074842439465088,0.10764534070149652
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.4,1.25,0.4,0.5080811268173141,0.1110563362868635
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.4,1.5,0.1,0.4970252459654324,0.10753699778560713
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.4,1.5,0.2,0.5105018645626717,0.11131661128173502
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.4,1.5,0.3,0.5086041987183283,0.115333644317483
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.4,1.5,0.4,0.5085472571542916,0.11795032868364538
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.6,0.5,0.1,0.4950131238457427,0.0762397807877237
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.6,0.5,0.2,0.5040208472879816,0.07381191530669542
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.6,0.5,0.3,0.5113396989871479,0.08895998229738594
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.6,0.5,0.4,0.5072869129401996,0.0803825528738626
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.6,0.75,0.1,0.48986411669705077,0.08063604014440101
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.6,0.75,0.2,0.5021551883718903,0.08608098957405752
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.6,0.75,0.3,0.503750962044312,0.0838775773503222
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.6,0.75,0.4,0.5065624929529304,0.08871888887814099
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.6,1.0,0.1,0.4969792255960081,0.0891659122362867
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.6,1.0,0.2,0.5035098997122784,0.0895529162727521
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.6,1.0,0.3,0.5091139489501297,0.0917550771205978
0.98,expected,0.35,False,False,100,100,normal,0.3,1.8,1.6,1.0,0.4,0.5036011699379815,0.1006688565332813
