pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.2,0.5,0.1,0.5020643318936461,0.0963977186809205
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.2,0.5,0.2,0.500625332026929,0.09414979248760248
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.2,0.5,0.3,0.5002550996029703,0.09468011590624234
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.2,0.5,0.4,0.5033847408203028,0.09559886593445358
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.2,0.75,0.1,0.5042719307655951,0.1017131087463183
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.2,0.75,0.2,0.5059909960244268,0.10244591637705801
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.2,0.75,0.3,0.5076418466003423,0.10333805776833505
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.2,0.75,0.4,0.49789475698441654,0.10282984024168597
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.2,1.0,0.1,0.5038217098081066,0.11081569445914682
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.2,1.0,0.2,0.5000036889349122,0.11295798044087646
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.2,1.0,0.3,0.5026685385903127,0.11205627583744628
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.2,1.0,0.4,0.5022307501407741,0.11699724791164921
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.2,1.25,0.1,0.5000703977990615,0.12860822080502324
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.2,1.25,0.2,0.5052758293907232,0.11903337734493594
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.2,1.25,0.3,0.49907833024015136,0.12364253734481369
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.2,1.25,0.4,0.5073208964275066,0.12310808723460975
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.2,1.5,0.1,0.500406900197728,0.1328202569247952
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.2,1.5,0.2,0.5057398805602414,0.1364704983645741
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.2,1.5,0.3,0.5048010302363919,0.1348516666922087
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.2,1.5,0.4,0.5037432520941098,0.14019079904756
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.4,0.5,0.1,0.5061747901372713,0.09219445028618248
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.4,0.5,0.2,0.5065060212184868,0.0987351710236475
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.4,0.5,0.3,0.4995460083309341,0.0960895749069306
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.4,0.5,0.4,0.498428657671137,0.09999441942673838
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.4,0.75,0.1,0.49879388783658357,0.1065985614426502
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.4,0.75,0.2,0.5036802922902544,0.09981518298411539
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.4,0.75,0.3,0.5035560832210911,0.10438395899771687
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.4,0.75,0.4,0.5003321271293099,0.10387075752912367
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.4,1.0,0.1,0.5079974653575382,0.11145525204099521
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.4,1.0,0.2,0.5063948004797105,0.11759629565075598
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.4,1.0,0.3,0.5071184884209791,0.11952442319724184
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.4,1.0,0.4,0.5042750988413905,0.11875298062153306
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.4,1.25,0.1,0.5127573156671292,0.11963087905772904
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.4,1.25,0.2,0.4975898555588552,0.12660862352281632
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.4,1.25,0.3,0.5036444918348459,0.12888026763527632
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.4,1.25,0.4,0.4990948557994381,0.1314766608582869
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.4,1.5,0.1,0.5032334369724654,0.1354319507346606
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.4,1.5,0.2,0.5081065456632443,0.13625772896811017
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.4,1.5,0.3,0.4146664440966186,2.8947890215386973
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.4,1.5,0.4,0.5051134115756731,0.14765077368866475
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.6,0.5,0.1,0.5007297620293456,0.0951645596940471
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.6,0.5,0.2,0.5020256094836034,0.0943773363785176
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.6,0.5,0.3,0.49728333045045414,0.10189952647762367
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.6,0.5,0.4,0.5039411533798218,0.10391113645996589
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.6,0.75,0.1,0.5032436567999219,0.10513875286285723
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.6,0.75,0.2,0.5050579498711998,0.10501441635832494
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.6,0.75,0.3,0.5057783157343437,0.11753317480504946
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.6,0.75,0.4,0.503042690385204,0.10921148328892413
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.6,1.0,0.1,0.5037125422789808,0.10967548045380686
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.6,1.0,0.2,0.49346881677871707,0.10985723372136612
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.6,1.0,0.3,0.5087675928501422,0.12198694184152806
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.6,1.0,0.4,0.5021917691993016,0.11809383022776754
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.6,1.25,0.1,0.5070303425735283,0.12129811087921048
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.6,1.25,0.2,0.5040076521341719,0.12384852848442865
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.6,1.25,0.3,0.5034435625024917,0.12987346138726708
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.6,1.25,0.4,0.5109845928994011,0.1337753680798242
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.6,1.5,0.1,0.5036743505756045,0.13360060637722695
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.6,1.5,0.2,0.4975440436564893,0.14292834753364805
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.6,1.5,0.3,0.5012734064646949,0.15887673856915124
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.6,1.5,0.4,0.5029021227945114,0.15154487236888153
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.8,0.5,0.1,0.5045074023305735,0.09224585229477786
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.8,0.5,0.2,0.5076599970734278,0.10207605864105458
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.8,0.5,0.3,0.5086846517481503,0.1587745638909133
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.8,0.5,0.4,0.5030985006936367,0.10654927860692898
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.8,0.75,0.1,0.5057608002894318,0.10535467897767897
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.8,0.75,0.2,0.5013412982069799,0.10243340305887379
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.8,0.75,0.3,0.5089323011913551,0.11821887219630244
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.8,0.75,0.4,0.501749747449847,0.11262189359115343
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.8,1.0,0.1,0.5037002740812936,0.11217034851578124
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.8,1.0,0.2,0.5037177915339186,0.11781309387192379
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.8,1.0,0.3,0.5057485829303985,0.12061387804735084
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.8,1.0,0.4,0.5109053898423812,0.12478793011725663
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.8,1.25,0.1,0.5018747401609867,0.12237460384746207
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.8,1.25,0.2,0.5010456916096253,0.1306688556831037
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.8,1.25,0.3,0.5074662317819849,0.14870553558545685
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.8,1.25,0.4,0.5072036656752434,0.14696273541196817
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.8,1.5,0.1,0.504506813531886,0.13304755455382192
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.8,1.5,0.2,0.5013940229918269,0.1423305399126023
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.8,1.5,0.3,0.5087079886721481,0.15339322178605544
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,1.8,1.5,0.4,0.5107538965062036,0.17472807253137299
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,2.0,0.5,0.1,0.5029917997563688,0.09777920156911514
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,2.0,0.5,0.2,0.510577899538796,0.09945938643080428
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,2.0,0.5,0.3,0.5044541886209497,0.10081272517355444
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,2.0,0.5,0.4,0.5012623674163373,0.09888945777730798
0.98,expected,0.35,False,False,100,100,normal,0.2,1.8,2.0,0.75,0.1,0.5046241466897774,0.10035401936770612
