pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.3,False,True,100,100,log,0.3,1.4,1.2,0.5,0.1,0.38907535530459364,2.473041798566126
0.99,top_k,0.3,False,True,100,100,log,0.3,1.4,1.2,0.5,0.2,0.4620848558492748,0.47369171538075316
0.99,top_k,0.3,False,True,100,100,log,0.3,1.4,1.2,0.5,0.3,0.4098074478286935,1.5906953219614588
0.99,top_k,0.3,False,True,100,100,log,0.3,1.4,1.2,0.5,0.4,0.17324223913330355,10.326375468936304
0.99,top_k,0.3,False,True,100,100,log,0.3,1.4,1.2,0.75,0.1,0.443681205189363,0.7508483667841829
0.99,top_k,0.3,False,True,100,100,log,0.3,1.4,1.2,0.75,0.2,0.48990759506759296,0.5821423391190816
0.99,top_k,0.3,False,True,100,100,log,0.3,1.4,1.2,0.75,0.3,0.4681030977604171,0.7242849698474633
0.99,top_k,0.3,False,True,100,100,log,0.3,1.4,1.2,0.75,0.4,0.2747132709873978,5.745577475879746
0.99,top_k,0.3,False,True,100,100,log,0.3,1.4,1.2,1.0,0.1,0.5931866996537258,5.109330487167878
0.99,top_k,0.3,False,True,100,100,log,0.3,1.4,1.2,1.0,0.2,0.49424618430057027,0.15101938663162337
0.99,top_k,0.3,False,True,100,100,log,0.3,1.4,1.2,1.0,0.3,0.48747240084687943,0.16160106238778602
0.99,top_k,0.3,False,True,100,100,log,0.3,1.4,1.2,1.0,0.4,0.4907074016413724,0.19779171543681226
0.99,top_k,0.3,False,True,100,100,log,0.3,1.4,1.2,1.25,0.1,0.47331277666621896,0.5347145219499021
0.99,top_k,0.3,False,True,100,100,log,0.3,1.4,1.2,1.25,0.2,0.46185560666580977,0.5735168759014937
0.99,top_k,0.3,False,True,100,100,log,0.3,1.4,1.2,1.25,0.3,0.41868558649247634,0.9148970446799746
