pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.2,0.5,0.1,1.498104600893566,33.241610858370905
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.2,0.5,0.2,0.5936081855822882,2.6344188334674388
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.2,0.5,0.3,0.5464880797661867,2.4313370167707085
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.2,0.5,0.4,0.535500558694994,2.382714828422106
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.2,0.75,0.1,0.6357431945528961,7.476510430499664
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.2,0.75,0.2,0.4515206012358841,1.1686079144081534
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.2,0.75,0.3,1.078242678731594,15.336468553651406
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.2,0.75,0.4,0.7465577168007203,2.9257716574762216
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.2,1.0,0.1,0.5678681556746284,1.7570103547545972
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.2,1.0,0.2,0.7430108296192915,4.450067952627968
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.2,1.0,0.3,0.43869618238817376,1.9037281041409877
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.2,1.0,0.4,0.4893567372456528,0.6269462290415784
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.2,1.25,0.1,0.4962146741841157,0.37581710662792056
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.2,1.25,0.2,0.5202992144843126,0.4035020635432624
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.2,1.25,0.3,0.46842970440874765,0.40376232055427597
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.2,1.25,0.4,0.7194333277993208,5.66044103056403
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.2,1.5,0.1,1.9364766405365428,44.385132125861
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.2,1.5,0.2,0.5144889899446651,0.24957984929047053
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.2,1.5,0.3,0.4648291201653739,0.30740554063438946
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.2,1.5,0.4,0.44636449870104594,1.0930884281517463
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.4,0.5,0.1,0.37392051810126303,4.199043715035147
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.4,0.5,0.2,0.5239244893615224,2.896337275199372
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.4,0.5,0.3,0.6967862318211332,5.206594609954798
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.4,0.5,0.4,0.6647253257133243,5.41423026876944
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.4,0.75,0.1,0.9576888601364919,17.521226233132822
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.4,0.75,0.2,0.49997273879950027,2.2009144181676996
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.4,0.75,0.3,0.5134156406321541,0.676248073693245
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.4,0.75,0.4,0.43162295971219605,0.6240554701708582
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.4,1.0,0.1,0.5336121056651623,0.6933441666445243
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.4,1.0,0.2,0.7992294155307325,5.805939663937868
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.4,1.0,0.3,0.4144085243611759,3.262910509460548
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.4,1.0,0.4,0.48498916150985416,0.5458709839090736
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.4,1.25,0.1,0.5143080831586025,2.449377569602652
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.4,1.25,0.2,0.5088656684621927,2.727267864695011
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.4,1.25,0.3,0.445506508800575,1.2617899745008634
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.4,1.25,0.4,0.445392613816976,5.0150794784003105
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.4,1.5,0.1,0.47531052965258136,0.2957254274926232
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.4,1.5,0.2,0.49738992081388594,2.8152353990135124
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.4,1.5,0.3,0.48782412137151643,0.22432266100292667
0.98,top_k,0.4,False,False,100,0,log,0.2,1.2,1.4,1.5,0.4,0.48038570582983786,0.3017556951697946
