pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.2,0.5,0.1,0.48442782834511866,0.4968947638357755
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.2,0.5,0.2,0.4573088262779007,0.42053578339524517
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.2,0.5,0.3,0.4729973252464122,0.19295408137804781
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.2,0.5,0.4,0.5658589047998688,3.5804917376651253
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.2,0.75,0.1,0.5646423351614546,2.722404076902356
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.2,0.75,0.2,0.4809733046924651,0.4298388618762314
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.2,0.75,0.3,0.4711793417873891,0.13642707739387586
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.2,0.75,0.4,0.39286366330313344,1.618859883796496
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.2,1.0,0.1,0.4943743249450361,0.16639120503546564
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.2,1.0,0.2,0.5004997483985456,0.1434123087712571
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.2,1.0,0.3,0.45256719814553104,0.14668102242864187
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.2,1.0,0.4,0.4501627573710946,0.19661614073674066
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.2,1.25,0.1,0.4978521492512117,0.1514265262584223
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.2,1.25,0.2,0.4831535880316682,0.21557108772924044
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.2,1.25,0.3,0.4724061362380463,0.1570870262666718
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.2,1.25,0.4,0.47176954938217125,0.1723523196210268
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.2,1.5,0.1,0.5074269223139392,0.18503186001290195
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.2,1.5,0.2,0.4788913748378399,0.16150593557850265
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.2,1.5,0.3,0.4572584453925034,0.16438500702724904
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.2,1.5,0.4,0.4904324084777586,0.16878582267491368
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.4,0.5,0.1,0.49302169428888615,0.5009384067701871
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.4,0.5,0.2,0.4779148972414427,0.266258353550739
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.4,0.5,0.3,0.472314433919644,0.14456911108590745
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.4,0.5,0.4,0.3906917696835648,2.234530197331944
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.4,0.75,0.1,0.5054536673816763,0.3269652928134458
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.4,0.75,0.2,0.47099880995612015,0.15469116600993593
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.4,0.75,0.3,0.44065460765548686,0.13419090785555796
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.4,0.75,0.4,0.3896242825419704,1.3426360650230476
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.4,1.0,0.1,0.4937120930495331,0.1994658420835901
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.4,1.0,0.2,0.49553242456547186,0.22882842928803648
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.4,1.0,0.3,0.4561389494994021,0.1413282303829521
0.98,top_k,0.2,False,False,100,100,log,0.3,2.0,1.4,1.0,0.4,0.462360888862243,0.20468880661380867
