pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.2,0.5,0.1,0.5478386749805504,0.2922784552975466
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.2,0.5,0.2,0.5416855902689293,0.1360451191992421
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.2,0.5,0.3,0.5338129740970295,0.1347893606361607
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.2,0.5,0.4,0.5412080202904332,0.14808027259173276
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.2,0.75,0.1,0.5470118487937224,0.20779291869358965
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.2,0.75,0.2,0.541273993877271,0.13573625531672964
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.2,0.75,0.3,0.5369489499803181,0.15755313410564306
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.2,0.75,0.4,0.5390740782460816,0.177428918649286
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.2,1.0,0.1,0.5354797670676955,0.14389177528460956
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.2,1.0,0.2,0.5445611387987517,0.17520889742098447
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.2,1.0,0.3,0.5426079173069924,0.15410553362598606
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.2,1.0,0.4,0.5498598291063016,0.282866769537419
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.2,1.25,0.1,0.5469593799378301,0.42634522663223345
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.2,1.25,0.2,0.5427299403099828,0.16231595604490867
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.2,1.25,0.3,0.5278959148734639,0.1631129995612814
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.2,1.25,0.4,0.5382085979315118,0.26728612854541783
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.2,1.5,0.1,0.5374783150320793,0.15850714335335772
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.2,1.5,0.2,0.537288061990368,0.16756598348153398
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.2,1.5,0.3,0.5320176875422239,0.17447764071855046
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.2,1.5,0.4,0.5244862308457414,0.16142752403198396
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.4,0.5,0.1,0.5302756720455093,0.22103660314193793
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.4,0.5,0.2,0.5351778758292235,0.14026762277691332
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.4,0.5,0.3,0.5356357039621921,0.1537926692428323
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.4,0.5,0.4,0.5224133800298514,0.8060834276911661
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.4,0.75,0.1,0.540092882289646,0.14872095675952668
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.4,0.75,0.2,0.5376130251724406,0.14342344535766002
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.4,0.75,0.3,0.5389880376399652,0.1467745050014015
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.4,0.75,0.4,0.5330466719488284,0.15196757388497442
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.4,1.0,0.1,0.5339649667738454,0.19998087143915
0.99,expected,0.2,False,True,100,0,log,0.2,1.4,1.4,1.0,0.2,0.5352509501426943,0.15338544273878607
