pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.2,0.5,0.1,0.49119982337697604,0.18044859687867393
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.2,0.5,0.2,0.4916995827001276,0.11401456166353338
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.2,0.5,0.3,0.4882873791442615,0.3112371666717042
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.2,0.5,0.4,0.49695363132335135,0.11256740762928531
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.2,0.75,0.1,0.48949994679182823,0.11259837822490505
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.2,0.75,0.2,0.49257188010106767,0.1188656476143877
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.2,0.75,0.3,0.48911203079304916,0.11856969330003034
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.2,0.75,0.4,0.4676203912703958,0.7721960771590586
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.2,1.0,0.1,0.49925913062957716,0.11909424558302745
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.2,1.0,0.2,0.4950643065858318,0.1300004863089197
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.2,1.0,0.3,0.4857553532045523,0.12370526409279488
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.2,1.0,0.4,0.5058643533853181,0.15091071498120398
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.2,1.25,0.1,0.492904764622419,0.12794599027478137
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.2,1.25,0.2,0.4910419639878842,0.1462530710800018
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.2,1.25,0.3,0.48929984229937734,0.14444276298079242
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.2,1.25,0.4,0.5062922980790594,0.16784290346600955
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.2,1.5,0.1,0.49787548994712844,0.14136794680978948
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.2,1.5,0.2,0.4849877722936416,0.14930151252159718
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.2,1.5,0.3,0.48966202571720796,0.1464202803689897
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.2,1.5,0.4,0.502820484010869,0.1494672798186801
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.4,0.5,0.1,0.4899893363142389,0.10198356060244725
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.4,0.5,0.2,0.4937549080746287,0.1458014064257354
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.4,0.5,0.3,0.47833749180294954,0.1659090833965925
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.4,0.5,0.4,0.5059183686268657,0.12830428257390297
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.4,0.75,0.1,0.49846999566642614,0.11239633484110426
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.4,0.75,0.2,0.4902393229917438,0.12827310838764544
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.4,0.75,0.3,0.4913628787858589,0.1643113948507535
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.4,0.75,0.4,0.5068427743381432,0.11329605428819248
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.4,1.0,0.1,0.4920293356867958,0.1274167237102921
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.4,1.0,0.2,0.4912619822938438,0.12710546470491393
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.4,1.0,0.3,0.49079933985601865,0.17969758343195197
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.4,1.0,0.4,0.49079981849008175,0.27771235637734626
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.4,1.25,0.1,0.49124419384072926,0.14276585639083555
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.4,1.25,0.2,0.49442482170565427,0.1570706831832226
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.4,1.25,0.3,0.4875257965437735,0.13689621355842477
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.4,1.25,0.4,0.5071900645617731,0.14182860028427885
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.4,1.5,0.1,0.4927252811407282,0.15750313562162094
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.4,1.5,0.2,0.4950821009761047,0.16748924946643293
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.4,1.5,0.3,0.4961700991855174,0.15046565539656645
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.4,1.5,0.4,0.49588395239982064,0.1547093803637687
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.6,0.5,0.1,0.4841412553664862,0.30013905009306047
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.6,0.5,0.2,0.48929858413812927,0.1380538882723341
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.6,0.5,0.3,0.4865128541515812,0.1750558030363831
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.6,0.5,0.4,0.49402070292667316,0.21693046859753468
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.6,0.75,0.1,0.49443750538696696,0.11431745235061164
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.6,0.75,0.2,0.4910120381593984,0.11727051061804318
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.6,0.75,0.3,0.4882481029139096,0.12778832784402433
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.6,0.75,0.4,0.494102406868184,0.12528351137645674
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.6,1.0,0.1,0.4915265703549465,0.1213510187748568
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.6,1.0,0.2,0.48665754559708535,0.13823482071253898
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.6,1.0,0.3,0.4844446720056826,0.1909953225560599
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.6,1.0,0.4,0.5053510704595033,0.13979053780429768
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.6,1.25,0.1,0.49788788605702805,0.13652279827594396
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.6,1.25,0.2,0.4802865875051971,0.14504604773635765
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.6,1.25,0.3,0.496862805397918,0.5591113909981787
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.6,1.25,0.4,0.4999849158504381,0.1588045164604945
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.6,1.5,0.1,0.4972992857019249,0.14781192563782555
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.6,1.5,0.2,0.49273231118012223,0.15164913696481724
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.6,1.5,0.3,0.4783154946889392,0.21130797237564164
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.6,1.5,0.4,0.5031101188866349,0.16780492883088258
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.8,0.5,0.1,0.49394587508214494,0.12076727945261405
0.8,expected,0.45,False,False,100,100,log,0.3,2.0,1.8,0.5,0.2,0.4865738875515099,0.11302265170439212
