pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.2,0.5,0.1,0.3861156739652201,4.393040177552589
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.2,0.5,0.2,-0.2450707414912868,25.444687917683172
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.2,0.5,0.3,0.6162762113238109,5.368113102540031
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.2,0.5,0.4,0.47094679035255577,1.7647133799718884
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.2,0.75,0.1,0.4801954623031521,1.1032396176732393
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.2,0.75,0.2,0.5220360437635813,0.6267040055788946
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.2,0.75,0.3,0.48971710378457883,0.2722224687124776
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.2,0.75,0.4,0.459551716698033,0.40084584689840225
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.2,1.0,0.1,0.47405410421202854,0.45863325066856364
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.2,1.0,0.2,0.4978021383740942,0.19226194137235136
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.2,1.0,0.3,0.5709508019842668,2.0768468194549916
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.2,1.0,0.4,0.45992318164681306,0.35768387370674926
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.2,1.25,0.1,-0.17573958714225504,20.752434019581752
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.2,1.25,0.2,0.4901939915198116,0.3265017437606444
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.2,1.25,0.3,0.47714764021646455,0.32607995665142675
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.2,1.25,0.4,0.45171779374476145,0.7476247786312764
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.2,1.5,0.1,0.47759207898623124,0.40560845052393873
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.2,1.5,0.2,0.48930053129286505,0.19928939970087858
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.2,1.5,0.3,0.4884435121180754,0.20595664774498218
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.2,1.5,0.4,0.47892754643430935,0.20272157258376672
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.4,0.5,0.1,0.19845937610434994,14.094284084519396
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.4,0.5,0.2,0.6803320712246582,9.697741681086407
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.4,0.5,0.3,0.5255987134771394,1.4943589383713154
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.4,0.5,0.4,0.48522928169016255,0.5234184336745942
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.4,0.75,0.1,0.6098630361533508,3.6673358708578014
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.4,0.75,0.2,0.4971719524800759,0.23728026137349453
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.4,0.75,0.3,0.5033532211133439,1.3444599608950556
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.4,0.75,0.4,0.4748531061714333,0.1990945658470823
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.4,1.0,0.1,0.47196139870510817,0.4421806687192109
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.4,1.0,0.2,0.5117377353510187,0.5286879489796634
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.4,1.0,0.3,0.4369524456902081,1.127731309030574
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.4,1.0,0.4,0.4502043621419111,0.2709695963931459
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.4,1.25,0.1,0.47166127714479783,0.4411846696110609
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.4,1.25,0.2,0.503825525856213,0.2924660589517495
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.4,1.25,0.3,0.5077029234347906,0.202427061263363
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.4,1.25,0.4,0.49032239363566005,0.34296431628902907
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.4,1.5,0.1,0.4689348190552973,0.3185242735552375
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.4,1.5,0.2,0.48386437051151393,0.5577359457413619
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.4,1.5,0.3,0.47918829989607364,0.37590074616964336
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.4,1.5,0.4,0.46055574681328415,0.38144531739702675
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.6,0.5,0.1,0.4630010977428736,0.9472936095490558
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.6,0.5,0.2,0.43628371635425933,1.3952425933137083
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.6,0.5,0.3,0.41833910030998833,3.2943733529541688
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.6,0.5,0.4,0.48900568539621164,0.6744721250697551
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.6,0.75,0.1,0.45673132291606816,1.2266481089279324
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.6,0.75,0.2,0.4945674598688896,0.822427355961314
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.6,0.75,0.3,0.49418406017793143,0.434079075008197
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.6,0.75,0.4,0.4476638249721972,0.9970301767521218
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.6,1.0,0.1,0.4710308637599278,0.39876428670618447
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.6,1.0,0.2,0.47500949643736984,0.38119675815354154
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.6,1.0,0.3,0.4909165087524138,0.267900748890498
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.6,1.0,0.4,0.5091671895479802,0.3547169100704573
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.6,1.25,0.1,0.47228861092846486,0.5454710818002638
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.6,1.25,0.2,0.467033140447374,0.28346645140380056
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.6,1.25,0.3,0.47444549062591834,0.18128406186409696
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.6,1.25,0.4,0.028587711704711524,14.875523275398749
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.6,1.5,0.1,0.5026770053463538,0.18484952260021154
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.6,1.5,0.2,0.471004003369227,0.357642787224903
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.6,1.5,0.3,0.48884774773626927,0.21485158576533966
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.6,1.5,0.4,0.48471228875077954,0.3564971329129978
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.8,0.5,0.1,0.48162503293150005,0.34668441003158634
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.8,0.5,0.2,0.4569304362559668,0.4907873499105875
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.8,0.5,0.3,0.4743288197918546,0.810585207199307
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.8,0.5,0.4,0.476087023125736,0.25170224999551416
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.8,0.75,0.1,0.4877553470083524,0.29139838980915184
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.8,0.75,0.2,0.40045616825685054,2.213303963681596
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.8,0.75,0.3,0.48516065858374974,0.31601298867714267
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.8,0.75,0.4,0.48900249147441194,0.22303268602123114
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.8,1.0,0.1,0.5374615511605009,1.6253375966909929
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.8,1.0,0.2,0.4480554284384999,0.7018619618315295
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.8,1.0,0.3,0.5003105308753761,0.5228956203774621
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.8,1.0,0.4,0.4734629383305461,0.2586907398670712
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.8,1.25,0.1,0.04250176595860484,14.260315458430918
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.8,1.25,0.2,0.4606679177959439,0.6024167381784975
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.8,1.25,0.3,0.5089390570367164,0.2031739790441049
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.8,1.25,0.4,0.451562990150441,0.6517745536619071
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.8,1.5,0.1,0.4768056697762595,0.23599114356993606
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.8,1.5,0.2,0.44000518883750384,0.8697468183698491
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.8,1.5,0.3,0.4802158278174147,0.20993864975444027
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,1.8,1.5,0.4,0.47230727096308944,0.2753441053616426
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,2.0,0.5,0.1,0.4087168206898806,1.3133156039621707
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,2.0,0.5,0.2,0.6087079367418977,3.9074744361111966
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,2.0,0.5,0.3,0.4821855675942539,1.3543324619117023
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,2.0,0.5,0.4,0.456415728224972,0.30380252029499194
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,2.0,0.75,0.1,0.2500553673804362,6.165008494410809
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,2.0,0.75,0.2,0.47020616472656707,0.5212050090926208
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,2.0,0.75,0.3,0.674761038062285,6.57147971536359
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,2.0,0.75,0.4,0.4634365781362678,0.39959152615352506
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,2.0,1.0,0.1,0.45229268559376223,0.36182951460066043
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,2.0,1.0,0.2,0.5035744485330278,0.38322287446426
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,2.0,1.0,0.3,0.951467102033719,15.738155522056564
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,2.0,1.0,0.4,0.4847209425663683,0.41822980429181855
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,2.0,1.25,0.1,0.4674698512614557,0.21602259656018874
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,2.0,1.25,0.2,0.7719894084338603,8.991319225721789
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,2.0,1.25,0.3,0.46702718520786646,0.3960541795371748
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,2.0,1.25,0.4,0.46575555538759983,0.21452706975260696
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,2.0,1.5,0.1,0.4859662698006196,0.28638467323063627
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,2.0,1.5,0.2,0.48113072808175117,0.44741545839645597
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,2.0,1.5,0.3,0.48683363171689426,0.22003463611522164
0.98,top_k,0.35,False,False,100,100,log,0.3,1.4,2.0,1.5,0.4,0.49175291505047064,0.21869490194846913
