pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.15,False,True,100,100,normal,0.2,2.0,1.2,0.5,0.1,0.5062426151159612,0.062448868980058386
0.99,expected,0.15,False,True,100,100,normal,0.2,2.0,1.2,0.5,0.2,0.5177945175496562,0.06835990893550536
0.99,expected,0.15,False,True,100,100,normal,0.2,2.0,1.2,0.5,0.3,0.5034284330147626,0.06309849094741342
0.99,expected,0.15,False,True,100,100,normal,0.2,2.0,1.2,0.5,0.4,0.5051683977577681,0.0618261557366502
0.99,expected,0.15,False,True,100,100,normal,0.2,2.0,1.2,0.75,0.1,0.507479076402919,0.06964167040232175
0.99,expected,0.15,False,True,100,100,normal,0.2,2.0,1.2,0.75,0.2,0.5175119923028637,0.07620705747266576
0.99,expected,0.15,False,True,100,100,normal,0.2,2.0,1.2,0.75,0.3,0.5096610768403697,0.07122396755351394
0.99,expected,0.15,False,True,100,100,normal,0.2,2.0,1.2,0.75,0.4,0.5055139639416072,0.07226175582345393
0.99,expected,0.15,False,True,100,100,normal,0.2,2.0,1.2,1.0,0.1,0.5069723669156154,0.08282761780778601
0.99,expected,0.15,False,True,100,100,normal,0.2,2.0,1.2,1.0,0.2,0.5147761528303529,0.08347642369233794
0.99,expected,0.15,False,True,100,100,normal,0.2,2.0,1.2,1.0,0.3,0.506152327910486,0.08083907820946308
0.99,expected,0.15,False,True,100,100,normal,0.2,2.0,1.2,1.0,0.4,0.5034336162881403,0.08155625724364866
0.99,expected,0.15,False,True,100,100,normal,0.2,2.0,1.2,1.25,0.1,0.5041929982396591,0.0890638123314088
0.99,expected,0.15,False,True,100,100,normal,0.2,2.0,1.2,1.25,0.2,0.5119730023169088,0.09430527082798497
0.99,expected,0.15,False,True,100,100,normal,0.2,2.0,1.2,1.25,0.3,0.5086934052210166,0.09348143642098732
0.99,expected,0.15,False,True,100,100,normal,0.2,2.0,1.2,1.25,0.4,0.5053601810423736,0.09800187900439057
0.99,expected,0.15,False,True,100,100,normal,0.2,2.0,1.2,1.5,0.1,0.5042913316881835,0.10662474259400101
0.99,expected,0.15,False,True,100,100,normal,0.2,2.0,1.2,1.5,0.2,0.5172832689587556,0.11103354845911843
0.99,expected,0.15,False,True,100,100,normal,0.2,2.0,1.2,1.5,0.3,0.5070139858464661,0.10579075183686887
0.99,expected,0.15,False,True,100,100,normal,0.2,2.0,1.2,1.5,0.4,0.5138097224350352,0.1068733761920309
0.99,expected,0.15,False,True,100,100,normal,0.2,2.0,1.4,0.5,0.1,0.5054621068817032,0.0641954090550865
0.99,expected,0.15,False,True,100,100,normal,0.2,2.0,1.4,0.5,0.2,0.5136344786529009,0.06860720944161024
0.99,expected,0.15,False,True,100,100,normal,0.2,2.0,1.4,0.5,0.3,0.5057153307098203,0.06146198166261786
