pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.45,False,False,100,0,log,0.1,1.4,1.2,0.5,0.1,0.527016217765442,0.5460446266770457
0.99,expected,0.45,False,False,100,0,log,0.1,1.4,1.2,0.5,0.2,0.5251097758618091,1.672482224636088
0.99,expected,0.45,False,False,100,0,log,0.1,1.4,1.2,0.5,0.3,0.8322881283831934,8.117013176831538
0.99,expected,0.45,False,False,100,0,log,0.1,1.4,1.2,0.5,0.4,0.9251551924510518,8.344110074929837
0.99,expected,0.45,False,False,100,0,log,0.1,1.4,1.2,0.75,0.1,0.5386270382199605,0.2845447672973741
0.99,expected,0.45,False,False,100,0,log,0.1,1.4,1.2,0.75,0.2,0.5376880136610939,0.27440537823417865
0.99,expected,0.45,False,False,100,0,log,0.1,1.4,1.2,0.75,0.3,0.6328873597564565,1.9013341851796692
0.99,expected,0.45,False,False,100,0,log,0.1,1.4,1.2,0.75,0.4,0.5754716580670318,2.8869580205290166
0.99,expected,0.45,False,False,100,0,log,0.1,1.4,1.2,1.0,0.1,0.531527508518994,0.4842621335895906
0.99,expected,0.45,False,False,100,0,log,0.1,1.4,1.2,1.0,0.2,0.5516886976308796,0.9940332285660294
0.99,expected,0.45,False,False,100,0,log,0.1,1.4,1.2,1.0,0.3,0.6022086914772592,0.7593592574352892
0.99,expected,0.45,False,False,100,0,log,0.1,1.4,1.2,1.0,0.4,0.5389191555697426,2.3173962349006088
0.99,expected,0.45,False,False,100,0,log,0.1,1.4,1.2,1.25,0.1,0.5152603900342285,0.2723393365381318
0.99,expected,0.45,False,False,100,0,log,0.1,1.4,1.2,1.25,0.2,0.5664469716686321,0.8371329614359263
0.99,expected,0.45,False,False,100,0,log,0.1,1.4,1.2,1.25,0.3,0.5830713765567289,2.954835277064982
0.99,expected,0.45,False,False,100,0,log,0.1,1.4,1.2,1.25,0.4,0.6285880492220771,0.8568225243524689
