pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.3,False,True,100,0,normal,0.3,2.0,1.2,0.5,0.1,0.4899428240749046,0.0690030613631611
0.98,top_k,0.3,False,True,100,0,normal,0.3,2.0,1.2,0.5,0.2,0.5203013266224378,0.1547890578821794
0.98,top_k,0.3,False,True,100,0,normal,0.3,2.0,1.2,0.5,0.3,0.519350463942063,0.1427971254803026
0.98,top_k,0.3,False,True,100,0,normal,0.3,2.0,1.2,0.5,0.4,0.5384829608892557,0.3053182798815967
0.98,top_k,0.3,False,True,100,0,normal,0.3,2.0,1.2,0.75,0.1,0.4999401435871,0.13074664308185263
0.98,top_k,0.3,False,True,100,0,normal,0.3,2.0,1.2,0.75,0.2,0.5136816727494111,0.21650972828491996
0.98,top_k,0.3,False,True,100,0,normal,0.3,2.0,1.2,0.75,0.3,0.49356671605872743,0.059763958417636515
0.98,top_k,0.3,False,True,100,0,normal,0.3,2.0,1.2,0.75,0.4,0.504157924135643,0.11755214896525974
0.98,top_k,0.3,False,True,100,0,normal,0.3,2.0,1.2,1.0,0.1,0.48564978460009023,0.06771741724997786
0.98,top_k,0.3,False,True,100,0,normal,0.3,2.0,1.2,1.0,0.2,0.5007448616846504,0.06706922246128517
0.98,top_k,0.3,False,True,100,0,normal,0.3,2.0,1.2,1.0,0.3,0.5007812661173052,0.13360117062412866
0.98,top_k,0.3,False,True,100,0,normal,0.3,2.0,1.2,1.0,0.4,0.5056130672613466,0.0790169943119564
0.98,top_k,0.3,False,True,100,0,normal,0.3,2.0,1.2,1.25,0.1,0.47591816845007556,0.062439058689252064
0.98,top_k,0.3,False,True,100,0,normal,0.3,2.0,1.2,1.25,0.2,0.49243781023277705,0.07203632079903187
0.98,top_k,0.3,False,True,100,0,normal,0.3,2.0,1.2,1.25,0.3,0.5072859772897844,0.24449688471595013
0.98,top_k,0.3,False,True,100,0,normal,0.3,2.0,1.2,1.25,0.4,0.5103288859264266,0.1153856252874335
0.98,top_k,0.3,False,True,100,0,normal,0.3,2.0,1.2,1.5,0.1,0.4988833660294438,0.06686367728331101
0.98,top_k,0.3,False,True,100,0,normal,0.3,2.0,1.2,1.5,0.2,0.505814326329003,0.07195427730645634
