pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.2,0.5,0.1,0.49890398954514253,0.06333986775938227
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.2,0.5,0.2,0.49837744077501217,0.06515749046308454
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.2,0.5,0.3,0.49651260340766884,0.07806344310966985
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.2,0.5,0.4,0.4905021235646918,0.07875892046574413
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.2,0.75,0.1,0.49636412318918394,0.10550648411525096
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.2,0.75,0.2,0.4989006540345973,0.07418071008052651
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.2,0.75,0.3,0.49922254119659726,0.14525581639417987
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.2,0.75,0.4,0.4955821142946995,0.10756302228656676
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.2,1.0,0.1,0.4980021372605272,0.08704005028373993
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.2,1.0,0.2,0.4967281981497142,0.0879929987605443
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.2,1.0,0.3,0.4896851940825584,0.09275422235790624
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.2,1.0,0.4,0.4855585638666878,0.08897180510843594
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.2,1.25,0.1,0.4969052994468329,0.09933781654441953
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.2,1.25,0.2,0.4990830154540227,0.097862051905204
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.2,1.25,0.3,0.4923544964090303,0.10163406292377619
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.2,1.25,0.4,0.48533917945338223,0.10382780837499166
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.2,1.5,0.1,0.49373864566919873,0.1045627110125662
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.2,1.5,0.2,0.49120382070047447,0.1093103389751661
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.2,1.5,0.3,0.493136813932279,0.10567372089935909
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.2,1.5,0.4,0.4866538246987244,0.11127846947909549
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.4,0.5,0.1,0.49871776400788886,0.06552722780208463
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.4,0.5,0.2,0.4936922985525317,0.0647811769945441
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.4,0.5,0.3,0.4907887709893969,0.06943938322029403
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.4,0.5,0.4,0.4859843277800857,0.06860682196056128
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.4,0.75,0.1,0.5001806846793128,0.0784494878626487
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.4,0.75,0.2,0.4919362859331522,0.08630611173741715
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.4,0.75,0.3,0.48845895110166193,0.15897193526672238
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.4,0.75,0.4,0.48680691270640897,0.09699520003811528
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.4,1.0,0.1,0.4943265334601505,0.08817533972959825
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.4,1.0,0.2,0.49621715674122424,0.0901761808936652
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.4,1.0,0.3,0.48532665450846924,0.09661659466597046
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.4,1.0,0.4,0.4818872781354329,0.09519384553035837
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.4,1.25,0.1,0.4951067284883847,0.09731249320957193
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.4,1.25,0.2,0.49495615160742273,0.0982446289022013
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.4,1.25,0.3,0.4812560206494059,0.10371160736975665
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.4,1.25,0.4,0.48312246091913574,0.1041920208688319
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.4,1.5,0.1,0.4997935688146287,0.1034062979021104
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.4,1.5,0.2,0.10210530257042524,12.25502520036878
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.4,1.5,0.3,0.48415146841558915,0.11106528480919653
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.4,1.5,0.4,0.4823095140866322,0.11091115066427351
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.6,0.5,0.1,0.49385229197531105,0.062269351857447294
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.6,0.5,0.2,0.4973778791000071,0.11713353423727209
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.6,0.5,0.3,0.4834259965560468,0.07080478037965329
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.6,0.5,0.4,0.4861421904761272,0.1039892101361077
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.6,0.75,0.1,0.49465843307136925,0.07448183684523016
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.6,0.75,0.2,0.4893192828424882,0.07997226043460878
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.6,0.75,0.3,0.48244237302625637,0.0802453691649555
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.6,0.75,0.4,0.47388330110587285,0.08542291454489176
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.6,1.0,0.1,0.48849494096019197,0.0840891652104788
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.6,1.0,0.2,0.4882972319937517,0.09493323705524193
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.6,1.0,0.3,0.4779880830954206,0.09958729173197835
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.6,1.0,0.4,0.47546188681569856,0.10143746677073207
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.6,1.25,0.1,0.49529476212944884,0.1138062440518218
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.6,1.25,0.2,0.4798310346519459,0.1059202896872303
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.6,1.25,0.3,0.47273868653923423,0.10395257104450735
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.6,1.25,0.4,0.4775398673625795,0.11361742957446527
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.6,1.5,0.1,0.4926434393548389,0.10883583482754412
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.6,1.5,0.2,0.4840380968064069,0.12442589340690254
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.6,1.5,0.3,0.4699526776827353,0.11120758629932773
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.6,1.5,0.4,0.4686715620328253,0.11786605199678037
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.8,0.5,0.1,0.49632371055143937,0.06426612590917612
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.8,0.5,0.2,0.48841658554244965,0.07707081083550635
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.8,0.5,0.3,0.481091160413118,0.07173339868671197
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.8,0.5,0.4,0.48135034339143384,0.08634541845229647
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.8,0.75,0.1,0.5066019196201428,0.2531929197483086
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.8,0.75,0.2,0.4842210622689323,0.08152266567103182
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.8,0.75,0.3,0.4779095372832299,0.0906335456936434
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.8,0.75,0.4,0.47078841905423247,0.09401612029235278
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.8,1.0,0.1,0.49864295384770513,0.09247260238090937
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.8,1.0,0.2,0.48099418378374836,0.09335616727617783
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.8,1.0,0.3,0.4715071360698077,0.0998324669846374
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.8,1.0,0.4,0.464306461996554,0.10005400449061033
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.8,1.25,0.1,0.48848350194615764,0.10050244921222748
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.8,1.25,0.2,0.486577130068435,0.10580894179429866
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.8,1.25,0.3,0.4751486590697484,0.11557652776827093
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.8,1.25,0.4,0.4653874060232131,0.10805661846587367
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.8,1.5,0.1,0.4921606304548276,0.10802029129041958
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.8,1.5,0.2,0.47684149188885866,0.1167646613165685
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.8,1.5,0.3,0.48321263325718,0.29721818764721214
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,1.8,1.5,0.4,0.465485952416234,0.12294721016712562
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,2.0,0.5,0.1,0.49366989173525183,0.06154814078211563
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,2.0,0.5,0.2,0.48155008837624924,0.12482525132785101
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,2.0,0.5,0.3,0.47971844625056254,0.07663367126408617
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,2.0,0.5,0.4,0.4712012653971534,0.07909308619525843
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,2.0,0.75,0.1,0.4951227655736102,0.1116453190928736
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,2.0,0.75,0.2,0.4817950084652183,0.08319763881388814
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,2.0,0.75,0.3,0.4726469337257433,0.09332271060870578
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,2.0,0.75,0.4,0.46310245952392587,0.09327290432681913
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,2.0,1.0,0.1,0.491591979801742,0.09144708916502675
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,2.0,1.0,0.2,0.48330400810580737,0.0983623461187118
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,2.0,1.0,0.3,0.4715898412451727,0.09703464219205024
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,2.0,1.0,0.4,0.45734158128937685,0.10740034611637443
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,2.0,1.25,0.1,0.48798010587057244,0.10441523024559124
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,2.0,1.25,0.2,0.48074067875904214,0.10342888944306246
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,2.0,1.25,0.3,0.4637660425357211,0.1080012443683754
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,2.0,1.25,0.4,0.4556365158462995,0.11629198890828708
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,2.0,1.5,0.1,0.4890006499186887,0.1119394124661302
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,2.0,1.5,0.2,0.4719871910947647,0.1146927616684791
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,2.0,1.5,0.3,0.4677772518229606,0.12700271285842368
0.99,expected,0.2,False,False,100,100,log,0.4,1.8,2.0,1.5,0.4,0.4560004821131844,0.1285579818282523
