pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.2,0.5,0.1,0.5513692734918474,1.4676527868821145
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.2,0.5,0.2,0.4449281321073013,0.3941613319320479
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.2,0.5,0.3,0.7720595850510115,7.587434954816853
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.2,0.5,0.4,0.6785230552208499,5.26361591061382
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.2,0.75,0.1,0.5086156618934523,0.695510978954055
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.2,0.75,0.2,0.47737483298355293,0.8759884730238892
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.2,0.75,0.3,0.5269956477100861,0.23938392941560013
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.2,0.75,0.4,0.5097459623828633,0.35745932002926273
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.2,1.0,0.1,0.4934102041274409,0.14989690067118103
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.2,1.0,0.2,0.49258479397907307,0.12398418554862198
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.2,1.0,0.3,0.5021857719422511,0.13690878719929062
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.2,1.0,0.4,0.47915066086383,0.14048133980554886
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.2,1.25,0.1,0.4748006976921072,0.14564843386019646
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.2,1.25,0.2,0.4766815538329558,0.1307428277045212
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.2,1.25,0.3,0.5149793105027538,0.14429368688428235
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.2,1.25,0.4,0.495930982819464,0.13750656287990393
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.2,1.5,0.1,0.4888550013032312,0.15701967335254471
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.2,1.5,0.2,0.4793302337200017,0.14545858870637643
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.2,1.5,0.3,0.49307901227256185,0.14821020285319847
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.2,1.5,0.4,0.4919849729832109,0.147212574113532
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.4,0.5,0.1,0.2504805020126505,9.220438534367071
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.4,0.5,0.2,0.4618373071292235,0.19444351004260227
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.4,0.5,0.3,0.5075785724835026,0.15431999707928734
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.4,0.5,0.4,0.49073038212953474,0.2757970655841532
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.4,0.75,0.1,0.4943248182690004,0.21449850038247625
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.4,0.75,0.2,0.47189081309461756,0.16600837595736523
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.4,0.75,0.3,0.5005151363194238,0.15977420709486895
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.4,0.75,0.4,0.49007680060609465,0.10873710489157896
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.4,1.0,0.1,0.4733306594724605,0.1581344113512692
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.4,1.0,0.2,0.48725758109095174,0.14198809345630464
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.4,1.0,0.3,0.5133367341299824,0.13676741771396628
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.4,1.0,0.4,0.4956136639817364,0.12937938925549694
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.4,1.25,0.1,0.4710323481076582,0.14381281907403198
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.4,1.25,0.2,0.4831449552452501,0.13581426791500034
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.4,1.25,0.3,0.5317981767453555,0.42487803385616413
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.4,1.25,0.4,0.48524551431036606,0.1340106747811199
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.4,1.5,0.1,0.4784602480900076,0.15324153896003176
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.4,1.5,0.2,0.48516866201069503,0.15003237975292094
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.4,1.5,0.3,0.5013463452488276,0.14929156978564662
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.4,1.5,0.4,0.48277002299221405,0.14487455794563311
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.6,0.5,0.1,0.4336525903903285,2.765479552396393
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.6,0.5,0.2,0.4815941582777739,0.19851410221871799
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.6,0.5,0.3,0.5192771013868808,0.19180943242045193
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.6,0.5,0.4,0.5893755203120047,3.0618160818260742
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.6,0.75,0.1,0.4858434581554452,0.30917110434022693
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.6,0.75,0.2,0.48684742408376935,0.12178725307389295
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.6,0.75,0.3,0.5186688237743897,0.14581231322790925
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.6,0.75,0.4,0.5089272962525738,0.1530890518090719
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.6,1.0,0.1,0.5143338557216948,0.7167182318270386
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.6,1.0,0.2,0.48300321470552904,0.1360836224258609
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.6,1.0,0.3,0.5127302886950257,0.19982088583668148
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.6,1.0,0.4,0.49733834412588546,0.13864668771831248
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.6,1.25,0.1,0.4874561178161263,0.14233811857359951
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.6,1.25,0.2,0.4936165896218311,0.14182416670285805
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.6,1.25,0.3,0.5119005518095332,0.14590513743158867
0.98,top_k,0.15,False,True,100,0,log,0.4,1.8,1.6,1.25,0.4,0.507420064298072,0.14907408075577358
