pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.25,False,False,100,0,log,0.4,1.2,1.2,0.5,0.1,0.5972268074808803,2.5566722677688776
0.99,top_k,0.25,False,False,100,0,log,0.4,1.2,1.2,0.5,0.2,-0.3041108984978657,24.679457581626625
0.99,top_k,0.25,False,False,100,0,log,0.4,1.2,1.2,0.5,0.3,0.6810355931920993,4.098157097970238
0.99,top_k,0.25,False,False,100,0,log,0.4,1.2,1.2,0.5,0.4,0.6144917955922474,2.3179418754468637
0.99,top_k,0.25,False,False,100,0,log,0.4,1.2,1.2,0.75,0.1,0.4538749880881896,0.3096171097770572
0.99,top_k,0.25,False,False,100,0,log,0.4,1.2,1.2,0.75,0.2,0.6634574721903823,5.032004687518009
0.99,top_k,0.25,False,False,100,0,log,0.4,1.2,1.2,0.75,0.3,-7.9272149233080444,268.8971751587764
0.99,top_k,0.25,False,False,100,0,log,0.4,1.2,1.2,0.75,0.4,0.5197737198340037,1.068625808674845
0.99,top_k,0.25,False,False,100,0,log,0.4,1.2,1.2,1.0,0.1,0.47958595952645,0.38202791008891296
0.99,top_k,0.25,False,False,100,0,log,0.4,1.2,1.2,1.0,0.2,0.45300125405261715,2.6982468925832435
0.99,top_k,0.25,False,False,100,0,log,0.4,1.2,1.2,1.0,0.3,0.47910889496209413,0.5719159405512683
0.99,top_k,0.25,False,False,100,0,log,0.4,1.2,1.2,1.0,0.4,0.523698849845166,0.3036458348318969
0.99,top_k,0.25,False,False,100,0,log,0.4,1.2,1.2,1.25,0.1,0.4523960510101754,1.2475377379604105
0.99,top_k,0.25,False,False,100,0,log,0.4,1.2,1.2,1.25,0.2,0.5330423465865936,0.5490940343891284
0.99,top_k,0.25,False,False,100,0,log,0.4,1.2,1.2,1.25,0.3,0.48904430680833716,0.48178414421589133
0.99,top_k,0.25,False,False,100,0,log,0.4,1.2,1.2,1.25,0.4,0.4295162159138335,2.838672696524085
0.99,top_k,0.25,False,False,100,0,log,0.4,1.2,1.2,1.5,0.1,0.47592357618774395,0.18358348226441948
0.99,top_k,0.25,False,False,100,0,log,0.4,1.2,1.2,1.5,0.2,0.48899563379220223,0.270052160446966
0.99,top_k,0.25,False,False,100,0,log,0.4,1.2,1.2,1.5,0.3,0.5063335583145123,0.16452060876132413
0.99,top_k,0.25,False,False,100,0,log,0.4,1.2,1.2,1.5,0.4,0.5253389778379728,0.2387948746220799
0.99,top_k,0.25,False,False,100,0,log,0.4,1.2,1.4,0.5,0.1,0.5252407558442858,4.52810694502691
0.99,top_k,0.25,False,False,100,0,log,0.4,1.2,1.4,0.5,0.2,0.46058217344007785,0.8167412615377363
0.99,top_k,0.25,False,False,100,0,log,0.4,1.2,1.4,0.5,0.3,0.5559983362827263,2.6447902171655917
0.99,top_k,0.25,False,False,100,0,log,0.4,1.2,1.4,0.5,0.4,0.4767284421927637,0.3584520812700875
0.99,top_k,0.25,False,False,100,0,log,0.4,1.2,1.4,0.75,0.1,0.4633175198981217,0.3123289606985005
0.99,top_k,0.25,False,False,100,0,log,0.4,1.2,1.4,0.75,0.2,0.4001101384675855,2.2092489327381224
0.99,top_k,0.25,False,False,100,0,log,0.4,1.2,1.4,0.75,0.3,0.24541011960800987,9.447407412743832
0.99,top_k,0.25,False,False,100,0,log,0.4,1.2,1.4,0.75,0.4,0.5259915219440804,2.194282192375073
0.99,top_k,0.25,False,False,100,0,log,0.4,1.2,1.4,1.0,0.1,0.5044934298454324,1.2429270778432995
