pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.3,False,True,100,0,log,0.1,1.8,1.2,0.5,0.1,0.5667430799876185,0.22873215047026155
0.98,expected,0.3,False,True,100,0,log,0.1,1.8,1.2,0.5,0.2,0.577730088947452,0.47294989447338737
0.98,expected,0.3,False,True,100,0,log,0.1,1.8,1.2,0.5,0.3,0.5342528863485282,1.9644427430757596
0.98,expected,0.3,False,True,100,0,log,0.1,1.8,1.2,0.5,0.4,0.5020670346461452,0.4067710656082413
0.98,expected,0.3,False,True,100,0,log,0.1,1.8,1.2,0.75,0.1,0.5496755980997724,0.8839066681547308
0.98,expected,0.3,False,True,100,0,log,0.1,1.8,1.2,0.75,0.2,0.5811755971944522,0.430306059281225
0.98,expected,0.3,False,True,100,0,log,0.1,1.8,1.2,0.75,0.3,0.5646963679807268,0.35386975422433825
0.98,expected,0.3,False,True,100,0,log,0.1,1.8,1.2,0.75,0.4,0.5203540320873203,0.18171281513956117
0.98,expected,0.3,False,True,100,0,log,0.1,1.8,1.2,1.0,0.1,0.5581790665918146,0.2563023133506386
0.98,expected,0.3,False,True,100,0,log,0.1,1.8,1.2,1.0,0.2,0.5577151524051354,0.35153489947255845
0.98,expected,0.3,False,True,100,0,log,0.1,1.8,1.2,1.0,0.3,0.5679391791006481,0.3065860750301346
0.98,expected,0.3,False,True,100,0,log,0.1,1.8,1.2,1.0,0.4,0.5261358487920225,0.312334064482995
0.98,expected,0.3,False,True,100,0,log,0.1,1.8,1.2,1.25,0.1,0.5532460149362312,0.4202707423654334
0.98,expected,0.3,False,True,100,0,log,0.1,1.8,1.2,1.25,0.2,0.5626560397260381,0.21298359037312395
0.98,expected,0.3,False,True,100,0,log,0.1,1.8,1.2,1.25,0.3,0.570894510287869,0.36876582950145925
0.98,expected,0.3,False,True,100,0,log,0.1,1.8,1.2,1.25,0.4,0.504504779154885,0.2223202655832018
0.98,expected,0.3,False,True,100,0,log,0.1,1.8,1.2,1.5,0.1,0.5757733890526366,0.7567704802746326
0.98,expected,0.3,False,True,100,0,log,0.1,1.8,1.2,1.5,0.2,0.5776378816555789,0.40039929451407213
