pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.2,0.5,0.1,0.5348959518535149,1.2067228425373326
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.2,0.5,0.2,0.6557651519519268,3.4105002898257224
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.2,0.5,0.3,0.4786704734530096,0.7559434988819419
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.2,0.5,0.4,-0.7960513798576134,40.06406786703893
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.2,0.75,0.1,0.4852868449865401,0.1798731952310044
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.2,0.75,0.2,0.6204479198359799,0.9732386519086735
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.2,0.75,0.3,0.48892633367393035,0.38481742675152425
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.2,0.75,0.4,0.7180130434662576,4.496164763442214
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.2,1.0,0.1,0.5064023401071093,0.5898154550960029
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.2,1.0,0.2,0.49444104716865717,0.14667363391637234
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.2,1.0,0.3,0.49869050807702026,0.44532126683329
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.2,1.0,0.4,0.5632729004958954,3.380039307024322
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.2,1.25,0.1,0.5570971637359723,0.9930459699413068
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.2,1.25,0.2,0.5422115633963512,0.9382864004848933
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.2,1.25,0.3,0.5221393260074634,0.2689483711519287
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.2,1.25,0.4,0.531673763996793,0.5036639123594663
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.2,1.5,0.1,0.5044681300847593,0.16481790228026333
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.2,1.5,0.2,0.512006954682907,0.17709394558294544
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.2,1.5,0.3,0.5212023152320934,0.22651208074036208
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.2,1.5,0.4,2.0017961112548477,44.35474491177494
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.4,0.5,0.1,0.46062554860413946,3.0223938484964843
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.4,0.5,0.2,0.5266641424029116,0.19098417320899283
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.4,0.5,0.3,0.6499171460008529,5.554231926322976
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.4,0.5,0.4,0.5561389869714419,0.7093975974690071
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.4,0.75,0.1,0.5057565530092691,0.16708982479159903
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.4,0.75,0.2,0.537972277970314,0.11871758565244629
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.4,0.75,0.3,0.5593741519918599,0.7474235758957666
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.4,0.75,0.4,0.5139655654909389,0.16668078241739773
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.4,1.0,0.1,0.5329386370115443,0.18163616843185632
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.4,1.0,0.2,0.5494018136436997,0.7464885040518037
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.4,1.0,0.3,0.4846643087491165,2.1879238386121136
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.4,1.0,0.4,0.5277093094523277,0.1663743159129161
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.4,1.25,0.1,0.5283832600083406,0.4673740285505757
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.4,1.25,0.2,0.5097089804407042,0.17218354901060848
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.4,1.25,0.3,0.5221814990266669,0.1669603887490936
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.4,1.25,0.4,0.5352441684884186,0.21812558805349913
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.4,1.5,0.1,0.16884792333156187,11.39196461932709
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.4,1.5,0.2,0.5339694112936616,0.18116724322175132
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.4,1.5,0.3,0.5356147586501269,0.20034629847342122
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.4,1.5,0.4,0.5188686023051262,0.16852519988733586
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.6,0.5,0.1,0.8039884037275071,6.307365563016621
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.6,0.5,0.2,0.5664498912402453,0.1018844210926202
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.6,0.5,0.3,0.6621616734287236,4.285273436768482
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.6,0.5,0.4,0.534978378925449,0.18422036077607662
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.6,0.75,0.1,0.4955012411615642,0.7608469391012778
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.6,0.75,0.2,0.5376704788817992,0.14321528521248036
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.6,0.75,0.3,0.5654106981312762,0.40483437964382046
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.6,0.75,0.4,0.7059120003723909,2.4886215892056303
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.6,1.0,0.1,0.5099442099982899,0.13782056132722822
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.6,1.0,0.2,0.5369588859380926,0.14089421682930764
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.6,1.0,0.3,0.5349180442517759,0.14234081430169854
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.6,1.0,0.4,0.5475516986807749,0.3460431362397397
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.6,1.25,0.1,0.5154820218712259,0.16079077137917128
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.6,1.25,0.2,0.5175877710395624,0.15870654097095527
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.6,1.25,0.3,0.5372802363517724,0.16877896580007645
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.6,1.25,0.4,0.559694318081406,0.21500536446588875
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.6,1.5,0.1,0.5350281570065951,0.1729696571470747
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.6,1.5,0.2,0.5166122537483886,0.15844168379479595
0.98,top_k,0.45,False,True,100,0,log,0.3,1.4,1.6,1.5,0.3,0.5249101888878145,0.16206465528166003
