pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.8,expected,0.05,False,False,100,100,log,0.2,1.4,1.2,0.5,0.1,0.4767675555240867,0.07442724054686985
0.8,expected,0.05,False,False,100,100,log,0.2,1.4,1.2,0.5,0.2,0.4855224328036524,0.07134852214472334
0.8,expected,0.05,False,False,100,100,log,0.2,1.4,1.2,0.5,0.3,0.4842001611117024,0.06840108703375271
0.8,expected,0.05,False,False,100,100,log,0.2,1.4,1.2,0.5,0.4,0.49464894249888475,0.06791660380323152
0.8,expected,0.05,False,False,100,100,log,0.2,1.4,1.2,0.75,0.1,0.4773823365909723,0.0995328518668412
0.8,expected,0.05,False,False,100,100,log,0.2,1.4,1.2,0.75,0.2,0.47824738139646067,0.09683924584921606
0.8,expected,0.05,False,False,100,100,log,0.2,1.4,1.2,0.75,0.3,0.48441839955370575,0.09413025047569655
0.8,expected,0.05,False,False,100,100,log,0.2,1.4,1.2,0.75,0.4,0.4910468161246247,0.0918729419613283
0.8,expected,0.05,False,False,100,100,log,0.2,1.4,1.2,1.0,0.1,0.4708687621301209,0.11664485237257521
0.8,expected,0.05,False,False,100,100,log,0.2,1.4,1.2,1.0,0.2,0.4900644306715418,0.11238842374939267
0.8,expected,0.05,False,False,100,100,log,0.2,1.4,1.2,1.0,0.3,0.4845835487254623,0.11403449138589432
0.8,expected,0.05,False,False,100,100,log,0.2,1.4,1.2,1.0,0.4,0.49800049500653154,0.11236783278870092
0.8,expected,0.05,False,False,100,100,log,0.2,1.4,1.2,1.25,0.1,0.47627322888447976,0.1283919895350121
0.8,expected,0.05,False,False,100,100,log,0.2,1.4,1.2,1.25,0.2,0.48286630820926063,0.1287761003812799
0.8,expected,0.05,False,False,100,100,log,0.2,1.4,1.2,1.25,0.3,0.4818908784856408,0.12943384418828732
0.8,expected,0.05,False,False,100,100,log,0.2,1.4,1.2,1.25,0.4,0.49234186961635945,0.1330042478862433
0.8,expected,0.05,False,False,100,100,log,0.2,1.4,1.2,1.5,0.1,0.479194102826117,0.14106127851160954
0.8,expected,0.05,False,False,100,100,log,0.2,1.4,1.2,1.5,0.2,0.4866355422429552,0.14103816113018242
0.8,expected,0.05,False,False,100,100,log,0.2,1.4,1.2,1.5,0.3,0.480366956764314,0.1410399620373658
0.8,expected,0.05,False,False,100,100,log,0.2,1.4,1.2,1.5,0.4,0.48650295265668514,0.13685601280097667
0.8,expected,0.05,False,False,100,100,log,0.2,1.4,1.4,0.5,0.1,0.46354624238351216,0.08030622285915893
0.8,expected,0.05,False,False,100,100,log,0.2,1.4,1.4,0.5,0.2,0.47558205197126274,0.07425436141906316
