pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.2,0.5,0.1,2.235217840524506,42.196012010502486
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.2,0.5,0.2,0.5513029570964472,0.9296703877482158
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.2,0.5,0.3,0.49994493844581045,2.0424765790418884
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.2,0.5,0.4,-0.8134967115495617,41.59657119836299
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.2,0.75,0.1,0.4555648102771452,0.9478968435616069
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.2,0.75,0.2,0.49442432202176634,0.6247467127349761
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.2,0.75,0.3,0.4839068223122045,0.4146383151664703
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.2,0.75,0.4,0.6507151911179021,2.976676526267189
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.2,1.0,0.1,0.44476262336704125,1.5454738791654048
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.2,1.0,0.2,0.5443892801165445,1.3580109200147112
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.2,1.0,0.3,0.5145534043979497,0.6551645264441636
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.2,1.0,0.4,0.5105351609377246,0.5063015568622057
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.2,1.25,0.1,0.48714204012328755,2.0855397194201646
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.2,1.25,0.2,0.49191053044735955,0.23980163607469274
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.2,1.25,0.3,0.6772315542716882,4.30244273273059
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.2,1.25,0.4,0.5042841528888805,0.32448750980116825
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.2,1.5,0.1,0.4989718264258372,0.5881897075468911
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.2,1.5,0.2,0.47839142732463086,0.6878255949076102
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.2,1.5,0.3,0.4845381558659694,0.4769553150475015
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.2,1.5,0.4,0.492591849251529,0.5813902348309411
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.4,0.5,0.1,0.470211890884403,0.5256878074365758
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.4,0.5,0.2,0.553351302538703,0.9418900105851029
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.4,0.5,0.3,0.6156059040360349,3.1060911212777884
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.4,0.5,0.4,0.5027550833856724,0.2693492640776361
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.4,0.75,0.1,0.4908646307743992,0.32250590815623764
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.4,0.75,0.2,0.5104003449378597,0.20219089538051757
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.4,0.75,0.3,0.5178561161003563,0.3354680762120279
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.4,0.75,0.4,0.46214683076822266,0.7248122461382572
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.4,1.0,0.1,0.4771790835660586,0.24028423387560666
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.4,1.0,0.2,0.5031708479553227,0.28111393916107413
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.4,1.0,0.3,0.5141353365289809,0.20777796802639922
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.4,1.0,0.4,0.5061276095451923,0.28473719536582565
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.4,1.25,0.1,0.4693672871849567,0.23859325715711655
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.4,1.25,0.2,0.5006494243410772,0.21627741987126087
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.4,1.25,0.3,0.520139783913895,0.1966243942549729
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.4,1.25,0.4,0.4985369473331509,0.2565495304830476
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.4,1.5,0.1,0.4802456532034535,0.22828741435468397
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.4,1.5,0.2,0.4821570685639538,0.22950212609740964
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.4,1.5,0.3,0.5095951900259352,0.1899870417738984
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.4,1.5,0.4,0.5175873390524964,0.23235560598170288
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.6,0.5,0.1,0.497880174182298,2.4973073636028533
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.6,0.5,0.2,0.3709608484817614,4.529985323534422
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.6,0.5,0.3,0.5293281354560079,0.18716538413043798
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.6,0.5,0.4,0.5310822575133713,0.23942353356425788
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.6,0.75,0.1,0.4918117495771577,0.16011495781274546
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.6,0.75,0.2,0.5038939617625299,0.5533262909279292
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.6,0.75,0.3,0.5054311529593656,0.1988504851366698
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.6,0.75,0.4,0.49901102522309615,0.4688152995649381
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.6,1.0,0.1,0.4775334981613699,0.5748809913913006
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.6,1.0,0.2,0.49912298715824127,0.17016054900348412
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.6,1.0,0.3,0.5111386974578409,0.18902421768773628
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.6,1.0,0.4,0.5183612307181238,0.1692995211129866
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.6,1.25,0.1,0.4105335560743747,2.7220050176215516
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.6,1.25,0.2,0.515613871913042,0.18056953869431056
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.6,1.25,0.3,0.512211588508644,0.2614358714928663
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.6,1.25,0.4,0.7615549558398779,7.685195796286271
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.6,1.5,0.1,0.49410144990120874,0.2466005966465677
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.6,1.5,0.2,0.5134883421965624,0.1983612178015747
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.6,1.5,0.3,0.5067754251830643,0.19156268766384313
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.6,1.5,0.4,0.5224505910694737,0.2051106728902288
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.8,0.5,0.1,0.5048603008194591,0.15060280992909825
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.8,0.5,0.2,0.5210960802049894,0.1817989149677123
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.8,0.5,0.3,0.5361042428609742,0.12215888814409773
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.8,0.5,0.4,0.5438901256563897,0.13164818676848827
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.8,0.75,0.1,0.5065658776789347,0.13968597705296132
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.8,0.75,0.2,0.5167362536087174,0.14845510739556528
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.8,0.75,0.3,0.5198190145217176,0.16284746408535966
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.8,0.75,0.4,0.5502366802129373,0.22647234148681245
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.8,1.0,0.1,0.511045275107029,0.16751472145054874
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.8,1.0,0.2,0.512383141475131,0.5177372169531128
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.8,1.0,0.3,0.5238725091258928,0.17678625002129902
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.8,1.0,0.4,0.5175875817235439,0.3393074937139728
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.8,1.25,0.1,0.49689688422223616,0.17668394588028705
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.8,1.25,0.2,0.5140620040163153,0.18175601567033295
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.8,1.25,0.3,0.5134823328183888,0.2016684432392165
0.99,top_k,0.45,False,True,100,100,log,0.2,1.8,1.8,1.25,0.4,0.5267206527385572,0.1896397698037076
