pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.2,0.5,0.1,0.4869532579811616,0.053315635136830776
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.2,0.5,0.2,0.4855984503541589,0.06899011883660405
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.2,0.5,0.3,0.5077874370121367,0.3892190270347523
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.2,0.5,0.4,0.5218943518850849,0.2206487811951674
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.2,0.75,0.1,0.4787057649786424,0.06094281793871349
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.2,0.75,0.2,0.49931838756410124,0.06418866610939664
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.2,0.75,0.3,0.5000570817350676,0.0859478199380089
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.2,0.75,0.4,0.5013548202257303,0.12213864598741933
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.2,1.0,0.1,0.48208534000111675,0.06140688640441657
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.2,1.0,0.2,0.48305579973682083,0.06621073388564155
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.2,1.0,0.3,0.48085927402164974,0.06838541900123321
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.2,1.0,0.4,0.5082277073749594,0.42459452296581196
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.2,1.25,0.1,0.49302191378804605,0.0599345597216492
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.2,1.25,0.2,0.4861940784954378,0.065487701049719
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.2,1.25,0.3,0.47662529276427756,0.07599155163815341
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.2,1.25,0.4,0.5371097288146611,0.11296350715400984
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.2,1.5,0.1,0.4953474794223522,0.06801626074688398
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.2,1.5,0.2,0.4827515737095209,0.07195294018470277
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.2,1.5,0.3,0.49106370844809566,0.07768254317073697
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.2,1.5,0.4,0.5038296020826313,0.08414499481991494
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.4,0.5,0.1,0.4896845051720299,0.05200296324149901
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.4,0.5,0.2,0.48554251358064504,0.07342319265788708
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.4,0.5,0.3,0.46416544598559084,1.237025512974428
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.4,0.5,0.4,0.5157475342344687,0.18539767391348316
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.4,0.75,0.1,0.4856457863965401,0.060720852654959315
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.4,0.75,0.2,0.4787710970623607,0.059779273329150916
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.4,0.75,0.3,0.4939673203639128,0.06918868902892399
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.4,0.75,0.4,0.4974665414307438,0.2335713320947833
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.4,1.0,0.1,0.489968573133662,0.061071106942782366
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.4,1.0,0.2,0.4849743917464011,0.07204561964715835
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.4,1.0,0.3,0.49259976778367004,0.07524775131626021
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.4,1.0,0.4,0.49311223384005565,0.07351990446745493
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.4,1.25,0.1,0.477611380754647,0.06123738232262953
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.4,1.25,0.2,0.483145100071565,0.06979747004782338
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.4,1.25,0.3,0.49152345733074254,0.07882692940324207
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.4,1.25,0.4,0.4869303023779472,0.07768334575963927
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.4,1.5,0.1,0.4818062586705355,0.06708210645994438
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.4,1.5,0.2,0.4965934086562386,0.07555255871454582
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.4,1.5,0.3,0.48254015027848446,0.0782037200808043
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.4,1.5,0.4,0.5119281996452858,0.09266232375200013
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.6,0.5,0.1,0.4864008772954727,0.09878838041262109
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.6,0.5,0.2,0.4770439182619399,0.05510831905838491
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.6,0.5,0.3,0.49921932205783653,0.09027226971538284
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.6,0.5,0.4,0.49129850715606876,0.0773016492889168
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.6,0.75,0.1,0.4704581094404867,0.06867077136226253
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.6,0.75,0.2,0.4915524463174696,0.06747497553205069
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.6,0.75,0.3,0.5087990590042473,0.16535219306276186
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.6,0.75,0.4,0.5056156483606248,0.3506690572037824
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.6,1.0,0.1,0.48315829793463183,0.06141129807642009
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.6,1.0,0.2,0.4868918345429842,0.07239350507229399
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.6,1.0,0.3,0.48965888929792445,0.07001897251828425
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.6,1.0,0.4,0.48412679514881746,0.07412858068000419
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.6,1.25,0.1,0.49015618529995786,0.07127698010213328
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.6,1.25,0.2,0.4937054022943969,0.0852432268125545
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.6,1.25,0.3,0.47843947543562976,0.08278711090377873
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.6,1.25,0.4,0.47373351962075166,0.08795065705646307
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.6,1.5,0.1,0.4763689144023447,0.06663420232070841
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.6,1.5,0.2,0.47892397631998856,0.08013349232898875
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.6,1.5,0.3,0.48866938194637216,0.08370078305209144
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.6,1.5,0.4,0.48183229585042264,0.26284405797627997
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.8,0.5,0.1,0.4834440718591236,0.06156261129072298
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.8,0.5,0.2,0.4798618243541962,0.06302273116689942
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.8,0.5,0.3,0.4799585286863925,0.10894649355276702
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.8,0.5,0.4,0.4496162798963917,1.199864024824683
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.8,0.75,0.1,0.4795898348319249,0.07145875515306802
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.8,0.75,0.2,0.4917382233985768,0.06697677917092237
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.8,0.75,0.3,0.482956100260782,0.08085359849697765
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.8,0.75,0.4,0.4846411900279709,0.08018967568720278
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.8,1.0,0.1,0.454234045749533,0.08133129401366741
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.8,1.0,0.2,0.4847967976244533,0.07216878531276875
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.8,1.0,0.3,0.4805818709861786,0.11342425208560032
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.8,1.0,0.4,0.48977823950138105,0.09131289499293616
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.8,1.25,0.1,0.48847794311246584,0.5158717688369079
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.8,1.25,0.2,0.4842644305164735,0.07578831977912283
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.8,1.25,0.3,0.48162718227147944,0.08438921304679867
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.8,1.25,0.4,0.5160455335230617,0.09814495515367952
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.8,1.5,0.1,0.46204776847157075,0.07813401315002218
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.8,1.5,0.2,0.4943011486640196,0.08598446096015472
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.8,1.5,0.3,0.4844448777049543,0.09139145952199029
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,1.8,1.5,0.4,0.49463441243757406,0.10298912995023281
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,2.0,0.5,0.1,0.4743524401642844,0.08368711897185885
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,2.0,0.5,0.2,0.48676867132393137,0.07828009351672326
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,2.0,0.5,0.3,0.4791004157463615,0.07369291464601302
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,2.0,0.5,0.4,0.5068230893814517,0.11899925153103715
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,2.0,0.75,0.1,0.46481269137460773,0.0670898909604192
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,2.0,0.75,0.2,0.4826301386168064,0.06711953084262649
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,2.0,0.75,0.3,0.4771100446497819,0.08908265495300866
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,2.0,0.75,0.4,0.49299555587599775,0.11236435529752833
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,2.0,1.0,0.1,0.4712048516850415,0.07190693018563443
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,2.0,1.0,0.2,0.48559444491723447,0.08809142477693387
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,2.0,1.0,0.3,0.48514069013024225,0.0902453871062803
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,2.0,1.0,0.4,0.4878124626793707,0.0904905104353121
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,2.0,1.25,0.1,0.4691832520046366,0.0730687463859102
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,2.0,1.25,0.2,0.4977830115334245,0.08377836917230062
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,2.0,1.25,0.3,0.4937105785718786,0.08818687165156269
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,2.0,1.25,0.4,0.5155198360791771,0.09660471245596
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,2.0,1.5,0.1,0.43936378202111903,0.08210922475694746
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,2.0,1.5,0.2,0.4978123537691736,0.08931774529313417
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,2.0,1.5,0.3,0.4950113977678718,0.09618127771123303
0.99,top_k,0.3,False,False,100,0,normal,0.3,1.8,2.0,1.5,0.4,0.4689788446595739,0.11033139051071904
