pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.2,0.5,0.1,0.4702590955882307,0.04732195381904954
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.2,0.5,0.2,0.4768130245558298,0.04573950898334597
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.2,0.5,0.3,0.4791525317061863,0.043848901322062504
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.2,0.5,0.4,0.486853978756817,0.04099515260906931
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.2,0.75,0.1,0.48382719983060385,0.04859852458378659
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.2,0.75,0.2,0.4794758193747517,0.04938242530664101
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.2,0.75,0.3,0.47677000597311087,0.04774383832647727
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.2,0.75,0.4,0.4868850849056573,0.045062807151599146
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.2,1.0,0.1,0.47939680153995484,0.05169940696057948
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.2,1.0,0.2,0.47732631960517163,0.05492996937031181
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.2,1.0,0.3,0.48181396981564645,0.051649552607511556
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.2,1.0,0.4,0.4843911348253937,0.05203710815307158
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.2,1.25,0.1,0.4794564361156493,0.05807625138224778
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.2,1.25,0.2,0.4871285902504526,0.05317654844231778
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.2,1.25,0.3,0.48704629516430614,0.053284206479341165
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.2,1.25,0.4,0.4894951295686138,0.05579890946472176
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.2,1.5,0.1,0.486323907381188,0.054470104771515516
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.2,1.5,0.2,0.4791722181437491,0.05872902428189562
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.2,1.5,0.3,0.48783578295531677,0.061723487383784525
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.2,1.5,0.4,0.49554037575023446,0.0571365525133424
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.4,0.5,0.1,0.4750584834670177,0.04928883247697855
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.4,0.5,0.2,0.4726885674037358,0.05259521291861482
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.4,0.5,0.3,0.48605236436278415,0.04451102080696754
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.4,0.5,0.4,0.48672327564173484,0.040589723681022045
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.4,0.75,0.1,0.48197234896820634,0.05100868126334635
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.4,0.75,0.2,0.4842344879144294,0.04977854828054415
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.4,0.75,0.3,0.4904336829043438,0.05173850189252097
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.4,0.75,0.4,0.49223817272467485,0.04738146766356451
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.4,1.0,0.1,0.4924028118828801,0.04684847295103663
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.4,1.0,0.2,0.4882834334113802,0.05342670989536116
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.4,1.0,0.3,0.4965849630433777,0.051407523875531
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.4,1.0,0.4,0.48463222861434735,0.054173556780620385
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.4,1.25,0.1,0.4964427785677391,0.05585742429711052
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.4,1.25,0.2,0.4956571203239703,0.058208702063830116
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.4,1.25,0.3,0.4970846285736102,0.06114508248828053
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.4,1.25,0.4,0.4941059058104863,0.05838284455667221
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.4,1.5,0.1,0.49420607721196175,0.05878809588795467
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.4,1.5,0.2,0.5167080604915184,0.05731449347211828
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.4,1.5,0.3,0.5001859058237911,0.05964857388161828
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.4,1.5,0.4,0.4973818281474784,0.05988925486796699
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.6,0.5,0.1,0.48501839647144734,0.04699363789418576
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.6,0.5,0.2,0.4774743423638789,0.054575929637922876
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.6,0.5,0.3,0.48584853698816355,0.04999184411375253
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.6,0.5,0.4,0.48763273698220005,0.04638005626090974
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.6,0.75,0.1,0.48791636195317656,0.05433102020983208
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.6,0.75,0.2,0.4872836575151023,0.05128757736195298
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.6,0.75,0.3,0.49334309484171557,0.05004768018291641
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.6,0.75,0.4,0.49054906904953044,0.05205369997981143
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.6,1.0,0.1,0.49519596946665184,0.05645299889875121
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.6,1.0,0.2,0.49371486962290295,0.05813019525630779
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.6,1.0,0.3,0.501556027565669,0.05637722643151841
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.6,1.0,0.4,0.4947610457676832,0.057026625917999695
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.6,1.25,0.1,0.5003605433844671,0.05795209196413067
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.6,1.25,0.2,0.520866939839168,0.0591744675438006
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.6,1.25,0.3,0.5086261968152641,0.06078047922069312
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.6,1.25,0.4,0.501866831124783,0.06387896924412285
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.6,1.5,0.1,0.5053871485243787,0.06135298068325554
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.6,1.5,0.2,0.5221144315220094,0.06328990807421361
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.6,1.5,0.3,0.5070863949392835,0.06568677831571706
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.6,1.5,0.4,0.4992478981779334,0.06558409158111857
0.99,top_k,0.05,False,True,100,100,normal,0.4,1.4,1.8,0.5,0.1,0.48490169622322665,0.04924251576654075
