pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.5,False,True,100,0,normal,0.4,2.0,1.2,0.5,0.1,0.5817535533609086,0.4231523208281444
0.98,top_k,0.5,False,True,100,0,normal,0.4,2.0,1.2,0.5,0.2,0.49884899698911045,0.06781481926711871
0.98,top_k,0.5,False,True,100,0,normal,0.4,2.0,1.2,0.5,0.3,0.46063327912455077,5.055519614657663
0.98,top_k,0.5,False,True,100,0,normal,0.4,2.0,1.2,0.5,0.4,0.5106603798202869,1.8246806987316795
0.98,top_k,0.5,False,True,100,0,normal,0.4,2.0,1.2,0.75,0.1,0.6007087035252799,0.6519028488680174
0.98,top_k,0.5,False,True,100,0,normal,0.4,2.0,1.2,0.75,0.2,0.5200071545249324,0.08067713591619255
0.98,top_k,0.5,False,True,100,0,normal,0.4,2.0,1.2,0.75,0.3,0.5433772661910996,0.7683536460841844
0.98,top_k,0.5,False,True,100,0,normal,0.4,2.0,1.2,0.75,0.4,0.5410444616111725,0.40500640304874647
0.98,top_k,0.5,False,True,100,0,normal,0.4,2.0,1.2,1.0,0.1,0.6085195219319324,0.6287573219579107
0.98,top_k,0.5,False,True,100,0,normal,0.4,2.0,1.2,1.0,0.2,0.522860599429132,0.09577081436714979
0.98,top_k,0.5,False,True,100,0,normal,0.4,2.0,1.2,1.0,0.3,0.563876621369702,0.5020771212022609
0.98,top_k,0.5,False,True,100,0,normal,0.4,2.0,1.2,1.0,0.4,0.5248465379482761,0.10475426023167504
0.98,top_k,0.5,False,True,100,0,normal,0.4,2.0,1.2,1.25,0.1,0.5225238859329866,0.08862998900509178
0.98,top_k,0.5,False,True,100,0,normal,0.4,2.0,1.2,1.25,0.2,0.48238174128177946,0.04948466068093172
0.98,top_k,0.5,False,True,100,0,normal,0.4,2.0,1.2,1.25,0.3,0.5095853837855865,0.07339697907332711
0.98,top_k,0.5,False,True,100,0,normal,0.4,2.0,1.2,1.25,0.4,0.5370325952963637,0.21226442519423006
0.98,top_k,0.5,False,True,100,0,normal,0.4,2.0,1.2,1.5,0.1,0.5249310928842256,0.22899947212932512
0.98,top_k,0.5,False,True,100,0,normal,0.4,2.0,1.2,1.5,0.2,0.47663282726419304,2.2383757568967413
0.98,top_k,0.5,False,True,100,0,normal,0.4,2.0,1.2,1.5,0.3,0.5591289766104379,0.1693797736559441
0.98,top_k,0.5,False,True,100,0,normal,0.4,2.0,1.2,1.5,0.4,0.5212437912777086,0.09205719811146491
0.98,top_k,0.5,False,True,100,0,normal,0.4,2.0,1.4,0.5,0.1,0.513502986398718,0.0850596724998326
0.98,top_k,0.5,False,True,100,0,normal,0.4,2.0,1.4,0.5,0.2,0.5222941111153829,0.22641716090505862
0.98,top_k,0.5,False,True,100,0,normal,0.4,2.0,1.4,0.5,0.3,0.5486200726458768,0.17415988601105886
0.98,top_k,0.5,False,True,100,0,normal,0.4,2.0,1.4,0.5,0.4,0.5478593175059002,0.21810953656884835
0.98,top_k,0.5,False,True,100,0,normal,0.4,2.0,1.4,0.75,0.1,0.5739880933647141,0.4999414161879174
0.98,top_k,0.5,False,True,100,0,normal,0.4,2.0,1.4,0.75,0.2,0.5197915948096362,0.08520576156498215
0.98,top_k,0.5,False,True,100,0,normal,0.4,2.0,1.4,0.75,0.3,0.5238781837408305,0.07201827627544574
0.98,top_k,0.5,False,True,100,0,normal,0.4,2.0,1.4,0.75,0.4,0.5274524430211295,0.7829900217413198
0.98,top_k,0.5,False,True,100,0,normal,0.4,2.0,1.4,1.0,0.1,0.5138360756287247,0.06498164510493891
