pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.2,0.5,0.1,0.507962456114035,0.12714609390394704
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.2,0.5,0.2,0.5238103052235646,0.28872858855238853
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.2,0.5,0.3,0.48980013646260556,0.7568425568545969
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.2,0.5,0.4,0.5009396917906962,0.1626042324538963
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.2,0.75,0.1,0.4941311287429891,0.3953802622709352
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.2,0.75,0.2,0.5035710007201425,0.13030511778717763
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.2,0.75,0.3,0.49789701546957904,0.39445454480001757
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.2,0.75,0.4,0.5066253591088972,0.18616542170799655
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.2,1.0,0.1,0.5127470753959509,0.4056932795452927
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.2,1.0,0.2,0.5191346187896304,0.1317707365466665
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.2,1.0,0.3,0.5152616481364226,0.13250610286527842
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.2,1.0,0.4,0.5072353503929967,0.13919595346588434
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.2,1.25,0.1,0.5037149587092105,0.12520813421716223
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.2,1.25,0.2,0.5220116127109081,0.24572813703593827
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.2,1.25,0.3,0.5184439078122379,0.1329002174320806
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.2,1.25,0.4,0.5117835746615188,0.21474101287494676
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.2,1.5,0.1,0.518114318583992,0.14185749946413986
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.2,1.5,0.2,0.5023318258400835,0.13732913840769834
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.2,1.5,0.3,0.5156094481777026,0.13855010832675546
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.2,1.5,0.4,0.5067896188732427,0.13524002130746063
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.4,0.5,0.1,0.40792583007561817,2.3322475750741414
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.4,0.5,0.2,0.516853793439813,0.49327471929668604
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.4,0.5,0.3,0.5049411025480847,0.3817073673587584
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.4,0.5,0.4,0.5389786467260449,0.6093893086656769
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.4,0.75,0.1,0.5126417204444935,0.26331435066043996
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.4,0.75,0.2,0.5412563079427692,1.232827647894158
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.4,0.75,0.3,0.5140333719067964,0.18597235502121895
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.4,0.75,0.4,0.5136031755951764,0.20989434634572646
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.4,1.0,0.1,0.5135651608365782,0.1330717264167584
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.4,1.0,0.2,0.5095618201706951,0.12348049540743948
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.4,1.0,0.3,0.5113679770792159,0.13074107817680342
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.4,1.0,0.4,0.5090564312367427,0.1269112206139367
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.4,1.25,0.1,0.5219027018230766,0.2864250613680005
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.4,1.25,0.2,0.5192056304082792,0.14859622221811167
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.4,1.25,0.3,0.5081302014744103,0.1265886405388332
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.4,1.25,0.4,0.5012852688619619,0.25681465839975665
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.4,1.5,0.1,0.5085128906665339,0.15659051386679643
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.4,1.5,0.2,0.5078040173537188,0.13550770443451873
0.98,expected,0.45,False,True,100,100,log,0.4,2.0,1.4,1.5,0.3,0.5108160504680268,0.28612369061792087
