pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.2,0.5,0.1,0.49729478763132384,0.18688794461177413
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.2,0.5,0.2,0.5091399015604574,0.43526912684721647
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.2,0.5,0.3,0.47223954744404123,0.4408756702344364
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.2,0.5,0.4,0.3827641303460573,2.957496605551078
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.2,0.75,0.1,0.5097926929539291,0.36208881741179044
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.2,0.75,0.2,0.47432827219976115,0.4212441547117248
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.2,0.75,0.3,0.46774349463622716,0.48309388489672134
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.2,0.75,0.4,0.47096398080570523,0.33505118421187174
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.2,1.0,0.1,0.5129710792423011,0.26156804741778333
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.2,1.0,0.2,0.5082299566822419,0.28687064398102113
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.2,1.0,0.3,0.4006522214950936,3.122668930265646
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.2,1.0,0.4,0.4984070234452147,0.3085798024987146
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.2,1.25,0.1,0.5164366692830277,0.2572743147250738
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.2,1.25,0.2,0.5060128625047867,0.279464984506471
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.2,1.25,0.3,0.5108010645784263,0.22954256856562577
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.2,1.25,0.4,0.48777823930786895,0.2509922104416505
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.2,1.5,0.1,0.5743963867299954,1.7596962588026561
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.2,1.5,0.2,0.499222551769774,0.23676646134140955
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.2,1.5,0.3,0.5035015793186475,0.2766040906683562
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.2,1.5,0.4,0.4764920089606758,0.8068471278789273
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.4,0.5,0.1,0.5003775158431011,0.5294464870486959
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.4,0.5,0.2,0.49275314508281937,0.29460801157698496
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.4,0.5,0.3,0.5033137111141062,0.3790780721281478
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.4,0.5,0.4,0.4843605563576536,0.21687595031987786
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.4,0.75,0.1,0.47626159972375365,0.21682626578230813
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.4,0.75,0.2,0.4816336410461625,0.27301657502324744
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.4,0.75,0.3,0.46933128815054165,0.4443873789235099
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.4,0.75,0.4,0.505492498978938,0.26595036339134404
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.4,1.0,0.1,0.4885563388979731,0.23015847562628183
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.4,1.0,0.2,0.4922542835797346,0.20699752620687728
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.4,1.0,0.3,0.4940781016091806,0.273104477758844
0.99,top_k,0.1,False,False,100,100,log,0.1,2.0,1.4,1.0,0.4,0.509391127677554,0.5994156830711225
