pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.4,False,True,100,0,log,0.3,1.6,1.2,0.5,0.1,0.5916394384246418,0.37517916874992785
0.99,expected,0.4,False,True,100,0,log,0.3,1.6,1.2,0.5,0.2,0.6146529924945913,0.5643904547187452
0.99,expected,0.4,False,True,100,0,log,0.3,1.6,1.2,0.5,0.3,0.6171915223346717,0.5279438032819918
0.99,expected,0.4,False,True,100,0,log,0.3,1.6,1.2,0.5,0.4,0.8215753072351523,5.645080280981705
0.99,expected,0.4,False,True,100,0,log,0.3,1.6,1.2,0.75,0.1,0.585212429292957,0.5680759784086467
0.99,expected,0.4,False,True,100,0,log,0.3,1.6,1.2,0.75,0.2,0.6673119235731142,0.7618156391427966
0.99,expected,0.4,False,True,100,0,log,0.3,1.6,1.2,0.75,0.3,0.607355497971006,0.31744881989817525
0.99,expected,0.4,False,True,100,0,log,0.3,1.6,1.2,0.75,0.4,0.6122936148606013,0.224276975322813
0.99,expected,0.4,False,True,100,0,log,0.3,1.6,1.2,1.0,0.1,0.6014745201980087,0.3038355505959943
0.99,expected,0.4,False,True,100,0,log,0.3,1.6,1.2,1.0,0.2,0.6477961708806654,1.6790239036610213
0.99,expected,0.4,False,True,100,0,log,0.3,1.6,1.2,1.0,0.3,0.5741446712146796,0.574996730433999
0.99,expected,0.4,False,True,100,0,log,0.3,1.6,1.2,1.0,0.4,0.6008035332951412,0.25837935217793245
0.99,expected,0.4,False,True,100,0,log,0.3,1.6,1.2,1.25,0.1,0.589145287299673,0.18302486534933896
0.99,expected,0.4,False,True,100,0,log,0.3,1.6,1.2,1.25,0.2,0.5818898264612912,0.19515747498380775
0.99,expected,0.4,False,True,100,0,log,0.3,1.6,1.2,1.25,0.3,0.6000375416197328,0.21039470337851762
0.99,expected,0.4,False,True,100,0,log,0.3,1.6,1.2,1.25,0.4,0.596532005498168,0.22948317914015534
0.99,expected,0.4,False,True,100,0,log,0.3,1.6,1.2,1.5,0.1,0.5857948187467924,0.5181454957682177
0.99,expected,0.4,False,True,100,0,log,0.3,1.6,1.2,1.5,0.2,0.6323175045157616,0.6328316453301234
0.99,expected,0.4,False,True,100,0,log,0.3,1.6,1.2,1.5,0.3,0.5893759956515631,0.21131279908681377
0.99,expected,0.4,False,True,100,0,log,0.3,1.6,1.2,1.5,0.4,0.599213098335444,0.221798167486639
0.99,expected,0.4,False,True,100,0,log,0.3,1.6,1.4,0.5,0.1,0.6220856256211892,0.4361631944342535
0.99,expected,0.4,False,True,100,0,log,0.3,1.6,1.4,0.5,0.2,0.8197253293042865,5.569205149116561
0.99,expected,0.4,False,True,100,0,log,0.3,1.6,1.4,0.5,0.3,0.60377349497919,0.48029306300791147
0.99,expected,0.4,False,True,100,0,log,0.3,1.6,1.4,0.5,0.4,0.5819121744523778,0.5337170238608989
0.99,expected,0.4,False,True,100,0,log,0.3,1.6,1.4,0.75,0.1,0.6239992485982411,1.039374569498073
0.99,expected,0.4,False,True,100,0,log,0.3,1.6,1.4,0.75,0.2,0.7133655428894277,2.531937765304224
0.99,expected,0.4,False,True,100,0,log,0.3,1.6,1.4,0.75,0.3,0.6037152639470048,0.3126999615915421
0.99,expected,0.4,False,True,100,0,log,0.3,1.6,1.4,0.75,0.4,0.6020902522382041,0.25836868452415307
