pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.2,0.5,0.1,0.5047167546282836,0.15096417636174894
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.2,0.5,0.2,0.48757076952667516,0.32059248901799714
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.2,0.5,0.3,0.4910916517226232,0.07094923223710556
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.2,0.5,0.4,0.48928966480890246,0.37447089675522977
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.2,0.75,0.1,0.5036446897172776,0.1384340133618572
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.2,0.75,0.2,0.5027293754434752,0.07586232225045121
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.2,0.75,0.3,0.48873996035326256,0.09984129292761589
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.2,0.75,0.4,0.49466039513226073,0.08952224850887239
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.2,1.0,0.1,0.4980128393609529,0.08540050812893728
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.2,1.0,0.2,0.49966807833006516,0.09861005310040954
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.2,1.0,0.3,0.4934314695867821,0.08371402930429667
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.2,1.0,0.4,0.5100503899568644,0.5193358008681076
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.2,1.25,0.1,0.5033662071867043,0.08965839151945657
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.2,1.25,0.2,0.4991238566906906,0.104492399706044
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.2,1.25,0.3,0.5026468752978843,0.07567000948874973
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.2,1.25,0.4,0.4933331101726786,0.2095364185846043
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.2,1.5,0.1,0.4864187181224608,0.5307883975588611
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.2,1.5,0.2,0.4984371510785557,0.09141683512363531
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.2,1.5,0.3,0.49155402138819604,0.10241668519905779
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.2,1.5,0.4,0.4901609289639703,0.2160045356900147
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.4,0.5,0.1,0.49903695114762614,0.10232367189457323
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.4,0.5,0.2,0.5039510218451936,0.10415684420608323
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.4,0.5,0.3,0.49203207415515976,0.10844335093323536
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.4,0.5,0.4,0.5201224855445951,0.5266426997940395
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.4,0.75,0.1,0.5003473968520264,0.11199007315625624
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.4,0.75,0.2,0.49771896012388855,0.08305139977709229
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.4,0.75,0.3,0.5033066544730085,0.11481669349682663
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.4,0.75,0.4,0.5092122102277313,0.10232316013983447
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.4,1.0,0.1,0.5009526232952145,0.07878741542158534
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.4,1.0,0.2,0.49657644499308884,0.09412605353531892
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.4,1.0,0.3,0.4985202487920077,0.09278239995406416
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.4,1.0,0.4,0.5028905164901694,0.08788000160915344
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.4,1.25,0.1,0.49144802691202544,0.2704234043777381
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.4,1.25,0.2,0.49886050120523645,0.09392874051313586
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.4,1.25,0.3,0.5039752199103165,0.09033621428810082
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.4,1.25,0.4,0.4956970832160366,0.10673377801383807
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.4,1.5,0.1,0.4997843127995315,0.08855443307011518
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.4,1.5,0.2,0.5058379062616816,0.09798926833493865
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.4,1.5,0.3,0.4926886490368214,0.09111942266430915
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.4,1.5,0.4,0.49461596810483516,0.10193969700500395
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.6,0.5,0.1,0.5005429050370027,0.09050435766557992
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.6,0.5,0.2,0.49958480987385273,0.14337843226833458
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.6,0.5,0.3,0.5100136700401325,0.06721841730637049
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.6,0.5,0.4,0.4984564927576894,0.07790420784153512
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.6,0.75,0.1,0.49658062386204577,0.09407711404532242
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.6,0.75,0.2,0.49935154375749746,0.08825138639772491
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.6,0.75,0.3,0.4963502176342141,0.08431669767445046
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.6,0.75,0.4,0.49936380765641275,0.08471833943604443
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.6,1.0,0.1,0.4959287594764411,0.1709672988214785
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.6,1.0,0.2,0.4997834127689633,0.08879511981722675
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.6,1.0,0.3,0.5091442954576287,0.11204116489721823
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.6,1.0,0.4,0.48173180927667686,0.11835811940155688
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.6,1.25,0.1,0.49665897953992155,0.0864783548167105
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.6,1.25,0.2,0.5054749202165143,0.11865316223648449
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.6,1.25,0.3,0.4974374555773154,0.09576296903285177
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.6,1.25,0.4,0.4953806540229527,0.11013413315192212
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.6,1.5,0.1,0.5008230125632619,0.09755003812469758
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.6,1.5,0.2,0.4945864050309957,0.10877100997250683
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.6,1.5,0.3,0.5128374809391146,0.09676826134621826
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.6,1.5,0.4,0.5069453908437148,0.09634208807801227
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.8,0.5,0.1,0.5016339470445454,0.06459704543114139
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.8,0.5,0.2,0.5303634584126431,0.6660975319096843
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.8,0.5,0.3,0.5145036273686822,0.07505301698220723
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.8,0.5,0.4,0.5069759382487591,0.06762102859215789
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.8,0.75,0.1,0.5073885355905949,0.2458271340488611
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.8,0.75,0.2,0.5048745091927743,0.09623007204217782
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.8,0.75,0.3,0.5159410973994814,0.10136797511826345
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.8,0.75,0.4,0.48249123155237755,0.09013918787711413
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.8,1.0,0.1,0.498153238891206,0.08352592136961003
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.8,1.0,0.2,0.49747972322908834,0.08296900487256187
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.8,1.0,0.3,0.5188683689796573,0.10252848707136952
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.8,1.0,0.4,0.4899157154650448,0.11247772946202048
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.8,1.25,0.1,0.5022287139384236,0.0956278400844133
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.8,1.25,0.2,0.503894539840527,0.11959658862755042
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.8,1.25,0.3,0.5072898912750835,0.11295850256855014
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.8,1.25,0.4,0.4986460356771629,0.1052693134708305
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.8,1.5,0.1,0.499222957513541,0.11899138664226697
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.8,1.5,0.2,0.4962459517718563,0.09514414801778324
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.8,1.5,0.3,0.506824067499775,0.10251758163603916
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,1.8,1.5,0.4,0.4939968267621592,0.10921519600695549
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,2.0,0.5,0.1,0.49570466239228395,0.21501951849015036
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,2.0,0.5,0.2,0.4998025610238216,0.10435565358163225
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,2.0,0.5,0.3,0.5117952201398697,0.0891648803981961
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,2.0,0.5,0.4,0.4932264339279324,0.06585076683494416
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,2.0,0.75,0.1,0.49959076460609786,0.09035759435142467
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,2.0,0.75,0.2,0.498227795286235,0.09637948047410015
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,2.0,0.75,0.3,0.501773442839301,0.20004355880327254
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,2.0,0.75,0.4,0.4878647700490552,0.09988819604078676
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,2.0,1.0,0.1,0.49560913782117555,0.09325000218863297
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,2.0,1.0,0.2,0.4985108516250516,0.083926902541495
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,2.0,1.0,0.3,0.4827720538440491,0.10491975039540757
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,2.0,1.0,0.4,0.5084355412877062,0.09826700580940571
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,2.0,1.25,0.1,0.5011511140189011,0.14321166304137423
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,2.0,1.25,0.2,0.5062829744495582,0.10129935663279475
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,2.0,1.25,0.3,0.5221014552587658,0.13233930155812157
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,2.0,1.25,0.4,0.508405264084416,0.12127539967268088
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,2.0,1.5,0.1,0.5085829250186569,0.13359434975345288
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,2.0,1.5,0.2,0.49929962271952716,0.12928269110767737
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,2.0,1.5,0.3,0.497655398537952,0.12953906968704404
0.98,top_k,0.5,False,False,100,100,normal,0.2,2.0,2.0,1.5,0.4,0.4929644830078022,0.1053974782689731
