pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.2,0.5,0.1,1.3347826591092886,20.911650818172934
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.2,0.5,0.2,-2.2309948417323047,89.35879854423918
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.2,0.5,0.3,0.33706006208193096,4.789487376057071
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.2,0.5,0.4,0.5446705818128156,3.2708684269984265
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.2,0.75,0.1,0.4958206339431192,0.8798466746081541
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.2,0.75,0.2,0.48726249538454874,2.3596065257753267
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.2,0.75,0.3,0.5911611003330822,1.003356800928348
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.2,0.75,0.4,0.5598268628753573,0.6874827375769549
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.2,1.0,0.1,0.49364237600070715,0.33334872553268774
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.2,1.0,0.2,0.5088163852853307,1.5080492197084392
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.2,1.0,0.3,0.551502043624576,0.28718137003627175
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.2,1.0,0.4,0.575415358392179,2.3920483351222153
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.2,1.25,0.1,0.6389105326449454,1.5816009211884305
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.2,1.25,0.2,0.5820020196824615,0.9499969142081843
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.2,1.25,0.3,0.4947723019053041,0.3064733972740831
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.2,1.25,0.4,0.5658596728898214,0.7209377832139188
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.2,1.5,0.1,0.4960728961514581,0.2092135621041508
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.2,1.5,0.2,0.5686208988353524,0.31443019592198435
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.2,1.5,0.3,0.533409206536024,0.260831009762484
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.2,1.5,0.4,0.521794102157856,0.19047207936769223
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.4,0.5,0.1,0.5442223202866776,1.9000012398528168
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.4,0.5,0.2,0.5484718674155231,1.2071337395591613
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.4,0.5,0.3,0.5338719298020694,0.40441753088790566
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.4,0.5,0.4,0.5131188866577812,2.8934969991531587
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.4,0.75,0.1,0.5525904820383484,0.40277452307439193
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.4,0.75,0.2,0.5343062354869531,0.3388184868320652
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.4,0.75,0.3,0.4888135380817912,0.6759857105654372
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.4,0.75,0.4,0.5399631044465559,0.3255273284549172
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.4,1.0,0.1,0.49958176032741186,0.3074844105026568
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.4,1.0,0.2,0.5180146931181088,0.6602755533199327
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.4,1.0,0.3,0.5213374360585878,0.24491456858724217
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.4,1.0,0.4,0.5235922077361579,0.15052916768961339
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.4,1.25,0.1,-0.39817077629234326,28.403495747354665
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.4,1.25,0.2,0.49309802346686216,0.15374186818253813
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.4,1.25,0.3,0.847223449314645,10.043253492902894
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.4,1.25,0.4,0.5336158967393669,0.5534268210743019
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.4,1.5,0.1,0.56029529928437,0.23739772665507897
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.4,1.5,0.2,0.4999668617490719,0.149406128618158
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.4,1.5,0.3,0.5109576147516506,0.19804992770851726
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.4,1.5,0.4,0.565181681714131,0.404423942659314
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.6,0.5,0.1,0.33057458160045744,6.444633900163733
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.6,0.5,0.2,-0.03977041938393046,21.112034301719948
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.6,0.5,0.3,0.501478242089091,0.2309276492631172
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.6,0.5,0.4,0.5256864908299144,0.17978752885994162
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.6,0.75,0.1,0.5445143553275362,0.7313200718590772
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.6,0.75,0.2,0.5036520118044292,0.11605571267883062
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.6,0.75,0.3,0.5177646022126408,0.26013231429804184
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.6,0.75,0.4,0.5464863624559804,0.3834887372602368
0.98,top_k,0.35,False,True,100,0,log,0.4,2.0,1.6,1.0,0.1,0.5527478894917619,0.4585828674242645
