pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.2,0.5,0.1,0.5029457515273275,0.12323916689702379
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.2,0.5,0.2,0.5135276021138164,0.12465816512008207
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.2,0.5,0.3,0.5117216152805939,0.11428683727623644
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.2,0.5,0.4,0.5128447515171167,0.13012119888178433
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.2,0.75,0.1,0.515868521713777,0.13372384036721077
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.2,0.75,0.2,0.5242289868685417,0.2206378089858071
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.2,0.75,0.3,0.5314402565027196,0.24250219752911725
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.2,0.75,0.4,0.5127763916593139,0.14432601003250553
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.2,1.0,0.1,0.5135363061738357,0.1479673247903668
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.2,1.0,0.2,0.5219944429879932,0.3281231993995273
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.2,1.0,0.3,0.5166593551155964,0.18598945005724393
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.2,1.0,0.4,0.49709632546541954,0.17717776356915488
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.2,1.25,0.1,0.5291851234614071,0.6754632587063661
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.2,1.25,0.2,0.5179276322770361,0.1757181263837087
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.2,1.25,0.3,0.5214169116348573,0.17831238070783478
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.2,1.25,0.4,0.5162859207628796,0.23447998441454276
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.2,1.5,0.1,0.5168773367218592,0.20528203531396783
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.2,1.5,0.2,0.5304894677509788,0.23351472939557735
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.2,1.5,0.3,0.5110806363043324,0.22230272382154448
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.2,1.5,0.4,0.49590338122128164,0.23576593782490315
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.4,0.5,0.1,0.5088213127447607,0.1190144507338653
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.4,0.5,0.2,0.5168470030620701,0.2488505382920587
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.4,0.5,0.3,0.5106984549309725,0.119325527175373
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.4,0.5,0.4,0.5091128154004604,0.12438679529531563
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.4,0.75,0.1,0.5068495064057671,0.1594719970142616
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.4,0.75,0.2,0.5132570054472062,0.13789392743453335
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.4,0.75,0.3,0.51754841923648,0.14010872501847593
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.4,0.75,0.4,0.5084595665267957,0.1328257980256443
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.4,1.0,0.1,0.5211631653161,0.17176594930144598
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.4,1.0,0.2,0.5138889379992422,0.17132337655660704
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.4,1.0,0.3,0.5133993856327805,0.16459856103167061
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.4,1.0,0.4,0.5055247479570275,0.16400065422562024
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.4,1.25,0.1,0.511736063114455,0.2025925757299554
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.4,1.25,0.2,0.5334711440400894,0.4527693629951269
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.4,1.25,0.3,0.5085729108431191,0.2185478772752517
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.4,1.25,0.4,0.4952148680713478,0.22807666157813788
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.4,1.5,0.1,0.5136808892506538,0.2497952316698549
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.4,1.5,0.2,0.534634726083609,0.6228406801081882
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.4,1.5,0.3,0.5141935986809151,0.3727975914230995
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.4,1.5,0.4,0.5171721262084897,0.3511272291732827
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.6,0.5,0.1,0.5163943478971573,0.11713849299121173
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.6,0.5,0.2,0.5154068516229795,0.12394522448256758
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.6,0.5,0.3,0.5211906308680153,0.12006778821127849
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.6,0.5,0.4,0.5136324798650382,0.12968961186404604
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.6,0.75,0.1,0.5053891713073262,0.13741791263980463
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.6,0.75,0.2,0.5186176994670809,0.13783655913293238
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.6,0.75,0.3,0.5168753648490795,0.1639813687800307
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.6,0.75,0.4,0.5173697405210514,0.13331881840565055
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.6,1.0,0.1,0.5106438734744364,0.14828477180825841
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.6,1.0,0.2,0.5260233313136614,0.16899550236146335
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.6,1.0,0.3,0.5065194870348202,0.16877300817781085
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.6,1.0,0.4,0.5190053306710475,0.1646150509388787
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.6,1.25,0.1,0.5245939896369426,0.32433052768521614
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.6,1.25,0.2,0.5248768147754522,0.19914083971544472
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.6,1.25,0.3,0.5271342303781897,0.7377011130168293
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.6,1.25,0.4,0.5174007770563495,0.23810700093723278
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.6,1.5,0.1,0.50777306400261,0.24765758976697827
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.6,1.5,0.2,0.5146529950273013,0.35925188225580384
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.6,1.5,0.3,0.4939695732020699,0.521568128537625
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.6,1.5,0.4,0.4911760445432671,0.32421928779818
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.8,0.5,0.1,0.5082552190433327,0.13200709852913467
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.8,0.5,0.2,0.512889385915357,0.12026160538644026
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.8,0.5,0.3,0.5164129307078568,0.12986258059507733
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.8,0.5,0.4,0.5165224526649538,0.1835722287751649
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.8,0.75,0.1,0.5143653429368865,0.14964670709234712
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.8,0.75,0.2,0.5138035595154488,0.14441790407094224
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.8,0.75,0.3,0.5152523067519372,0.14647850738731164
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.8,0.75,0.4,0.5091598028135927,0.1391139281469378
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.8,1.0,0.1,0.5184130968382019,0.16058182517339262
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.8,1.0,0.2,0.5121772524933439,0.16632410169295084
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.8,1.0,0.3,0.5160290639729009,0.18056796364314215
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.8,1.0,0.4,0.5149984373720415,0.17979221182206734
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.8,1.25,0.1,0.5120607243844417,0.2009503944886106
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.8,1.25,0.2,0.5082330375179539,0.24731715271160012
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.8,1.25,0.3,0.45526562061872167,1.4969963581912924
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.8,1.25,0.4,0.5340501001668538,0.5746510759658949
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.8,1.5,0.1,0.492049041378875,0.8809649194133932
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.8,1.5,0.2,0.5067240077962505,0.34653471174975253
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.8,1.5,0.3,0.4858015243722442,0.7743144917373337
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,1.8,1.5,0.4,0.5020724453815895,0.5229556502790897
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,2.0,0.5,0.1,0.5132322642481038,0.11769448167903465
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,2.0,0.5,0.2,0.5116330993117447,0.12768238524598888
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,2.0,0.5,0.3,0.5182014645434767,0.1691379429147049
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,2.0,0.5,0.4,0.5278368215194467,0.3928627922946146
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,2.0,0.75,0.1,0.5139532306618473,0.1408467067792433
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,2.0,0.75,0.2,0.5158856718082884,0.1379688445076263
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,2.0,0.75,0.3,0.5153360017311891,0.17819190202693613
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,2.0,0.75,0.4,0.5150905261895408,0.1525441725685527
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,2.0,1.0,0.1,0.5105810908776592,0.15797112221429743
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,2.0,1.0,0.2,0.5256767735338039,0.17122060966282618
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,2.0,1.0,0.3,0.5580058661443946,1.0335584752392035
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,2.0,1.0,0.4,0.5049611620577159,0.21667889411808855
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,2.0,1.25,0.1,0.5205681309683471,0.185538759319764
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,2.0,1.25,0.2,0.5172782047309226,0.27477281507064344
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,2.0,1.25,0.3,0.5091795232942354,0.2752101348618066
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,2.0,1.25,0.4,0.5351418091757535,0.9637130476129584
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,2.0,1.5,0.1,0.5142848387271356,0.34897267230697826
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,2.0,1.5,0.2,0.5247050731246232,0.3391351831439948
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,2.0,1.5,0.3,0.4819776637123237,0.4296587132777468
0.98,expected,0.45,False,True,100,100,normal,0.2,1.2,2.0,1.5,0.4,0.3466010915757962,1.7197638662707406
