pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.35,False,False,100,100,normal,0.2,1.4,1.2,0.5,0.1,0.5043645214435429,0.108399639300337
0.98,expected,0.35,False,False,100,100,normal,0.2,1.4,1.2,0.5,0.2,0.5047707954684412,0.09396004972710911
0.98,expected,0.35,False,False,100,100,normal,0.2,1.4,1.2,0.5,0.3,0.5042678870767522,0.10179372866342712
0.98,expected,0.35,False,False,100,100,normal,0.2,1.4,1.2,0.5,0.4,0.5009264606937184,0.10421931894867835
0.98,expected,0.35,False,False,100,100,normal,0.2,1.4,1.2,0.75,0.1,0.49714009363733663,0.10712926853391169
0.98,expected,0.35,False,False,100,100,normal,0.2,1.4,1.2,0.75,0.2,0.5048426581939848,0.11229546251659697
0.98,expected,0.35,False,False,100,100,normal,0.2,1.4,1.2,0.75,0.3,0.5011718938616327,0.11298194060224952
0.98,expected,0.35,False,False,100,100,normal,0.2,1.4,1.2,0.75,0.4,0.5036615401332496,0.1358362950380556
0.98,expected,0.35,False,False,100,100,normal,0.2,1.4,1.2,1.0,0.1,0.5020181356346555,0.12507334961208694
0.98,expected,0.35,False,False,100,100,normal,0.2,1.4,1.2,1.0,0.2,0.5061725993623867,0.12453534184214873
0.98,expected,0.35,False,False,100,100,normal,0.2,1.4,1.2,1.0,0.3,0.49949137804682703,0.1270166619608916
0.98,expected,0.35,False,False,100,100,normal,0.2,1.4,1.2,1.0,0.4,0.5073600331132401,0.13140177363886418
0.98,expected,0.35,False,False,100,100,normal,0.2,1.4,1.2,1.25,0.1,0.5048361513536437,0.14887779260569434
0.98,expected,0.35,False,False,100,100,normal,0.2,1.4,1.2,1.25,0.2,0.5047092399543854,0.13279298782989712
0.98,expected,0.35,False,False,100,100,normal,0.2,1.4,1.2,1.25,0.3,0.5036940561712652,0.1486421960808403
0.98,expected,0.35,False,False,100,100,normal,0.2,1.4,1.2,1.25,0.4,0.5040506946024331,0.15951389029591148
