pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.2,0.5,0.1,0.5068724654816409,0.10719556631888995
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.2,0.5,0.2,0.501757527791781,0.4794667155044276
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.2,0.5,0.3,0.4987407537918839,0.13036549309079987
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.2,0.5,0.4,0.4793614818701351,0.3815059154893551
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.2,0.75,0.1,0.5039079172994501,0.1042405265055166
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.2,0.75,0.2,0.5015350673377894,0.23363902344043988
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.2,0.75,0.3,0.532743948209883,1.293142348992703
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.2,0.75,0.4,0.5030181061359693,0.17511618834018358
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.2,1.0,0.1,0.49927207481349406,0.16362228983720237
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.2,1.0,0.2,0.4272592699404721,1.143219790332216
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.2,1.0,0.3,0.5190954629240961,0.1411262245754094
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.2,1.0,0.4,0.5116457574471249,0.2009950173579071
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.2,1.25,0.1,0.5002216314547152,0.14292066769599238
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.2,1.25,0.2,0.5074835500158472,1.3624182475201723
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.2,1.25,0.3,0.5171428899218231,0.45108331830331017
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.2,1.25,0.4,0.5108402831502876,0.4290757292354203
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.2,1.5,0.1,0.5051920002440484,0.149150433965719
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.2,1.5,0.2,0.4692556705855582,0.5076258112242726
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.2,1.5,0.3,0.4693344375226683,0.21281749962029858
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.2,1.5,0.4,0.49040383200857723,0.19951558564399197
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.4,0.5,0.1,0.505831330738286,0.08920409765040985
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.4,0.5,0.2,0.5018922070459556,1.3734715298973525
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.4,0.5,0.3,0.47339546007326355,0.230863565389916
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.4,0.5,0.4,0.5114392630707331,0.395835597655234
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.4,0.75,0.1,0.522780246065211,0.12041953159183873
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.4,0.75,0.2,0.5374075955262301,0.7133853635187918
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.4,0.75,0.3,0.491742035852508,0.12493355094318849
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.4,0.75,0.4,0.5018167322741284,0.1861793448179505
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.4,1.0,0.1,0.529581062267554,0.1431872925082103
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.4,1.0,0.2,0.4515290890296051,0.1855143585149994
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.4,1.0,0.3,0.5068256813591296,0.1399261734777908
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.4,1.0,0.4,0.5412008447864259,0.9047656885334447
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.4,1.25,0.1,0.5038802111420431,0.15690128253503768
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.4,1.25,0.2,0.48638981763218353,1.236313579438256
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.4,1.25,0.3,0.47863583544007343,0.16642372253968352
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.4,1.25,0.4,0.5090354235675338,0.1821580435448916
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.4,1.5,0.1,0.5280232834958317,0.169356489991196
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.4,1.5,0.2,0.4799894849840604,0.2637764389854926
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.4,1.5,0.3,0.4763543356420595,0.1741666783900967
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.4,1.5,0.4,0.5043330192191428,0.1678606487236981
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.6,0.5,0.1,0.5145747879646044,0.09842730156218499
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.6,0.5,0.2,0.45057527444183504,0.19992769794540918
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.6,0.5,0.3,0.4781192743654212,0.1556957698867635
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.6,0.5,0.4,0.49903040167006046,0.17833776039826138
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.6,0.75,0.1,0.49415739290676425,0.12419739455119985
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.6,0.75,0.2,0.4936055359998092,0.3311398923149109
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.6,0.75,0.3,0.4813503951856644,0.1480052531156106
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.6,0.75,0.4,0.4905745003022023,0.2209078409963501
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.6,1.0,0.1,0.5407271882846376,0.46533642132701764
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.4,1.6,1.0,0.2,0.4561061293132725,0.22650466755244159
