pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.2,0.5,0.1,0.5312628799504435,1.006281514339762
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.2,0.5,0.2,0.505368858575226,0.1239747604172183
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.2,0.5,0.3,0.5232420664643238,1.1382678122214074
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.2,0.5,0.4,0.5152797610367756,0.11019609366176444
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.2,0.75,0.1,0.36212613424869655,5.079430605086388
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.2,0.75,0.2,0.5060804276368737,0.1740412903088385
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.2,0.75,0.3,0.53596384201962,0.27630389936182415
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.2,0.75,0.4,0.22901870303599248,10.487814274420218
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.2,1.0,0.1,0.5256996856375427,0.5276251252461966
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.2,1.0,0.2,0.4931412314693637,0.06531073798797822
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.2,1.0,0.3,0.6740031022033638,3.1418342479187906
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.2,1.0,0.4,0.5152656854295321,0.10924464517596982
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.2,1.25,0.1,0.5033314537842125,0.07385505625898837
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.2,1.25,0.2,0.4975223676139319,0.07730035769147837
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.2,1.25,0.3,0.5212812302490306,0.07902597436054862
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.2,1.25,0.4,0.5283297221612512,0.10858950143366813
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.2,1.5,0.1,0.5087811748447778,0.09675895118110892
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.2,1.5,0.2,0.5536819688701209,0.6252912365836163
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.2,1.5,0.3,0.5189013899750826,0.1011344837828449
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.2,1.5,0.4,0.5297783043515374,0.32809837840091277
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.4,0.5,0.1,0.49691754626606494,0.24412886544256834
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.4,0.5,0.2,0.6465893140637667,1.5912964807886465
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.4,0.5,0.3,0.5197344662308585,0.9068119572093308
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.4,0.5,0.4,0.5383500864913316,0.40262954606920565
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.4,0.75,0.1,0.5050126909326567,0.09180861941298367
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.4,0.75,0.2,-0.612636095906917,37.71712915933159
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.4,0.75,0.3,0.5470593457726003,0.7675727532714061
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.4,0.75,0.4,0.5258668562587896,0.20641872032650904
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.4,1.0,0.1,0.5269813045306173,0.11174942386646629
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.4,1.0,0.2,0.5693177766106702,0.40375989303388
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.4,1.0,0.3,0.5428458495721906,0.5163248905944592
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.4,1.0,0.4,0.5571299016318587,0.8218125670443048
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.4,1.25,0.1,0.4987031408053827,0.09456370708638769
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.4,1.25,0.2,0.5339380850706983,0.120874168065198
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.4,1.25,0.3,0.5205077536380827,0.24014805425351263
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.4,1.25,0.4,0.4991897753383527,0.07678980394163692
0.98,top_k,0.45,False,False,100,0,normal,0.4,1.2,1.4,1.5,0.1,0.5021277329383323,0.08445327095050116
