pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.1,False,True,100,0,normal,0.2,1.4,1.2,0.5,0.1,0.5030764964080452,0.07124581398984388
0.99,top_k,0.1,False,True,100,0,normal,0.2,1.4,1.2,0.5,0.2,0.48246359036360925,0.06271923030171649
0.99,top_k,0.1,False,True,100,0,normal,0.2,1.4,1.2,0.5,0.3,0.47700697444047063,0.05910060877410776
0.99,top_k,0.1,False,True,100,0,normal,0.2,1.4,1.2,0.5,0.4,0.4883011802768005,0.07614426797601154
0.99,top_k,0.1,False,True,100,0,normal,0.2,1.4,1.2,0.75,0.1,0.47957739432791563,0.07598118120189631
0.99,top_k,0.1,False,True,100,0,normal,0.2,1.4,1.2,0.75,0.2,0.48838170675994375,0.07774885265814081
0.99,top_k,0.1,False,True,100,0,normal,0.2,1.4,1.2,0.75,0.3,0.4717004241411014,0.07501669015697451
0.99,top_k,0.1,False,True,100,0,normal,0.2,1.4,1.2,0.75,0.4,0.49413658276817135,0.08105678282547721
0.99,top_k,0.1,False,True,100,0,normal,0.2,1.4,1.2,1.0,0.1,0.4885046887039381,0.0802376253904561
0.99,top_k,0.1,False,True,100,0,normal,0.2,1.4,1.2,1.0,0.2,0.5024865996895783,0.07649010883814909
0.99,top_k,0.1,False,True,100,0,normal,0.2,1.4,1.2,1.0,0.3,0.4955795910193213,0.07733678011044001
0.99,top_k,0.1,False,True,100,0,normal,0.2,1.4,1.2,1.0,0.4,0.5092930457034544,0.08650181701691816
0.99,top_k,0.1,False,True,100,0,normal,0.2,1.4,1.2,1.25,0.1,0.4983946131972792,0.0858374790081471
0.99,top_k,0.1,False,True,100,0,normal,0.2,1.4,1.2,1.25,0.2,0.4897546244174276,0.08306034897218657
0.99,top_k,0.1,False,True,100,0,normal,0.2,1.4,1.2,1.25,0.3,0.47722172824614534,0.08171578554875127
0.99,top_k,0.1,False,True,100,0,normal,0.2,1.4,1.2,1.25,0.4,0.5046330737459048,0.08296580460459456
0.99,top_k,0.1,False,True,100,0,normal,0.2,1.4,1.2,1.5,0.1,0.49334182363359963,0.08314507242052953
