pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.2,0.5,0.1,0.6230125682154732,0.9755053659919332
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.2,0.5,0.2,0.6149426973466352,0.3504915622867459
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.2,0.5,0.3,0.5999446936224359,0.3290613649250699
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.2,0.5,0.4,0.6094938668229243,0.2274517707216551
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.2,0.75,0.1,0.5835353153693354,0.5924350239621125
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.2,0.75,0.2,0.597355173330451,0.45930984008576586
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.2,0.75,0.3,0.5957747991779397,0.4562460670447153
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.2,0.75,0.4,0.6486256590636933,1.6864028249871046
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.2,1.0,0.1,0.5678058247845585,1.4348217869975326
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.2,1.0,0.2,0.591829757616916,1.216294034087565
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.2,1.0,0.3,0.6012492360351364,0.8749628560027015
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.2,1.0,0.4,0.5781997422936779,0.4159298202471673
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.2,1.25,0.1,0.5693884226349372,0.4572636898146012
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.2,1.25,0.2,0.5893663899460503,0.31879917563585874
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.2,1.25,0.3,0.5701941750876369,0.2984471627020834
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.2,1.25,0.4,0.568546495874455,0.42004933447442544
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.2,1.5,0.1,0.5908600064749143,0.7359797370619622
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.2,1.5,0.2,0.5939449420647358,0.31100547848200255
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.2,1.5,0.3,0.5207791892166902,1.419280109077463
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.2,1.5,0.4,0.5838987170365219,0.3314417293558623
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.4,0.5,0.1,0.6045408753786176,0.6344317271534794
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.4,0.5,0.2,0.36594426797654195,5.460655989824977
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.4,0.5,0.3,0.5728228892057591,0.33697126069675604
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.4,0.5,0.4,0.6197466964732341,0.3013531105452217
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.4,0.75,0.1,0.5683782285497536,1.0084813221899784
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.4,0.75,0.2,0.6005286021752799,0.6349779221461345
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.4,0.75,0.3,0.5810925921046626,0.29422509128905433
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.4,0.75,0.4,0.5654732642212443,0.423677427399841
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.4,1.0,0.1,0.5895353684415797,0.5071904771042113
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.4,1.0,0.2,-0.3050484623440714,28.310251120735735
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.4,1.0,0.3,0.5863292186619337,0.34796944862479107
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.4,1.0,0.4,0.602909018294584,0.25873575803475085
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.4,1.25,0.1,0.5632239434399684,0.4779285198050066
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.4,1.25,0.2,0.607348197076473,0.798086418186154
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.4,1.25,0.3,0.6342014577926479,2.100477212491933
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.4,1.25,0.4,0.6020890530418971,0.34608793843571956
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.4,1.5,0.1,0.5829552589562916,0.44773036248316184
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.4,1.5,0.2,0.5918159881452063,0.2817229235450722
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.4,1.5,0.3,0.6594906389687284,2.0305406389839606
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.4,1.5,0.4,0.5959963040034254,0.27326400931175904
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.6,0.5,0.1,-0.6958708131172909,33.159506169810264
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.6,0.5,0.2,0.5880720631552475,0.7607541918771722
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.6,0.5,0.3,0.47297880963539696,3.8747840636536446
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.6,0.5,0.4,0.6953189193638963,2.4942657569364606
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.6,0.75,0.1,0.5750201659789804,0.3483699993589563
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.6,0.75,0.2,0.6061970101384011,0.28352054832109125
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.6,0.75,0.3,0.5951158740803034,0.8220815620240554
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.6,0.75,0.4,0.5987265664584586,0.26505540864274135
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.6,1.0,0.1,0.6443863087542688,2.321870343625996
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.6,1.0,0.2,0.5988339701255533,0.35898050708433055
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.6,1.0,0.3,0.5997700029969606,0.5314587035902801
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.6,1.0,0.4,0.6078632312923714,0.368490863711091
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.6,1.25,0.1,0.5576217596271182,0.5821384092230071
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.6,1.25,0.2,0.6059567060737971,0.31891356485543854
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.6,1.25,0.3,0.5686454338392836,0.42526735144703354
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.6,1.25,0.4,0.5877631954176998,0.4051860690412951
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.6,1.5,0.1,0.5672283026949408,0.2509325598621774
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.6,1.5,0.2,0.6033702217031639,0.33122616733415966
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.6,1.5,0.3,0.601581189540663,0.5636896939898609
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.6,1.5,0.4,0.5978697888507845,0.3789174654038428
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.8,0.5,0.1,0.7514502250117026,3.3169501387302045
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.8,0.5,0.2,0.6406339345037255,1.099968667138147
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.8,0.5,0.3,0.5783499754639033,0.507929175188975
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.8,0.5,0.4,0.7101334229619372,2.8014518826936023
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.8,0.75,0.1,0.5959560100801399,0.5220200657566112
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.8,0.75,0.2,0.5905855748504047,0.5608058576247237
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.8,0.75,0.3,0.6060037159841611,0.5042008546666601
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.8,0.75,0.4,0.5787261214584105,0.8066092216357412
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.8,1.0,0.1,0.5845469497596395,0.5301610276439959
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.8,1.0,0.2,0.6084907020013316,0.291044666269801
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.8,1.0,0.3,0.5796895898816264,0.37139579458286404
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.8,1.0,0.4,0.6055291833483968,0.2874121446215873
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.8,1.25,0.1,0.5833430981472848,0.48961676694795814
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.8,1.25,0.2,0.5879509817648408,0.6783218697428155
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.8,1.25,0.3,0.5809450757808178,0.5559565355640387
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.8,1.25,0.4,0.5954933088685509,0.47873162514100864
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.8,1.5,0.1,0.5547865302810756,0.3416378101426484
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.8,1.5,0.2,0.6124947114097719,0.9536987372620243
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.8,1.5,0.3,0.6156921754700057,2.5559588497320296
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,1.8,1.5,0.4,0.6014267205012158,0.29601205888976156
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,2.0,0.5,0.1,0.5926458520067278,0.49817467681663236
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,2.0,0.5,0.2,0.6067770882156364,0.3120252617404104
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,2.0,0.5,0.3,0.5697277275320112,0.7862570846672616
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,2.0,0.5,0.4,0.6340576469183586,1.1260254889497188
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,2.0,0.75,0.1,0.584062448396204,0.38424131162514114
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,2.0,0.75,0.2,0.597302084093019,0.833226542288863
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,2.0,0.75,0.3,0.5480400144004739,1.159314454871641
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,2.0,0.75,0.4,0.600619722055518,0.2547888848268382
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,2.0,1.0,0.1,0.6092297451435358,0.7698790004890813
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,2.0,1.0,0.2,0.6767472649142755,2.913576095078273
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,2.0,1.0,0.3,0.6269774153331187,1.1364381626585547
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,2.0,1.0,0.4,0.6017643848831765,0.3131670045574901
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,2.0,1.25,0.1,0.581629986870374,0.28165205210140654
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,2.0,1.25,0.2,0.6766642430074995,1.9932557894188339
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,2.0,1.25,0.3,0.5860841762350639,0.4035412028222962
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,2.0,1.25,0.4,0.6134286674206941,0.3006276913876291
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,2.0,1.5,0.1,0.5749611923413939,0.5187926696855205
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,2.0,1.5,0.2,0.6320438600398918,0.6212998845246642
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,2.0,1.5,0.3,0.5809791823105125,0.29324543383397017
0.99,expected,0.5,False,True,100,0,log,0.1,1.4,2.0,1.5,0.4,0.6116441364721448,0.42359143621237466
