pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.2,0.5,0.1,0.4587316879812888,0.12378685776525851
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.2,0.5,0.2,0.4892683036167243,0.09586518365245553
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.2,0.5,0.3,0.5150465898890011,1.0066309538127471
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.2,0.5,0.4,0.5083207354399178,0.09105733147035866
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.2,0.75,0.1,0.46204954108555446,0.32854489264023135
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.2,0.75,0.2,0.47372916438966833,0.15811615797448836
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.2,0.75,0.3,0.4828064113572481,0.12882073035900224
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.2,0.75,0.4,0.5046318418667085,0.12780109607099377
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.2,1.0,0.1,0.4809176838174493,0.15448520318235007
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.2,1.0,0.2,0.48120056270547756,0.1545792089165707
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.2,1.0,0.3,0.503407853551681,0.15006880042331117
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.2,1.0,0.4,0.476904548037169,0.19843991503052988
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.2,1.25,0.1,0.49607517772538823,0.159696853254173
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.2,1.25,0.2,0.4776722632600693,0.15888076484255464
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.2,1.25,0.3,0.4958646169599324,0.16624968205038568
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.2,1.25,0.4,0.503131099129284,0.1585266152009413
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.2,1.5,0.1,0.5000780483337516,0.16780249540757877
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.2,1.5,0.2,0.4861212322214182,0.17725446537992498
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.2,1.5,0.3,0.4878424632678486,0.1763403921982181
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.2,1.5,0.4,0.5076174670251266,0.17433877359198324
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.4,0.5,0.1,0.5003880712909231,0.11064528901652083
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.4,0.5,0.2,0.5305011874023219,0.09438979773073208
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.4,0.5,0.3,0.4986596552581368,0.1249481927676807
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.4,0.5,0.4,0.5183400570382968,0.1285410608685499
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.4,0.75,0.1,0.5228939622249965,0.13072347059650374
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.4,0.75,0.2,0.5202404287309156,0.13099648592108917
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.4,0.75,0.3,0.5172427457603475,0.1274698956817708
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.4,0.75,0.4,0.5228177387182311,0.13844529752028087
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.4,1.0,0.1,0.524603579846972,0.14264349605491536
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.4,1.0,0.2,0.5136535055188483,0.1507174235016607
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.4,1.0,0.3,0.5119544773097897,0.15124458923198575
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.4,1.0,0.4,0.5225767417581658,0.1515089327202642
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.4,1.25,0.1,0.501528683316035,0.16193622201735042
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.4,1.25,0.2,0.5042112776912907,0.17111122582149738
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.4,1.25,0.3,0.504342738052196,0.17313105650112337
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.4,1.25,0.4,0.5260927500856049,0.16623148106650537
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.4,1.5,0.1,0.5226155033680566,0.18104455521892443
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.4,1.5,0.2,0.5212417427592462,0.17561429179199378
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.4,1.5,0.3,0.5232317055068341,0.18000942310623677
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.4,1.5,0.4,0.5096210919803603,0.17817080400352545
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.6,0.5,0.1,0.5211969104423376,0.11218755971324171
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.6,0.5,0.2,0.5313345243370022,0.10414787471676347
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.6,0.5,0.3,0.5377472230882624,0.10899257502788505
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.6,0.5,0.4,0.5157661769662011,0.11655825066204062
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.6,0.75,0.1,0.5241614328402916,0.13621270076983388
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.6,0.75,0.2,0.541103077684734,0.13146333740026422
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.6,0.75,0.3,0.5391807821391604,0.13132492938893536
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.6,0.75,0.4,0.5319204308705477,0.1419639559102683
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.6,1.0,0.1,0.5279833394032757,0.15721971991855968
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.6,1.0,0.2,0.5481400432848117,0.15387629347170917
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.6,1.0,0.3,0.5292949678238019,0.16145579130450077
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.6,1.0,0.4,0.5197965537941974,0.15139430413786784
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.6,1.25,0.1,0.5341435156830242,0.17110356231595908
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.6,1.25,0.2,0.5288337693413134,0.1707642213629815
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.6,1.25,0.3,0.5283541331790893,0.17631897440151767
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.6,1.25,0.4,0.5409870760866875,0.16934164241584587
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.6,1.5,0.1,0.547623336030634,0.17409415328740743
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.6,1.5,0.2,0.533839928396502,0.18550120459226757
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.6,1.5,0.3,0.5291229603536621,0.18200637066037617
0.99,top_k,0.05,False,True,100,100,log,0.2,1.2,1.6,1.5,0.4,0.522111069190712,0.18252229876703924
