pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.2,0.5,0.1,0.4969847644472019,0.07357186119427024
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.2,0.5,0.2,0.4835774566774736,0.044101858651456445
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.2,0.5,0.3,0.4926863715947861,0.05482687161033226
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.2,0.5,0.4,0.49485476988741334,0.049178315498586006
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.2,0.75,0.1,0.48015499330925915,0.056195262681904876
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.2,0.75,0.2,0.478393666593866,0.052125384963730044
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.2,0.75,0.3,0.502774324062952,0.0724783658872995
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.2,0.75,0.4,0.4970903034451079,0.13268007680398824
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.2,1.0,0.1,0.4830839807344974,0.06021547186321385
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.2,1.0,0.2,0.48949686558111843,0.0549212545890788
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.2,1.0,0.3,0.4978619269640817,0.05641205056015142
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.2,1.0,0.4,0.4976878746826734,0.05087347598726727
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.2,1.25,0.1,0.4813435203081316,0.061571171938117654
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.2,1.25,0.2,0.4909088017658103,0.05651103506527493
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.2,1.25,0.3,0.5156769543463743,0.066144957052572
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.2,1.25,0.4,0.5026827567612024,0.05587272890856915
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.2,1.5,0.1,0.49109564729966415,0.05627697898755527
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.2,1.5,0.2,0.4774044162596326,0.051905986969908155
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.2,1.5,0.3,0.4964868395872762,0.06039998760948798
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.2,1.5,0.4,0.4992002320091068,0.059699003738961004
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.4,0.5,0.1,0.4942612484514001,0.06646190928166819
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.4,0.5,0.2,0.4823771664199961,0.05193928879695158
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.4,0.5,0.3,0.49059122683981027,0.04376061124257533
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.4,0.5,0.4,0.4916042837881216,0.04554798587178897
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.4,0.75,0.1,0.49035781378576937,0.055987260795613135
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.4,0.75,0.2,0.49382266014357024,0.054223370869260865
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.4,0.75,0.3,0.5070679382482751,0.0678778372247939
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.4,0.75,0.4,0.49571439400579637,0.05190075792746777
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.4,1.0,0.1,0.4884082877730792,0.057493859965247994
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.4,1.0,0.2,0.4813996495250295,0.05015485201139557
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.4,1.0,0.3,0.4980612991539123,0.051278595702030874
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.4,1.0,0.4,0.49271333311167415,0.057406325013386036
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.4,1.25,0.1,0.49320426190169514,0.058753647044277255
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.4,1.25,0.2,0.49322878244145546,0.056441312669781085
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.4,1.25,0.3,0.5041861632119741,0.05792012545013484
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.4,1.25,0.4,0.4988830541107868,0.06057349100965929
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.4,1.5,0.1,0.4828527546618865,0.05891650321423778
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.4,1.5,0.2,0.49407387768819633,0.05861176327658766
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.4,1.5,0.3,0.4988468770567555,0.058488709611668584
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.4,1.5,0.4,0.499524284180631,0.0661401959891837
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.6,0.5,0.1,0.4928319663498265,0.059639798934921405
0.99,top_k,0.15,False,True,100,0,normal,0.4,1.8,1.6,0.5,0.2,0.48548405670038564,0.05924257735262406
