pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.2,0.5,0.1,0.5017710618676009,0.08705872721359416
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.2,0.5,0.2,0.5001028012631346,0.08941221000459613
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.2,0.5,0.3,0.5060685514865608,0.09201074838783943
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.2,0.5,0.4,0.5014702877999456,0.09127067223106317
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.2,0.75,0.1,0.500777458927444,0.09178793533890144
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.2,0.75,0.2,0.5034141589137121,0.10002851202680467
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.2,0.75,0.3,0.4974328261191254,0.0960917859397222
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.2,0.75,0.4,0.5011895652323983,0.1001217999977705
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.2,1.0,0.1,0.4971117731973707,0.09642236683712935
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.2,1.0,0.2,0.5013909809027475,0.10451055357737302
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.2,1.0,0.3,0.4992864518695674,0.10648962646803838
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.2,1.0,0.4,0.4985571397357046,0.10875567961145742
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.2,1.25,0.1,0.4906438398934055,0.10700514366507993
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.2,1.25,0.2,0.500600062096119,0.10760095437373068
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.2,1.25,0.3,0.5027941055642471,0.10984583173897675
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.2,1.25,0.4,0.5050077065375873,0.11187747770754465
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.2,1.5,0.1,0.49866205426533927,0.11052247472085425
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.2,1.5,0.2,0.5023447657552216,0.13448432455473464
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.2,1.5,0.3,0.5013361966044317,0.1220585031806704
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.2,1.5,0.4,0.4994331759156288,0.12287464639775199
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.4,0.5,0.1,0.5040479380559282,0.09025282489916099
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.4,0.5,0.2,0.49908044227093695,0.09431355142948414
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.4,0.5,0.3,0.5024868615686318,0.09407795982034405
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.4,0.5,0.4,0.5011455362324794,0.09475345847561502
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.4,0.75,0.1,0.5026289696154425,0.09174044514076608
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.4,0.75,0.2,0.5028248929023772,0.0986027642213701
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.4,0.75,0.3,0.496733116499729,0.0985514409738328
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.4,0.75,0.4,0.5006808825956207,0.09706830097170213
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.4,1.0,0.1,0.5026669905767994,0.1014979736468724
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.4,1.0,0.2,0.4990970348407772,0.10297779893828306
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.4,1.0,0.3,0.4966468712839989,0.10697921920345613
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.4,1.0,0.4,0.4943436750677316,0.1163538262126016
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.4,1.25,0.1,0.5001185537636206,0.10684548642357339
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.4,1.25,0.2,0.4974852574254961,0.11143546893432779
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.4,1.25,0.3,0.49614380494380095,0.1103509562958421
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.4,1.25,0.4,0.4966334069609388,0.11347603854240858
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.4,1.5,0.1,0.4960319884841221,0.11526469736472021
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.4,1.5,0.2,0.5049067021304012,0.11924523636666967
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.4,1.5,0.3,0.5029547447893712,0.12141781544296026
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.4,1.5,0.4,0.5004497505562183,0.12627359997083273
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.6,0.5,0.1,0.49920515317583875,0.08990152777248979
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.6,0.5,0.2,0.4970768822894276,0.10017194543590265
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.6,0.5,0.3,0.504664305214168,0.09463655014061541
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.6,0.5,0.4,0.49920269275845236,0.09535712719552965
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.6,0.75,0.1,0.49827144951371005,0.09810060855321458
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.6,0.75,0.2,0.499935649927418,0.09702192434572503
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.6,0.75,0.3,0.49674659007704525,0.09947228524720883
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.6,0.75,0.4,0.501877458674596,0.09937596421137097
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.6,1.0,0.1,0.49612349036485787,0.09566793922956583
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.6,1.0,0.2,0.498123837620695,0.11111906345613155
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.6,1.0,0.3,0.5016922084255688,0.10965251891435064
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.6,1.0,0.4,0.49719567053712954,0.11393745898827672
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.6,1.25,0.1,0.5000740254709275,0.10555606003006654
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.6,1.25,0.2,0.5050691567063391,0.1215777324550436
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.6,1.25,0.3,0.49302096710761195,0.11714374121988537
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.6,1.25,0.4,0.49821372458966606,0.11667667299531428
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.6,1.5,0.1,0.5029727130162817,0.12093738373876574
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.6,1.5,0.2,0.4998375280726716,0.13127905239305546
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.6,1.5,0.3,0.5057109275831985,0.12896044675378396
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.6,1.5,0.4,0.49822807231410066,0.13423626808494277
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.8,0.5,0.1,0.49601113155863713,0.08706982854817719
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.8,0.5,0.2,0.5031034731692962,0.09056978861853589
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.8,0.5,0.3,0.5054345215200772,0.09403407690451389
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.8,0.5,0.4,0.4985855849318208,0.0986467685791118
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.8,0.75,0.1,0.5023884817159405,0.09087362160544983
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.8,0.75,0.2,0.4988714121593596,0.10027698463522128
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.8,0.75,0.3,0.501057088225415,0.10608699324105055
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.8,0.75,0.4,0.49808808838795066,0.10369213596973686
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.8,1.0,0.1,0.49789247578504203,0.10959674265607881
0.98,expected,0.5,False,False,100,100,normal,0.3,1.8,1.8,1.0,0.2,0.5000902745266916,0.10259685890241937
