pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.2,0.5,0.1,0.5288849199270924,0.1516333142965368
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.2,0.5,0.2,0.5250709711622302,0.15235533931786593
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.2,0.5,0.3,0.5900871172741197,0.2102152980693418
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.2,0.5,0.4,0.5941057688993857,0.25052252276888126
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.2,0.75,0.1,0.5193022521147203,0.15077431531465457
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.2,0.75,0.2,0.5391842750840687,0.18717228389577717
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.2,0.75,0.3,0.5976749872554465,0.21623263641810814
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.2,0.75,0.4,0.6032625427168793,0.3263533606098269
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.2,1.0,0.1,0.5259646077654488,0.15849261147610674
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.2,1.0,0.2,0.5297520400239496,0.16350549902747818
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.2,1.0,0.3,0.5825679581694031,0.18386439152985878
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.2,1.0,0.4,0.5881133973772525,0.18500614052795203
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.2,1.25,0.1,0.5351076877441618,0.16129299679004888
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.2,1.25,0.2,0.5274582218585734,0.18381656520005546
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.2,1.25,0.3,0.5751854161497841,0.1695915060159006
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.2,1.25,0.4,0.5860432462295078,0.18828015172970444
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.2,1.5,0.1,0.5227831630922712,0.1794160841310219
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.2,1.5,0.2,0.5193055486315088,0.17902921951765216
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.2,1.5,0.3,0.5769354428586666,0.17704821200085138
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.2,1.5,0.4,0.5839394027429439,0.18486987795550155
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.4,0.5,0.1,0.5649952139950363,1.0555173673157396
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.4,0.5,0.2,0.5342694464140454,0.16508718254771654
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.4,0.5,0.3,0.5917896876710842,0.19689343749820992
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.4,0.5,0.4,1.1491124727936937,17.406113847675574
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.4,0.75,0.1,0.5116889617320058,0.5677140412739062
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.4,0.75,0.2,0.5359402700401668,0.16315470973299928
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.4,0.75,0.3,0.5917499397156224,0.16861585607820734
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.4,0.75,0.4,0.5847929415078363,0.1689051150665362
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.4,1.0,0.1,0.5292246561110796,0.15439776438674202
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.4,1.0,0.2,0.5378862065621802,0.16271294317764642
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.4,1.0,0.3,0.5953873845480366,0.3474402286497254
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.4,1.0,0.4,0.5763748684607181,0.22434396791224825
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.4,1.25,0.1,0.5237312480193161,0.16456081424150926
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.4,1.25,0.2,0.5369811664537619,0.1725529785260844
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.4,1.25,0.3,0.5918510436205906,0.18409522024673317
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.4,1.25,0.4,0.5827648787080641,0.20610603993929674
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.4,1.5,0.1,0.528134060558978,0.18136367141307125
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.4,1.5,0.2,0.5350701557343722,0.17128741156959024
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.4,1.5,0.3,0.5951275875713676,0.2824464199210008
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.4,1.5,0.4,0.5951010453645993,0.21339380707832623
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.6,0.5,0.1,0.5317006109562594,0.13629225187658742
0.8,expected,0.4,False,True,100,0,log,0.2,1.6,1.6,0.5,0.2,0.5339585889518687,0.13841028411382
