pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.3,False,True,100,0,normal,0.4,1.8,1.2,0.5,0.1,0.5460774946726761,0.07484909288784183
0.98,expected,0.3,False,True,100,0,normal,0.4,1.8,1.2,0.5,0.2,0.550617653925247,0.07598105255618892
0.98,expected,0.3,False,True,100,0,normal,0.4,1.8,1.2,0.5,0.3,0.5472582690171351,0.07738523411116605
0.98,expected,0.3,False,True,100,0,normal,0.4,1.8,1.2,0.5,0.4,0.5486355624985485,0.07690400130274463
0.98,expected,0.3,False,True,100,0,normal,0.4,1.8,1.2,0.75,0.1,0.5487071826356,0.08223547119920777
0.98,expected,0.3,False,True,100,0,normal,0.4,1.8,1.2,0.75,0.2,0.5459555161692118,0.08135347688775328
0.98,expected,0.3,False,True,100,0,normal,0.4,1.8,1.2,0.75,0.3,0.5485200290952161,0.08886777170363415
0.98,expected,0.3,False,True,100,0,normal,0.4,1.8,1.2,0.75,0.4,0.5486779099751968,0.08412660888236359
0.98,expected,0.3,False,True,100,0,normal,0.4,1.8,1.2,1.0,0.1,0.5503752066209616,0.08734522758838796
0.98,expected,0.3,False,True,100,0,normal,0.4,1.8,1.2,1.0,0.2,0.5498814593214343,0.0884638009929177
0.98,expected,0.3,False,True,100,0,normal,0.4,1.8,1.2,1.0,0.3,0.5474322697542805,0.09382031475994879
0.98,expected,0.3,False,True,100,0,normal,0.4,1.8,1.2,1.0,0.4,0.5474079587001434,0.08847048927290552
0.98,expected,0.3,False,True,100,0,normal,0.4,1.8,1.2,1.25,0.1,0.551614238884643,0.09133804220933607
0.98,expected,0.3,False,True,100,0,normal,0.4,1.8,1.2,1.25,0.2,0.5427326222845439,0.09539297780897828
0.98,expected,0.3,False,True,100,0,normal,0.4,1.8,1.2,1.25,0.3,0.5480885739344774,0.09561375145222548
