pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.45,False,True,100,100,log,0.1,1.4,1.2,0.5,0.1,0.5147749383401781,0.264647206910798
0.98,expected,0.45,False,True,100,100,log,0.1,1.4,1.2,0.5,0.2,0.525648546694702,0.2765064067134234
0.98,expected,0.45,False,True,100,100,log,0.1,1.4,1.2,0.5,0.3,0.556217255743784,0.6947576472747403
0.98,expected,0.45,False,True,100,100,log,0.1,1.4,1.2,0.5,0.4,0.5601369784440079,1.6097766414975874
0.98,expected,0.45,False,True,100,100,log,0.1,1.4,1.2,0.75,0.1,0.5328964206310407,0.31798724836114867
0.98,expected,0.45,False,True,100,100,log,0.1,1.4,1.2,0.75,0.2,2.4095282986813884,60.06721168852127
0.98,expected,0.45,False,True,100,100,log,0.1,1.4,1.2,0.75,0.3,0.5462458246923622,0.2420552689776204
0.98,expected,0.45,False,True,100,100,log,0.1,1.4,1.2,0.75,0.4,0.5484814700137107,0.5370959371297171
0.98,expected,0.45,False,True,100,100,log,0.1,1.4,1.2,1.0,0.1,0.5203354394925023,0.5868816472197759
0.98,expected,0.45,False,True,100,100,log,0.1,1.4,1.2,1.0,0.2,0.523229351333027,0.49662063999545963
0.98,expected,0.45,False,True,100,100,log,0.1,1.4,1.2,1.0,0.3,0.5305171693745624,0.27387673194029705
0.98,expected,0.45,False,True,100,100,log,0.1,1.4,1.2,1.0,0.4,0.5324690238693418,0.2893058191516605
0.98,expected,0.45,False,True,100,100,log,0.1,1.4,1.2,1.25,0.1,0.5281484436880178,0.31083254275452904
0.98,expected,0.45,False,True,100,100,log,0.1,1.4,1.2,1.25,0.2,0.5476825915645916,0.47940351367804634
0.98,expected,0.45,False,True,100,100,log,0.1,1.4,1.2,1.25,0.3,0.5537556400380025,0.5655464620532066
0.98,expected,0.45,False,True,100,100,log,0.1,1.4,1.2,1.25,0.4,0.5101604316254387,0.7107132793739899
0.98,expected,0.45,False,True,100,100,log,0.1,1.4,1.2,1.5,0.1,0.550425110463915,0.7848406123300617
0.98,expected,0.45,False,True,100,100,log,0.1,1.4,1.2,1.5,0.2,0.5382107455974247,0.24273159482368517
