pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.2,0.5,0.1,0.54828352584882,0.09260704627615703
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.2,0.5,0.2,0.5488958505229573,0.08724589241251103
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.2,0.5,0.3,0.5505739534440302,0.09497520310172847
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.2,0.5,0.4,0.5502164184612941,0.08762039049396346
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.2,0.75,0.1,0.5479247252490683,0.09195512139513277
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.2,0.75,0.2,0.5452425086841634,0.10311879145254822
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.2,0.75,0.3,0.548408789816592,0.0996519498607924
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.2,0.75,0.4,0.5517129329350612,0.09628140575490042
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.2,1.0,0.1,0.542639792599403,0.10284796643045362
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.2,1.0,0.2,0.5478414978663193,0.10497131270576744
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.2,1.0,0.3,0.542249068636423,0.10816017413836222
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.2,1.0,0.4,0.5515028243962368,0.1045316623792317
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.2,1.25,0.1,0.5563302041226114,0.11614489326072745
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.2,1.25,0.2,0.5476581051250751,0.11536540054304398
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.2,1.25,0.3,0.5443101631771092,0.11458103920833046
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.2,1.25,0.4,0.5436141460951034,0.11706382488119638
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.2,1.5,0.1,0.5534337482212759,0.12702580581996462
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.2,1.5,0.2,0.5463103334751275,0.12574101249526312
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.2,1.5,0.3,0.5542587314648606,0.13454278646941553
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.2,1.5,0.4,0.5514163598119811,0.12901653155778547
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.4,0.5,0.1,0.5484177406870041,0.09244592853311259
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.4,0.5,0.2,0.5498124135408917,0.08630975806822448
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.4,0.5,0.3,0.5492253514636101,0.09024467711795717
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.4,0.5,0.4,0.5508353886857746,0.09128313550149399
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.4,0.75,0.1,0.5528043394141531,0.09985988315072176
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.4,0.75,0.2,0.5477864301036898,0.09177800087799988
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.4,0.75,0.3,0.5482954774475399,0.09793560153082431
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.4,0.75,0.4,0.5502681664038089,0.09956531953695
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.4,1.0,0.1,0.5424616700035267,0.10380902381798184
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.4,1.0,0.2,0.547830239164601,0.10559609730149618
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.4,1.0,0.3,0.549519210404323,0.11445266658450938
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.4,1.0,0.4,0.5482177893119397,0.1149091288034237
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.4,1.25,0.1,0.5451022549389621,0.11334404621577861
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.4,1.25,0.2,0.5550218140501706,0.12239744927380995
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.4,1.25,0.3,0.5457253543027314,0.12181179558846758
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.4,1.25,0.4,0.549269573267562,0.11942117040195782
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.4,1.5,0.1,0.5527465771755197,0.13490452784077128
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.4,1.5,0.2,0.5476313469357865,0.12861162586537048
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.4,1.5,0.3,0.5543030413870393,0.14729946021553653
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.4,1.5,0.4,0.5504034737361084,0.14536538817044076
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.6,0.5,0.1,0.5499443952957993,0.09472722081873289
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.6,0.5,0.2,0.5475152320491985,0.08846213287111009
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.6,0.5,0.3,0.5479169097737077,0.0926722260706483
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.6,0.5,0.4,0.5460787762480961,0.08374140113437668
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.6,0.75,0.1,0.550439094717664,0.09779120776927752
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.6,0.75,0.2,0.5481952253317495,0.09638260919893292
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.6,0.75,0.3,0.5446792663962842,0.10044556756357842
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.6,0.75,0.4,0.5464996975748077,0.10439410176772446
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.6,1.0,0.1,0.5456787849068883,0.11137219935539862
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.6,1.0,0.2,0.5507663237498016,0.11469542981428144
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.6,1.0,0.3,0.5477037354004409,0.10732687136706355
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.6,1.0,0.4,0.5491770677128088,0.11451706586063037
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.6,1.25,0.1,0.5399664198376063,0.11672701504887094
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.6,1.25,0.2,0.5453440667043462,0.12421908083642354
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.6,1.25,0.3,0.548522966764521,0.14416737583454997
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.6,1.25,0.4,0.5510076728783282,0.1343101207109987
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.6,1.5,0.1,0.5565485921962796,0.13181922299184845
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.6,1.5,0.2,0.5473646795046947,0.13990298054749456
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.6,1.5,0.3,0.5488658369308091,0.14201719670166715
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.6,1.5,0.4,0.5401460667671758,0.14275683800522163
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.8,0.5,0.1,0.5525092836469497,0.08912356572809597
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.8,0.5,0.2,0.5488190104584754,0.09579401279310469
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.8,0.5,0.3,0.5527150148049754,0.09232272717698552
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.8,0.5,0.4,0.5476688207063372,0.09007124383491866
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.8,0.75,0.1,0.5459047724811388,0.09742945203141284
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.8,0.75,0.2,0.5411415320847311,0.09694505509848068
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.8,0.75,0.3,0.5459276661825524,0.10471968919740893
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.8,0.75,0.4,0.548391804764978,0.10265142963272415
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.8,1.0,0.1,0.5498785712805805,0.09977378955180827
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.8,1.0,0.2,0.5508227548302898,0.11009894029277992
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.8,1.0,0.3,0.5449719503660537,0.11440634286829827
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.8,1.0,0.4,0.5421210398223514,0.10885111613864555
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.8,1.25,0.1,0.5525933473480369,0.11562774304110149
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.8,1.25,0.2,0.5460777257681764,0.1219620954003765
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.8,1.25,0.3,0.5536222738733217,0.12510071686759533
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.8,1.25,0.4,0.55607581340621,0.13506885859488396
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.8,1.5,0.1,0.5498517614290734,0.22623642777680344
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.8,1.5,0.2,0.5438499581204036,0.144955117854512
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.8,1.5,0.3,0.5543401801543181,0.15596920997286975
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,1.8,1.5,0.4,0.5424775681443225,0.1568196571366242
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,2.0,0.5,0.1,0.5478131499017763,0.09216182987481358
0.98,expected,0.3,False,True,100,0,normal,0.3,1.6,2.0,0.5,0.2,0.5453768299305751,0.08873573510426915
