pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.2,0.5,0.1,0.48257262779570975,0.9599004523959309
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.2,0.5,0.2,0.48662512421340337,1.3690527695201433
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.2,0.5,0.3,0.4992278109459829,1.4860640167590218
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.2,0.5,0.4,0.4846246927891374,0.40135905518504045
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.2,0.75,0.1,0.5469160705757596,0.4916119501992909
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.2,0.75,0.2,0.4895066802533928,0.23652045637608424
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.2,0.75,0.3,0.510289317590189,0.6018701858861054
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.2,0.75,0.4,0.44353370274241394,0.352825395264281
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.2,1.0,0.1,0.4913828505165905,1.0448072581228047
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.2,1.0,0.2,0.5404917286834284,1.5860037468249917
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.2,1.0,0.3,0.5086329059573448,0.1937620668579979
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.2,1.0,0.4,0.5041709902767679,0.49954440470635764
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.2,1.25,0.1,0.5190093877690296,0.3629741259688313
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.2,1.25,0.2,0.46952504240588594,0.5078441724917129
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.2,1.25,0.3,0.510519198348877,0.32785935759648205
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.2,1.25,0.4,0.4535310681159656,0.2976731105098096
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.2,1.5,0.1,0.515703141713356,0.6227770895632032
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.2,1.5,0.2,0.5045825521454944,0.2276602621104445
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.2,1.5,0.3,0.48318911386705427,0.19545625813847034
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.2,1.5,0.4,0.500992115442078,0.2553400834135849
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.4,0.5,0.1,0.5198064403294186,0.9287687039509642
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.4,0.5,0.2,0.4594185196481246,0.39783538974561355
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.4,0.5,0.3,0.4756220018146068,0.30367798393446693
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.4,0.5,0.4,0.4333335672599192,1.0561160326016021
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.4,0.75,0.1,0.49685746707780815,0.6552264061848019
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.4,0.75,0.2,0.4809039103340538,0.172604692793122
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.4,0.75,0.3,0.48683924904550474,0.34530051777090615
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.4,0.75,0.4,0.4530393258748153,1.2445650395001828
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.4,1.0,0.1,0.5193981652682053,0.2529182139874903
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.4,1.0,0.2,0.3418719110718143,3.0672005389362527
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.4,1.0,0.3,0.3981732600565744,2.963848353710077
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.4,1.0,0.4,0.45118507168001565,0.3025646470503435
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.4,1.25,0.1,0.4468764306153902,1.5491682637719566
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.4,1.25,0.2,0.48440686270277117,0.39406446762523006
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.4,1.25,0.3,0.4890759894843651,0.22870946989555502
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.4,1.25,0.4,0.41040470128340745,0.41408292964647564
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.4,1.5,0.1,0.5148158798446462,0.1943850741031789
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.4,1.5,0.2,0.49987480331248973,0.19826873783607715
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.4,1.5,0.3,0.47797689529827664,0.5505615922948417
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.4,1.5,0.4,0.47825060251749496,0.2148016291763677
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.6,0.5,0.1,0.501966202934682,0.5751208903931885
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.6,0.5,0.2,0.4271089947597454,1.3504485488192235
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.6,0.5,0.3,0.5615797663963065,2.379606002537999
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.6,0.5,0.4,0.43396969382725253,0.7651370603742258
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.6,0.75,0.1,0.4649096878738443,0.9109313224561095
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.6,0.75,0.2,0.4786151033429253,0.23444252369463695
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.6,0.75,0.3,0.4790126267307484,0.26984516747223186
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.6,0.75,0.4,0.4396597697281759,0.456946337712568
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.6,1.0,0.1,0.5073560859501075,0.3078179211340015
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.6,1.0,0.2,0.4916572596990407,0.2835925255850049
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.6,1.0,0.3,0.4725309054832218,0.41788767972333846
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.6,1.0,0.4,0.45275882737054407,0.40367160737175733
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.6,1.25,0.1,0.5065627658813,0.21008008623202365
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.6,1.25,0.2,0.44728362149718703,1.57163745686979
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.6,1.25,0.3,0.488937278351023,0.2304433075700357
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.6,1.25,0.4,0.4431102391383313,0.36688591923533626
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.6,1.5,0.1,0.49723126904255366,0.27984001371148176
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.6,1.5,0.2,0.5146658402817977,0.22131716361736775
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.6,1.5,0.3,0.47657437559294547,0.2136333793481709
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.6,1.5,0.4,0.4546602374173977,0.24710096717083926
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.8,0.5,0.1,0.5269088792125683,1.7786063778790027
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.8,0.5,0.2,0.5263123017353025,1.764191097525726
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.8,0.5,0.3,0.47904133330359616,0.3652841469808767
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.8,0.5,0.4,0.4550926062038866,0.3911337075701894
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.8,0.75,0.1,0.4873606543385933,0.5632156197765317
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.8,0.75,0.2,0.4564028174935077,2.657555119955717
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.8,0.75,0.3,0.4732815187634965,0.3592894467706448
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.8,0.75,0.4,0.4178655673243003,1.8291158233965144
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.8,1.0,0.1,0.4907070696255695,0.22814372007278624
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.8,1.0,0.2,0.4847843691253022,0.1948531848751268
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.8,1.0,0.3,0.478511776433404,0.218087716896257
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.8,1.0,0.4,0.43725753832105557,0.21960083916923231
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.8,1.25,0.1,0.401643659582195,3.4271616444670947
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.8,1.25,0.2,0.49591017136427396,0.5407565715706164
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.8,1.25,0.3,0.4925733014548307,0.32325557353103634
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.8,1.25,0.4,0.436169091859037,0.32768441764591416
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.8,1.5,0.1,0.5166821692487947,0.649331951260073
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.8,1.5,0.2,0.4832713647965987,0.21384577312218736
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.8,1.5,0.3,0.5135304968683938,0.3173162631135268
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,1.8,1.5,0.4,0.424786598371595,0.2107791906052899
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,2.0,0.5,0.1,0.42646698102050856,0.5665053074345736
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,2.0,0.5,0.2,0.46449192693192126,0.49368858651717545
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,2.0,0.5,0.3,0.48026694738252007,0.3348450647160726
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,2.0,0.5,0.4,0.4602831135932215,0.32439061412192227
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,2.0,0.75,0.1,0.38546439135838734,3.079062287928182
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,2.0,0.75,0.2,0.2678534827232394,7.805701722752751
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,2.0,0.75,0.3,0.39416038813712895,2.369233678861402
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,2.0,0.75,0.4,0.4416523007245588,0.369894344292459
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,2.0,1.0,0.1,0.4951902531958633,0.21219631824098337
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,2.0,1.0,0.2,0.49488086873259474,0.25143387224112557
0.98,top_k,0.2,False,False,100,0,log,0.2,1.6,2.0,1.0,0.3,0.4764040632084024,0.20925597758005315
