pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.2,0.5,0.1,0.5685276302434897,0.13256152650021907
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.2,0.5,0.2,0.5692283766790683,0.12694570068514488
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.2,0.5,0.3,0.5709962355155747,0.13129751456300312
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.2,0.5,0.4,0.566507229386319,0.13367819646059342
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.2,0.75,0.1,0.5658938139857176,0.1539900990862353
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.2,0.75,0.2,0.5724411673926536,0.13880393712096034
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.2,0.75,0.3,0.5682789854691679,0.14226758858119867
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.2,0.75,0.4,0.5757107966232158,0.1445056499764898
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.2,1.0,0.1,0.5767845186664968,0.17577169007153537
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.2,1.0,0.2,0.5740099480139654,0.16181821497317495
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.2,1.0,0.3,0.5741720219602087,0.15499881147920175
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.2,1.0,0.4,0.5690034116722466,0.15463098271849038
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.2,1.25,0.1,0.574626782007826,0.17270994802292422
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.2,1.25,0.2,0.5748714881147294,0.2061799710067701
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.2,1.25,0.3,0.5703108452137933,0.17404060867722082
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.2,1.25,0.4,0.5744898480832629,0.18587242146088637
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.2,1.5,0.1,0.5731594958019093,0.19800403488683624
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.2,1.5,0.2,0.5714132054407686,0.20059896109648978
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.2,1.5,0.3,0.5717725880719097,0.21494894169733353
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.2,1.5,0.4,0.5627431370396286,0.2054006599665924
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.4,0.5,0.1,0.5667947946675054,0.12655384678947296
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.4,0.5,0.2,0.5633327465175089,0.12926847369280303
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.4,0.5,0.3,0.5628085957842934,0.14175546075826997
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.4,0.5,0.4,0.566840563575499,0.1220412031528414
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.4,0.75,0.1,0.5719525816513643,0.13914216675225297
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.4,0.75,0.2,0.5635017550658613,0.15161040550382357
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.4,0.75,0.3,0.5732325225246526,0.13929797848171982
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.4,0.75,0.4,0.5725338718625422,0.15938537085307267
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.4,1.0,0.1,0.5661422233395385,0.1548118322088232
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.4,1.0,0.2,0.5704390976507346,0.1554117427089447
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.4,1.0,0.3,0.5705657223410644,0.1696923408584222
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.4,1.0,0.4,0.561922557101769,0.1625818588913307
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.4,1.25,0.1,0.5519343001353849,0.6292180709020933
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.4,1.25,0.2,0.5647191391774563,0.17289828823772166
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.4,1.25,0.3,0.5703860505113321,0.2077671174217211
0.99,expected,0.5,False,True,100,0,normal,0.2,1.4,1.4,1.25,0.4,0.5613676712030967,0.18164496936068147
