pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.2,False,True,100,100,normal,0.4,1.2,1.2,0.5,0.1,0.5026076248283016,0.06432058015257355
0.98,expected,0.2,False,True,100,100,normal,0.4,1.2,1.2,0.5,0.2,0.5004787760632405,0.0609335839451936
0.98,expected,0.2,False,True,100,100,normal,0.4,1.2,1.2,0.5,0.3,0.5036982180096854,0.060412873713684825
0.98,expected,0.2,False,True,100,100,normal,0.4,1.2,1.2,0.5,0.4,0.5065955040734209,0.06372177418957649
0.98,expected,0.2,False,True,100,100,normal,0.4,1.2,1.2,0.75,0.1,0.5032171650239101,0.07105787077613572
0.98,expected,0.2,False,True,100,100,normal,0.4,1.2,1.2,0.75,0.2,0.5016386408285067,0.07240517448287963
0.98,expected,0.2,False,True,100,100,normal,0.4,1.2,1.2,0.75,0.3,0.49450166130820317,0.07511735289042822
0.98,expected,0.2,False,True,100,100,normal,0.4,1.2,1.2,0.75,0.4,0.5030745391201972,0.07382753430073773
0.98,expected,0.2,False,True,100,100,normal,0.4,1.2,1.2,1.0,0.1,0.4985548937144344,0.08515242323411319
0.98,expected,0.2,False,True,100,100,normal,0.4,1.2,1.2,1.0,0.2,0.5062422818595579,0.08766261340646357
0.98,expected,0.2,False,True,100,100,normal,0.4,1.2,1.2,1.0,0.3,0.5063553527906208,0.08747801943017137
0.98,expected,0.2,False,True,100,100,normal,0.4,1.2,1.2,1.0,0.4,0.49879161718384885,0.09182971835709366
0.98,expected,0.2,False,True,100,100,normal,0.4,1.2,1.2,1.25,0.1,0.507482941369028,0.09818013242564025
0.98,expected,0.2,False,True,100,100,normal,0.4,1.2,1.2,1.25,0.2,0.5036972320538915,0.10596140755370667
0.98,expected,0.2,False,True,100,100,normal,0.4,1.2,1.2,1.25,0.3,0.49759597861172555,0.10103653009308695
0.98,expected,0.2,False,True,100,100,normal,0.4,1.2,1.2,1.25,0.4,0.4999958523435789,0.10764980370539104
0.98,expected,0.2,False,True,100,100,normal,0.4,1.2,1.2,1.5,0.1,0.5079391020132926,0.12036030668066347
