pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.2,0.5,0.1,0.9120375549419879,15.458619585075404
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.2,0.5,0.2,0.5793346660971356,1.3946433278183765
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.2,0.5,0.3,0.15099943372158722,9.194508409635981
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.2,0.5,0.4,0.6364419147766444,29.428816253739097
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.2,0.75,0.1,0.5439262514731201,1.1349385190688173
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.2,0.75,0.2,1.0544446813723922,11.633846546434613
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.2,0.75,0.3,0.664821224204445,5.5680499357417315
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.2,0.75,0.4,0.48031435754860724,0.8714055034626011
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.2,1.0,0.1,0.5128259198772062,0.7124207301646402
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.2,1.0,0.2,0.5882604812381337,0.7085912064163176
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.2,1.0,0.3,0.5904857126498994,0.42715283383083086
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.2,1.0,0.4,0.28141393266049264,7.506325127412036
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.2,1.25,0.1,0.541637263832077,0.9982396312382661
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.2,1.25,0.2,0.6021365191127507,1.2847780183538002
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.2,1.25,0.3,0.6456615314676465,1.8169736084953427
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.2,1.25,0.4,0.5172176178469934,0.32137690093457405
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.2,1.5,0.1,0.6064715101811102,0.5495894854211583
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.2,1.5,0.2,0.6628655757871607,4.985523520001952
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.2,1.5,0.3,0.40218870244616395,6.40777924815207
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.2,1.5,0.4,0.5410174956710607,0.6414701866648436
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.4,0.5,0.1,0.3321116642699698,6.842285302197092
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.4,0.5,0.2,0.6491634698208928,1.3522457057386645
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.4,0.5,0.3,1.4997580799089094,21.621842162189704
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.4,0.5,0.4,0.5179234246560543,0.4353894000812231
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.4,0.75,0.1,0.6811146181095451,1.6029446522338873
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.4,0.75,0.2,0.5727093845060766,1.3735454400898264
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.4,0.75,0.3,0.5121049972478745,0.14184379128135216
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.4,0.75,0.4,0.5078956973721681,1.896694024680868
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.4,1.0,0.1,0.49200267133266673,0.14740276755466175
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.4,1.0,0.2,0.5299168399337914,0.17801028975915917
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.4,1.0,0.3,0.535322338898334,0.24867570741213602
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.4,1.0,0.4,0.5339575740609058,0.18878048417801543
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.4,1.25,0.1,0.5788260144302141,2.70349445861193
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.4,1.25,0.2,0.5229294468335912,0.1760677589071531
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.4,1.25,0.3,0.5467481932162188,0.31239343462566965
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.4,1.25,0.4,0.6803727611692321,3.587808227618678
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.4,1.5,0.1,0.49505639939268664,0.17409210697904412
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.4,1.5,0.2,0.5271875863930932,0.3591143383637742
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.4,1.5,0.3,0.5277800583158913,0.19038708213000546
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.4,1.5,0.4,0.5288269711953767,0.19518600463675806
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.6,0.5,0.1,0.4902831776908262,2.2083739308841914
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.6,0.5,0.2,0.5723843920726462,0.7423714052156023
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.6,0.5,0.3,0.6179245988769727,1.607011006234079
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.6,0.5,0.4,0.5779704389015087,0.7906944931897665
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.6,0.75,0.1,0.5196325918093512,0.43898882748683565
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.6,0.75,0.2,0.4152606707749766,4.353449171053392
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.6,0.75,0.3,0.432225380567832,3.1007509253238883
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.6,0.75,0.4,0.5492552984295987,0.40464154867128105
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.6,1.0,0.1,0.6823513136788703,3.0535145261385597
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.6,1.0,0.2,0.49399327842614355,1.5776013045335138
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.6,1.0,0.3,0.5757651405136417,0.5444321915643877
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.6,1.0,0.4,0.5048144780865469,1.0013678796496945
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.6,1.25,0.1,0.5185519119884227,0.1664558405673527
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.6,1.25,0.2,0.5267180006919612,0.16170674477598684
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.6,1.25,0.3,0.5205981682301802,0.16666182026162
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.6,1.25,0.4,0.5051389959126632,0.1796693628200076
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.6,1.5,0.1,0.5257380512390807,0.18963622722869392
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.6,1.5,0.2,0.5050843408511221,0.16220552071533997
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.6,1.5,0.3,0.545772257717598,0.20963827455955564
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.6,1.5,0.4,0.6586299250492472,3.1563358130963404
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.8,0.5,0.1,0.5343059965035261,0.2527242815861427
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.8,0.5,0.2,0.571581599066693,0.4078634848954711
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.8,0.5,0.3,0.545086478837191,0.12272310549752584
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.8,0.5,0.4,0.524002922038062,0.1540211199774062
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.8,0.75,0.1,0.5187818426149604,0.14304924675085517
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.8,0.75,0.2,0.5293700604944718,0.13289072634302337
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.8,0.75,0.3,0.43288722490432485,4.256864666902686
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.8,0.75,0.4,0.560029614666961,0.5515082282608715
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.8,1.0,0.1,0.5299004318512466,0.16460233836031513
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.8,1.0,0.2,0.5178813721215968,0.1545825636757267
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.8,1.0,0.3,0.7153607055999849,3.228250788798559
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.8,1.0,0.4,0.5382339319805579,0.1694270833006629
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.8,1.25,0.1,0.5202509468649237,0.1631874718548912
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.8,1.25,0.2,0.5206432793658472,0.16273589540870015
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.8,1.25,0.3,0.5374402099299919,0.16238872832741166
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.8,1.25,0.4,0.5390152183932859,0.16954901240004225
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.8,1.5,0.1,0.5253120862381562,0.17371971860348503
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.8,1.5,0.2,0.5413121262989092,0.16940467746795085
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.8,1.5,0.3,0.5501380376718855,0.1952675391417104
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,1.8,1.5,0.4,0.5367499789131626,0.3613942814781488
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,2.0,0.5,0.1,0.5301297806622052,0.1832866349718875
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,2.0,0.5,0.2,0.5602975525242617,0.10105204721375048
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,2.0,0.5,0.3,0.5759871229895241,0.46113757923323107
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,2.0,0.5,0.4,0.5837724689977986,1.7274170560116955
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,2.0,0.75,0.1,0.5552311852906755,0.33224547817838
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,2.0,0.75,0.2,0.5575230834041298,0.1527865517159674
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,2.0,0.75,0.3,0.5370461423446992,0.15736625015952613
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,2.0,0.75,0.4,0.5383095401856864,0.38906640635118794
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,2.0,1.0,0.1,0.5346460852957143,0.15131845668376268
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,2.0,1.0,0.2,0.5482303742809274,0.15339580855866286
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,2.0,1.0,0.3,0.5413491511243905,0.15077688101860307
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,2.0,1.0,0.4,0.5780666722421745,0.4036635795493863
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,2.0,1.25,0.1,0.5128559972996268,0.15865538832159434
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,2.0,1.25,0.2,0.5371725323623762,0.16542788171495268
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,2.0,1.25,0.3,0.5485595402584329,0.19394551176818206
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,2.0,1.25,0.4,0.5315276188858077,0.1876144723335982
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,2.0,1.5,0.1,0.5190230559100344,0.17054485530453345
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,2.0,1.5,0.2,0.5493295806175372,0.18967567914894956
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,2.0,1.5,0.3,0.5570725414620619,0.19483755085807494
0.99,top_k,0.5,False,True,100,0,log,0.3,2.0,2.0,1.5,0.4,0.5479258402671137,0.17585805276939984
