pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.2,0.5,0.1,0.5027633326063979,0.19081300301251325
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.2,0.5,0.2,0.4943591864480892,0.1277576020120413
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.2,0.5,0.3,0.5094186972510159,0.5005791394420278
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.2,0.5,0.4,0.5038291847669989,0.10705244337982028
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.2,0.75,0.1,0.49265047277312224,0.09432943663919807
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.2,0.75,0.2,0.48395581713831937,0.19333126327104838
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.2,0.75,0.3,0.48868391209914697,0.051966096702704405
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.2,0.75,0.4,0.5033968645540617,0.08727905968401518
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.2,1.0,0.1,0.484598621742282,0.07693616294309524
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.2,1.0,0.2,0.4875391210403569,0.2252874587873713
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.2,1.0,0.3,0.49207764624544104,0.05706139761480586
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.2,1.0,0.4,0.4937637013411481,0.0672112797410908
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.2,1.25,0.1,0.4834581915311048,0.06047169290571956
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.2,1.25,0.2,0.4972456642869873,0.06061393594613189
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.2,1.25,0.3,0.4963911978072057,0.13520198142474643
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.2,1.25,0.4,0.5032797474592832,0.06667725151230904
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.2,1.5,0.1,0.49299041923506615,0.05798762927028644
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.2,1.5,0.2,0.49607350947580264,0.06278116305903494
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.2,1.5,0.3,0.4914463154246871,0.06248714118732533
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.2,1.5,0.4,0.502148570684297,0.066794402711915
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.4,0.5,0.1,0.49299875434409074,0.13155658826432234
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.4,0.5,0.2,0.4820611127164918,0.4512357764521563
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.4,0.5,0.3,0.3793966044332518,4.312662585712373
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.4,0.5,0.4,0.5011997377915867,0.08374562666049822
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.4,0.75,0.1,0.4944128284736285,0.05525793811789818
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.4,0.75,0.2,0.5023538338469327,0.08305846333527013
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.4,0.75,0.3,0.5038515750876853,0.05627653692768924
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.4,0.75,0.4,0.49008688324413485,0.1191779561876454
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.4,1.0,0.1,0.49544923296295124,0.05670034447018907
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.4,1.0,0.2,0.49714314367352186,0.05680460063038017
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.4,1.0,0.3,0.5078940824385911,0.05858024238509311
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.4,1.0,0.4,0.5084728761300982,0.06095860284516279
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.4,1.25,0.1,0.5019327711726247,0.057364986620404006
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.4,1.25,0.2,0.5053703725741794,0.06013948350671969
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.4,1.25,0.3,0.5048581869134454,0.0655283765511481
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.4,1.25,0.4,0.5130595573599298,0.05506121270353757
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.4,1.5,0.1,0.4977025911824824,0.05734636222030184
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.4,1.5,0.2,0.5049693938427025,0.06067466746111371
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.4,1.5,0.3,0.502595703470967,0.07169725907661402
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.4,1.5,0.4,0.5158774352236715,0.06238190202145231
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.6,0.5,0.1,0.49342610771084355,0.06174519099749285
0.99,top_k,0.5,False,True,100,100,normal,0.4,1.6,1.6,0.5,0.2,0.5044852773160866,0.07060093685076255
