pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.45,False,False,100,100,normal,0.3,1.8,1.2,0.5,0.1,0.5097877407673059,0.22701331542043351
0.98,top_k,0.45,False,False,100,100,normal,0.3,1.8,1.2,0.5,0.2,0.5044317266937381,0.07427253602897008
0.98,top_k,0.45,False,False,100,100,normal,0.3,1.8,1.2,0.5,0.3,0.4993686801810314,0.0710486836557105
0.98,top_k,0.45,False,False,100,100,normal,0.3,1.8,1.2,0.5,0.4,0.4968107631193509,0.09788660414228861
0.98,top_k,0.45,False,False,100,100,normal,0.3,1.8,1.2,0.75,0.1,0.4967013863751392,0.05781982647005445
0.98,top_k,0.45,False,False,100,100,normal,0.3,1.8,1.2,0.75,0.2,0.4980890341064172,0.08304679035545545
0.98,top_k,0.45,False,False,100,100,normal,0.3,1.8,1.2,0.75,0.3,0.501727317159926,0.10174907245778092
0.98,top_k,0.45,False,False,100,100,normal,0.3,1.8,1.2,0.75,0.4,0.49715197593709537,0.07032780974559891
0.98,top_k,0.45,False,False,100,100,normal,0.3,1.8,1.2,1.0,0.1,0.5051300791368216,0.08933742070412813
0.98,top_k,0.45,False,False,100,100,normal,0.3,1.8,1.2,1.0,0.2,0.5239084957529011,0.07346700995746865
0.98,top_k,0.45,False,False,100,100,normal,0.3,1.8,1.2,1.0,0.3,0.5065239198564928,0.1275533096293688
0.98,top_k,0.45,False,False,100,100,normal,0.3,1.8,1.2,1.0,0.4,0.5004191366334811,0.08369079431473288
0.98,top_k,0.45,False,False,100,100,normal,0.3,1.8,1.2,1.25,0.1,0.5149337938375987,0.06785965581744018
0.98,top_k,0.45,False,False,100,100,normal,0.3,1.8,1.2,1.25,0.2,0.5015603792205335,0.06797781220666828
0.98,top_k,0.45,False,False,100,100,normal,0.3,1.8,1.2,1.25,0.3,0.5026921958824413,0.076738300346991
0.98,top_k,0.45,False,False,100,100,normal,0.3,1.8,1.2,1.25,0.4,0.4913127393438848,0.07427776400521957
0.98,top_k,0.45,False,False,100,100,normal,0.3,1.8,1.2,1.5,0.1,0.512249959485516,0.07846871377773874
0.98,top_k,0.45,False,False,100,100,normal,0.3,1.8,1.2,1.5,0.2,0.5160938770112831,0.07809694964359205
0.98,top_k,0.45,False,False,100,100,normal,0.3,1.8,1.2,1.5,0.3,0.5059075430113911,0.08022371506731411
