pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.2,0.5,0.1,0.5040341749552306,0.07871413122375907
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.2,0.5,0.2,0.5175524253087928,0.6148416886206068
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.2,0.5,0.3,0.49358884412931253,0.15856669542489496
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.2,0.5,0.4,0.4996984844073969,0.16108473408291568
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.2,0.75,0.1,0.5003079973518845,0.067743436876514
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.2,0.75,0.2,0.4990186859664042,0.06936352109924142
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.2,0.75,0.3,0.5004828254156634,0.11249724621284551
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.2,0.75,0.4,0.5299403389026507,1.2767569986416294
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.2,1.0,0.1,0.5029871277081167,0.06419087022504434
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.2,1.0,0.2,0.49608986823117496,0.06065207339114024
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.2,1.0,0.3,0.5036615039656451,0.07697019800966468
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.2,1.0,0.4,0.500267964549695,0.10180083067117585
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.2,1.25,0.1,0.5019755096069419,0.0658120677337213
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.2,1.25,0.2,0.4999553221367435,0.0783772088704551
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.2,1.25,0.3,0.4687708523611476,0.9154699520522696
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.2,1.25,0.4,0.5002111877483151,0.12545519610713218
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.2,1.5,0.1,0.5094193493109035,0.06469135805904777
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.2,1.5,0.2,0.4987686106206589,0.06716546024064368
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.2,1.5,0.3,0.4972922785166284,0.07606553205436764
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.2,1.5,0.4,0.4975004065101593,0.10171725545122387
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.4,0.5,0.1,0.5085298893496749,0.06769217545724064
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.4,0.5,0.2,0.5034135952342284,0.0896050771769718
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.4,0.5,0.3,0.4992573832863974,0.085377768532103
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.4,0.5,0.4,0.5049112012381969,0.0905014635695364
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.4,0.75,0.1,0.511468445929993,0.05855205795202496
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.4,0.75,0.2,0.49608598891841427,0.05430695068021299
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.4,0.75,0.3,0.5044971543552237,0.07173108926580626
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.4,0.75,0.4,0.4816121524965918,0.4227930660682807
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.4,1.0,0.1,0.5082963861813702,0.06646412952273557
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.4,1.0,0.2,0.49138739051156755,0.06646986476638397
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.4,1.0,0.3,0.501433287616839,0.10766767336305516
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.4,1.0,0.4,0.4999056210478366,0.08465835952633226
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.4,1.25,0.1,0.5113563298974542,0.07447475188234337
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.4,1.25,0.2,0.5080213280698663,0.07736696588987224
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.4,1.25,0.3,0.5003115467923759,0.07396115757480977
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.4,1.25,0.4,0.49334420547114405,0.22438516006533663
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.4,1.5,0.1,0.5128386901110691,0.07155829348058847
0.99,top_k,0.5,False,False,100,100,normal,0.3,2.0,1.4,1.5,0.2,0.5024031035211057,0.06526822451848488
