pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.8,expected,0.5,False,False,100,100,log,0.3,1.4,1.2,0.5,0.1,0.5025550591290434,0.1723811091313717
0.8,expected,0.5,False,False,100,100,log,0.3,1.4,1.2,0.5,0.2,0.5298618600345311,1.2679934253690572
0.8,expected,0.5,False,False,100,100,log,0.3,1.4,1.2,0.5,0.3,0.4970313960299341,0.33048035438382484
0.8,expected,0.5,False,False,100,100,log,0.3,1.4,1.2,0.5,0.4,0.4900179710286199,0.1792677234493636
0.8,expected,0.5,False,False,100,100,log,0.3,1.4,1.2,0.75,0.1,0.4994663608879812,0.1061140054311043
0.8,expected,0.5,False,False,100,100,log,0.3,1.4,1.2,0.75,0.2,0.4931639877708592,0.591228066046168
0.8,expected,0.5,False,False,100,100,log,0.3,1.4,1.2,0.75,0.3,0.5058380428997066,0.1481823761256035
0.8,expected,0.5,False,False,100,100,log,0.3,1.4,1.2,0.75,0.4,0.5433803323320326,0.6709850487877809
0.8,expected,0.5,False,False,100,100,log,0.3,1.4,1.2,1.0,0.1,0.5025130812629506,0.1275258831877249
0.8,expected,0.5,False,False,100,100,log,0.3,1.4,1.2,1.0,0.2,0.49165683399362314,0.15518020717280237
0.8,expected,0.5,False,False,100,100,log,0.3,1.4,1.2,1.0,0.3,0.48943630061455906,0.2511204366485295
0.8,expected,0.5,False,False,100,100,log,0.3,1.4,1.2,1.0,0.4,0.49603787962202905,0.21906944842841428
0.8,expected,0.5,False,False,100,100,log,0.3,1.4,1.2,1.25,0.1,0.5016568270408341,0.13615833592342533
0.8,expected,0.5,False,False,100,100,log,0.3,1.4,1.2,1.25,0.2,0.500236790623442,0.16016681073706607
0.8,expected,0.5,False,False,100,100,log,0.3,1.4,1.2,1.25,0.3,0.7697739818427466,8.356193649773395
0.8,expected,0.5,False,False,100,100,log,0.3,1.4,1.2,1.25,0.4,0.4970608322262554,0.19742363978776095
0.8,expected,0.5,False,False,100,100,log,0.3,1.4,1.2,1.5,0.1,0.5055969672908209,0.14024704470237234
0.8,expected,0.5,False,False,100,100,log,0.3,1.4,1.2,1.5,0.2,0.5024878249187913,0.15612484565216844
0.8,expected,0.5,False,False,100,100,log,0.3,1.4,1.2,1.5,0.3,0.49858887677962055,0.164960253661455
0.8,expected,0.5,False,False,100,100,log,0.3,1.4,1.2,1.5,0.4,0.492275039038836,0.16819154561850244
0.8,expected,0.5,False,False,100,100,log,0.3,1.4,1.4,0.5,0.1,0.5009243624158501,0.11868937634363441
0.8,expected,0.5,False,False,100,100,log,0.3,1.4,1.4,0.5,0.2,0.5101776064048388,0.42725604052754607
