pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.2,0.5,0.1,0.476112702772331,0.07842021889777284
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.2,0.5,0.2,0.4680028494841644,0.08423307830856433
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.2,0.5,0.3,0.48263737732087847,0.061171711487437615
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.2,0.5,0.4,0.4854985149221485,0.08352796324788872
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.2,0.75,0.1,0.4765829546019425,0.09248022310767282
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.2,0.75,0.2,0.46013232536936094,0.11727341680780554
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.2,0.75,0.3,0.5006620989759334,0.09016258018593214
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.2,0.75,0.4,0.46585254075525345,0.6091964111302439
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.2,1.0,0.1,0.4909781756989424,0.09157979727067275
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.2,1.0,0.2,0.4954800365689218,0.08278843956491633
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.2,1.0,0.3,0.474602225758231,0.09958714342510618
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.2,1.0,0.4,0.4908968477274773,0.08901513312683808
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.2,1.25,0.1,0.47694071089983037,0.09918490413022493
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.2,1.25,0.2,0.4770508655083724,0.09004979190826777
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.2,1.25,0.3,0.4893774323312857,0.09474565107914325
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.2,1.25,0.4,0.47663781475439376,0.10399539727599974
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.2,1.5,0.1,0.4915048930413123,0.10157185854777397
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.2,1.5,0.2,0.47163187871980505,0.14571543360239736
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.2,1.5,0.3,0.48477803594774066,0.10034542042610722
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.2,1.5,0.4,0.49501504068412183,0.09223390721345952
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.4,0.5,0.1,0.4887745641699492,0.09172591441500487
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.4,0.5,0.2,0.4756342247245991,0.08451642246560842
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.4,0.5,0.3,0.47599469064281924,0.08351147250601622
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.4,0.5,0.4,0.49083810585295157,0.07637444032118984
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.4,0.75,0.1,0.4971586034954391,0.11896775771815303
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.4,0.75,0.2,0.4848366227879839,0.10081296145839316
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.4,0.75,0.3,0.4802190216771867,0.08328397769888983
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.4,0.75,0.4,0.4909093863395142,0.08912721008904323
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.4,1.0,0.1,0.4950390149163615,0.09503467102233328
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.4,1.0,0.2,0.47180949263282534,0.08546034578133326
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.4,1.0,0.3,0.48145465626610506,0.09097287456432825
0.98,top_k,0.15,False,False,100,100,normal,0.2,1.2,1.4,1.0,0.4,0.48096664037292897,0.09747030029814514
