pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,0.5,0.1,1.3956034576681318,20.743585298418132
0.98,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,0.5,0.2,0.5393279369647656,0.2628033522181506
0.98,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,0.5,0.3,0.4999627062507052,0.46206698437237614
0.98,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,0.5,0.4,0.39571479656906156,3.1422693462583715
0.98,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,0.75,0.1,0.5077647101070955,0.45748124351397745
0.98,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,0.75,0.2,0.530681563290565,0.256198098944064
0.98,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,0.75,0.3,0.48131468388375026,0.9863116364002025
0.98,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,0.75,0.4,0.4808719529978831,2.0574547955810054
0.98,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,1.0,0.1,0.5025023303898316,1.011395613445144
0.98,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,1.0,0.2,-1.2381879216171705,55.618555206916305
0.98,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,1.0,0.3,0.4982027739882042,0.3153109085116766
0.98,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,1.0,0.4,0.5128772105438615,0.3897469994759364
0.98,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,1.25,0.1,0.5459351136882629,1.0285591478990779
0.98,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,1.25,0.2,0.47059581562485225,1.855082178595271
0.98,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,1.25,0.3,0.5578144962978606,2.202245103057216
