pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.3,False,True,100,0,normal,0.1,1.4,1.2,0.5,0.1,0.5532821263146035,0.13605307614338324
0.98,expected,0.3,False,True,100,0,normal,0.1,1.4,1.2,0.5,0.2,0.5649791330517507,0.14249320002079172
0.98,expected,0.3,False,True,100,0,normal,0.1,1.4,1.2,0.5,0.3,0.5598783334578172,0.13924404503241128
0.98,expected,0.3,False,True,100,0,normal,0.1,1.4,1.2,0.5,0.4,0.5179854105204035,0.14121494526957848
0.98,expected,0.3,False,True,100,0,normal,0.1,1.4,1.2,0.75,0.1,0.5597414695269195,0.1639306041941714
0.98,expected,0.3,False,True,100,0,normal,0.1,1.4,1.2,0.75,0.2,0.5550680246589529,0.1542620443200305
0.98,expected,0.3,False,True,100,0,normal,0.1,1.4,1.2,0.75,0.3,0.5493988742416247,0.14843349861409313
0.98,expected,0.3,False,True,100,0,normal,0.1,1.4,1.2,0.75,0.4,0.5192195532941118,0.1589514854921214
0.98,expected,0.3,False,True,100,0,normal,0.1,1.4,1.2,1.0,0.1,0.5552965030575759,0.22035970416592768
0.98,expected,0.3,False,True,100,0,normal,0.1,1.4,1.2,1.0,0.2,0.5514900377048063,0.22048148218774535
0.98,expected,0.3,False,True,100,0,normal,0.1,1.4,1.2,1.0,0.3,0.5602378277473266,0.2797454553174327
0.98,expected,0.3,False,True,100,0,normal,0.1,1.4,1.2,1.0,0.4,0.5000116623619764,0.25572393333069227
0.98,expected,0.3,False,True,100,0,normal,0.1,1.4,1.2,1.25,0.1,0.5576542444562447,0.20852789828444837
0.98,expected,0.3,False,True,100,0,normal,0.1,1.4,1.2,1.25,0.2,0.7482966431694555,6.182674804070786
0.98,expected,0.3,False,True,100,0,normal,0.1,1.4,1.2,1.25,0.3,0.5868204944283605,0.967819088874212
