pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.2,1.2,0.5,0.1,0.48537102929018083,0.05159881165312117
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.2,1.2,0.5,0.2,0.5485363272554191,0.479774122864584
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.2,1.2,0.5,0.3,0.5022052070953386,0.5136786399847882
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.2,1.2,0.5,0.4,0.4286522216208818,3.030865112856148
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.2,1.2,0.75,0.1,0.5293045723132492,0.1359506756624774
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.2,1.2,0.75,0.2,0.5662027555198067,1.1478012855427986
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.2,1.2,0.75,0.3,0.5367272836170385,1.8882186661157025
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.2,1.2,0.75,0.4,0.525636371942629,0.14689058492978235
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.2,1.2,1.0,0.1,0.5206825211368364,0.11830463064291473
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.2,1.2,1.0,0.2,0.48142252378301587,1.2589053669968377
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.2,1.2,1.0,0.3,0.512847229005668,0.09599909029455295
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.2,1.2,1.0,0.4,0.5018888967608993,0.11132471922182433
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.2,1.2,1.25,0.1,0.5013814253041006,0.07601167626807588
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.2,1.2,1.25,0.2,0.49951163442012075,0.06289780455218719
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.2,1.2,1.25,0.3,0.5042084817283203,0.06356858962985654
