pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.8,expected,0.05,False,True,100,100,log,0.1,1.4,1.2,0.5,0.1,0.49258706891976994,0.1166770007558075
0.8,expected,0.05,False,True,100,100,log,0.1,1.4,1.2,0.5,0.2,0.5225121233716368,0.11079303105673638
0.8,expected,0.05,False,True,100,100,log,0.1,1.4,1.2,0.5,0.3,0.5355964641482447,0.10512457696989821
0.8,expected,0.05,False,True,100,100,log,0.1,1.4,1.2,0.5,0.4,0.5113518205717472,0.1098070321847062
0.8,expected,0.05,False,True,100,100,log,0.1,1.4,1.2,0.75,0.1,0.4945068226269369,0.1483847096806677
0.8,expected,0.05,False,True,100,100,log,0.1,1.4,1.2,0.75,0.2,0.5240941617941031,0.13779860887098472
0.8,expected,0.05,False,True,100,100,log,0.1,1.4,1.2,0.75,0.3,0.5368973444346472,0.12934715455065787
0.8,expected,0.05,False,True,100,100,log,0.1,1.4,1.2,0.75,0.4,0.5185485842696411,0.14105926499887442
0.8,expected,0.05,False,True,100,100,log,0.1,1.4,1.2,1.0,0.1,0.4922753601134438,0.1748447031137023
0.8,expected,0.05,False,True,100,100,log,0.1,1.4,1.2,1.0,0.2,0.523753949798964,0.16108967292633938
0.8,expected,0.05,False,True,100,100,log,0.1,1.4,1.2,1.0,0.3,0.5370416384713478,0.15851568031274038
0.8,expected,0.05,False,True,100,100,log,0.1,1.4,1.2,1.0,0.4,0.5237619857662262,0.16193859514214334
0.8,expected,0.05,False,True,100,100,log,0.1,1.4,1.2,1.25,0.1,0.48878375523211426,0.18852468005936573
0.8,expected,0.05,False,True,100,100,log,0.1,1.4,1.2,1.25,0.2,0.5230303730491248,0.17654792545784836
0.8,expected,0.05,False,True,100,100,log,0.1,1.4,1.2,1.25,0.3,0.534237962249222,0.17205814501161318
0.8,expected,0.05,False,True,100,100,log,0.1,1.4,1.2,1.25,0.4,0.5203172030120312,0.18002504249680995
