pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,0.5,0.1,0.5149742231155158,0.06635491715705436
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,0.5,0.2,0.503371149645262,0.06223733605287491
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,0.5,0.3,0.5137011343575125,0.06337221618860775
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,0.5,0.4,0.49649024656340235,0.0622226171726725
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,0.75,0.1,0.5108387630171122,0.07303668139987386
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,0.75,0.2,0.5000067805492848,0.07083230982453036
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,0.75,0.3,0.5158880846877746,0.07673877533969246
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,0.75,0.4,0.49799907061088383,0.07228535212374958
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,1.0,0.1,0.5126936085909939,0.08443134072333087
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,1.0,0.2,0.4971546769975076,0.08812223481016263
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,1.0,0.3,0.5139560376211975,0.08766161821632705
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,1.0,0.4,0.49730117275195007,0.08572464316785228
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,1.25,0.1,0.5138636298183733,0.09620382294142214
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,1.25,0.2,0.5011645317691522,0.10347374172413581
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,1.25,0.3,0.5096919588414419,0.10522809666197637
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,1.25,0.4,0.4978399026230323,0.10128150651107247
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,1.5,0.1,0.516851680214584,0.11337181700694669
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,1.5,0.2,0.5025234720061023,0.11553670956573568
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,1.5,0.3,0.5109223629088554,0.1189876628990512
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.2,1.5,0.4,0.4997999773645521,0.12176455899272344
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,0.5,0.1,0.5160506247995897,0.06640662815583848
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,0.5,0.2,0.4993828985165126,0.06318683761745023
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,0.5,0.3,0.5100510888882637,0.06940184511636903
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,0.5,0.4,0.4987155621935977,0.0640653387731797
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,0.75,0.1,0.5165270479192227,0.07752347595090411
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,0.75,0.2,0.49936267265847584,0.07365577597597811
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,0.75,0.3,0.5126072178116685,0.07800669932434537
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,0.75,0.4,0.49610868589594426,0.07534873701211507
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,1.0,0.1,0.512614326659818,0.08971375478140325
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,1.0,0.2,0.5002196837156264,0.08714132859770538
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,1.0,0.3,0.5111844275352743,0.09289546177989064
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,1.0,0.4,0.4969515957690529,0.09682165563559053
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,1.25,0.1,0.5175742566527306,0.10529210312692026
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,1.25,0.2,0.49009779818485993,0.10398899772569725
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,1.25,0.3,0.5102335254260967,0.10778245167264071
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,1.25,0.4,0.5029467052554957,0.10838609259740382
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,1.5,0.1,0.5098840415399211,0.12424379854990299
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,1.5,0.2,0.5032072900565444,0.12392900909561076
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,1.5,0.3,0.508924059283891,0.1255469222927058
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.4,1.5,0.4,0.49257652817361586,0.12972169558392704
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,0.5,0.1,0.5144078842938947,0.0684826906538303
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,0.5,0.2,0.4961045966787292,0.0678086996048735
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,0.5,0.3,0.5145880137965053,0.0643411582509803
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,0.5,0.4,0.500549901501264,0.06406183075928569
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,0.75,0.1,0.5139093695409932,0.07745046979743779
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,0.75,0.2,0.49779170603258194,0.07458614961773163
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,0.75,0.3,0.5132927957793135,0.07757254814648844
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,0.75,0.4,0.4986370542650928,0.08172725271482671
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,1.0,0.1,0.5170652800730149,0.09273809492360781
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,1.0,0.2,0.49630557344023996,0.09079613662386618
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,1.0,0.3,0.5159376053000114,0.10231842212605632
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,1.0,0.4,0.4996654666815675,0.09715738996843319
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,1.25,0.1,0.5117544106560588,0.1082143626386017
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,1.25,0.2,0.499748103183539,0.11351767836072632
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,1.25,0.3,0.5136221531474664,0.11432081707350639
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,1.25,0.4,0.4955057068457038,0.12815094806860286
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,1.5,0.1,0.5148960596838776,0.12130357381396978
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,1.5,0.2,0.492305405007448,0.12228642798963794
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,1.5,0.3,0.5058585719338098,0.1450429474084164
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.6,1.5,0.4,0.4855894709066864,0.14745921554564353
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,0.5,0.1,0.5111589525389769,0.06705191135343792
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,0.5,0.2,0.5024940938036343,0.07054244088379213
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,0.5,0.3,0.5188250991103257,0.07265205384546232
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,0.5,0.4,0.5007920373383863,0.06436940164448199
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,0.75,0.1,0.5135394703489585,0.07556163082300463
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,0.75,0.2,0.4971609094468673,0.08231506161275327
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,0.75,0.3,0.511323143612606,0.08211836443672647
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,0.75,0.4,0.4932885505337957,0.08583599479174263
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,1.0,0.1,0.5139448024235513,0.09274632530757541
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,1.0,0.2,0.49613990348151016,0.09412120328712774
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,1.0,0.3,0.504435536941657,0.10665970802007661
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,1.0,0.4,0.4894438883009169,0.1103776720422655
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,1.25,0.1,0.5089413196584179,0.10294090669872065
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,1.25,0.2,0.5025203581579901,0.11220290925558185
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,1.25,0.3,0.5147550470235609,0.1222809212836941
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,1.25,0.4,0.49110144338641837,0.1294329464646576
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,1.5,0.1,0.5132750847717611,0.12659941711196282
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,1.5,0.2,0.4927397653393153,0.15073912048392643
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,1.5,0.3,0.49864396857614507,0.14688654295582035
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,1.8,1.5,0.4,0.48810355767636954,0.17303947372867093
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,0.5,0.1,0.5148513531853727,0.0702145207301091
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,0.5,0.2,0.5004386381464859,0.07230133089998765
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,0.5,0.3,0.5144325307267006,0.06828132003427682
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,0.5,0.4,0.4970253829070018,0.07273889951502605
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,0.75,0.1,0.5144782439909827,0.08135154973511564
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,0.75,0.2,0.4956432808881872,0.08230910671925357
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,0.75,0.3,0.5095987982560293,0.09076032952535924
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,0.75,0.4,0.49643786101099435,0.09408544480431973
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,1.0,0.1,0.5117563326533134,0.09635338008696126
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,1.0,0.2,0.4950823140663511,0.10270053162357948
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,1.0,0.3,0.5147987974870629,0.1124249572568819
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,1.0,0.4,0.49398152496317776,0.115967703530186
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,1.25,0.1,0.5109077372879258,0.10873577483172182
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,1.25,0.2,0.4893798156264211,0.12587015399377327
0.8,expected,0.5,False,True,100,100,normal,0.4,1.4,2.0,1.25,0.3,0.5036713927026767,0.13954113335715215
