pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.2,0.5,0.1,0.47526772861422195,0.09144920585942226
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.2,0.5,0.2,0.46142482381899147,0.09511557010462542
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.2,0.5,0.3,0.49904561819527066,0.08847037444546199
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.2,0.5,0.4,0.48866820167852043,0.09098165035338178
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.2,0.75,0.1,0.4794375556990726,0.1295531384588183
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.2,0.75,0.2,0.4722216467998711,0.13964639408569496
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.2,0.75,0.3,0.49770463527641384,0.12496022443940633
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.2,0.75,0.4,0.4965950320217573,0.13533033331135666
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.2,1.0,0.1,0.4688152860844513,0.3966718488890456
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.2,1.0,0.2,0.5164370586220495,1.6707112177444126
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.2,1.0,0.3,0.4911874626373467,0.1952192509913797
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.2,1.0,0.4,0.5345579567477977,1.5244129352504316
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.2,1.25,0.1,0.48702939567667736,0.2854906657996279
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.2,1.25,0.2,0.4895013239350951,0.5885708468770975
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.2,1.25,0.3,2.4243941393148183,59.76053961578024
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.2,1.25,0.4,0.5171097812473726,0.8470367461606666
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.2,1.5,0.1,0.5356900097810006,0.7435196754607377
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.2,1.5,0.2,0.5071797913442142,0.9337198384301715
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.2,1.5,0.3,0.5489887410296542,0.8735762977398152
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.2,1.5,0.4,0.7629357282812759,6.492782214979819
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.4,0.5,0.1,0.4774519884746511,0.08967998131171231
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.4,0.5,0.2,0.464371678697995,0.10019053481694014
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.4,0.5,0.3,0.5013180828373185,0.0888056999724525
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.4,0.5,0.4,0.4923923798014555,0.10097074704482623
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.4,0.75,0.1,0.47327650645298625,0.1323455556103775
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.4,0.75,0.2,0.4764811638762786,0.14050751150059188
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.4,0.75,0.3,0.5064410109592213,0.14818053966278485
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.4,0.75,0.4,0.4954158862033405,0.14517309888262372
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.4,1.0,0.1,0.4758390080203956,0.18755207941868265
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.4,1.0,0.2,-0.10725578992923852,18.52211432449939
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.4,1.0,0.3,0.5054477573613507,0.6919932049428243
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.4,1.0,0.4,0.5164485016493784,0.33927977759960937
0.8,expected,0.05,False,False,100,100,normal,0.1,1.2,1.4,1.25,0.1,0.4804841928050798,0.2849426123602865
