pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.5,False,False,100,0,normal,0.1,1.6,1.2,0.5,0.1,0.5579343079477421,0.1520844206019813
0.99,expected,0.5,False,False,100,0,normal,0.1,1.6,1.2,0.5,0.2,0.578913155447001,0.18431325782221875
0.99,expected,0.5,False,False,100,0,normal,0.1,1.6,1.2,0.5,0.3,0.5695055973880778,0.18159074985905055
0.99,expected,0.5,False,False,100,0,normal,0.1,1.6,1.2,0.5,0.4,0.5522973217830865,0.16231077662184681
0.99,expected,0.5,False,False,100,0,normal,0.1,1.6,1.2,0.75,0.1,0.5569288489748196,0.17677183251932999
0.99,expected,0.5,False,False,100,0,normal,0.1,1.6,1.2,0.75,0.2,0.558730217973265,0.16394896795938985
0.99,expected,0.5,False,False,100,0,normal,0.1,1.6,1.2,0.75,0.3,0.5683720926354183,0.19587383365753416
0.99,expected,0.5,False,False,100,0,normal,0.1,1.6,1.2,0.75,0.4,0.5529609247519184,0.18657159756549951
0.99,expected,0.5,False,False,100,0,normal,0.1,1.6,1.2,1.0,0.1,0.5603199846685072,0.1935520995712783
0.99,expected,0.5,False,False,100,0,normal,0.1,1.6,1.2,1.0,0.2,0.556326150034492,0.2013454955200544
0.99,expected,0.5,False,False,100,0,normal,0.1,1.6,1.2,1.0,0.3,0.5652689106825045,0.21166337527574525
0.99,expected,0.5,False,False,100,0,normal,0.1,1.6,1.2,1.0,0.4,0.5551607891330155,0.19691163938284414
0.99,expected,0.5,False,False,100,0,normal,0.1,1.6,1.2,1.25,0.1,0.5667689021870438,0.246614978003709
0.99,expected,0.5,False,False,100,0,normal,0.1,1.6,1.2,1.25,0.2,0.5713786046270543,0.26906091676668437
0.99,expected,0.5,False,False,100,0,normal,0.1,1.6,1.2,1.25,0.3,0.5666770074605129,0.24738579895231622
0.99,expected,0.5,False,False,100,0,normal,0.1,1.6,1.2,1.25,0.4,0.5100317440414631,1.6120247238945054
0.99,expected,0.5,False,False,100,0,normal,0.1,1.6,1.2,1.5,0.1,0.5567743780571071,0.2734688974687623
0.99,expected,0.5,False,False,100,0,normal,0.1,1.6,1.2,1.5,0.2,0.6329972761965769,2.8543318805370603
0.99,expected,0.5,False,False,100,0,normal,0.1,1.6,1.2,1.5,0.3,0.5609422994213605,0.4546144687407653
0.99,expected,0.5,False,False,100,0,normal,0.1,1.6,1.2,1.5,0.4,0.5599071706817623,0.2705468983933967
0.99,expected,0.5,False,False,100,0,normal,0.1,1.6,1.4,0.5,0.1,0.564014269302231,0.1490336639391167
0.99,expected,0.5,False,False,100,0,normal,0.1,1.6,1.4,0.5,0.2,0.5581907941600467,0.16304845446818705
0.99,expected,0.5,False,False,100,0,normal,0.1,1.6,1.4,0.5,0.3,0.5686896222315309,0.1828512236562154
0.99,expected,0.5,False,False,100,0,normal,0.1,1.6,1.4,0.5,0.4,0.5577897922693561,0.17007521836734302
0.99,expected,0.5,False,False,100,0,normal,0.1,1.6,1.4,0.75,0.1,0.554942754635648,0.1704359704966822
