pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.1,0.47643427049067627,0.062472189482123665
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.2,0.48401103110210963,0.09101778464211754
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.3,0.4856172030858192,0.05702222411387958
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.4,0.4899606412283174,0.06236973594569236
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.1,0.4669511219385597,0.06523984049084151
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.2,0.4773255043204603,0.06633310372005556
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.3,0.4876362034867391,0.0656328707262344
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.4,0.487028826902812,0.05677546865767478
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.1,0.47602980654455235,0.0639217915468969
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.2,0.4867500898848945,0.05605578826740133
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.3,0.49220465616634956,0.061796364900153125
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.4,0.49328583947332094,0.06237820810982777
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.1,0.48523575484517867,0.06149163500885152
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.2,0.4826682949379642,0.06273497311685465
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.3,0.4958725233922577,0.06459484806396433
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.4,0.47265135774141787,0.5433873091001687
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.2,1.5,0.1,0.4764792985068718,0.07005917328178217
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.2,1.5,0.2,0.4876771893087758,0.06602113404042215
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.2,1.5,0.3,0.4990243059356273,0.06846789204107993
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.2,1.5,0.4,0.49151646572292046,0.07281964175839097
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.4,0.5,0.1,0.48068524646495986,0.056730722581040366
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.4,0.5,0.2,0.48012276595256786,0.04988452574150957
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.4,0.5,0.3,0.4836120622316392,0.05889311090447925
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.4,0.5,0.4,0.48400060737861683,0.05151816998090226
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.4,0.75,0.1,0.4857272669598234,0.061081787173711655
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.4,0.75,0.2,0.4845084775192107,0.0687188346775794
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.4,0.75,0.3,0.4964581404903342,0.05997671184919191
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.4,0.75,0.4,0.5045382459658564,0.28577026726384375
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.4,1.0,0.1,0.4772340000156947,0.0619831082868368
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.4,1.0,0.2,0.4859511423745939,0.06315921809754746
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.4,1.0,0.3,0.49800627141838527,0.06951624463732063
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.4,1.0,0.4,0.48955018450304855,0.05979682596988638
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.4,1.25,0.1,0.48914832292092575,0.06314313155120256
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.4,1.25,0.2,0.49076041472202087,0.06695752385770942
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.4,1.25,0.3,0.4955834698530483,0.06802506840197232
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.4,1.25,0.4,0.5034623404258868,0.0701132415925997
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.4,1.5,0.1,0.4927231980414556,0.0687547520405984
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.4,1.5,0.2,0.4927578854979387,0.06655639601948238
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.4,1.5,0.3,0.4989630579138013,0.07032776068749172
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.4,1.5,0.4,0.49120849594412413,0.07090537240186388
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.6,0.5,0.1,0.4745733870384573,0.06764384375725903
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.6,0.5,0.2,0.4878089536713904,0.07458631637910422
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.6,0.5,0.3,0.49027915046699766,0.05322163767178596
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.6,0.5,0.4,0.49217571820209527,0.06053289143337839
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.6,0.75,0.1,0.4837329459314913,0.06813471303113729
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.6,0.75,0.2,0.48983262211366047,0.05953786192200585
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.6,0.75,0.3,0.49636373959891716,0.05904741225278417
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.6,0.75,0.4,0.4939635548134452,0.061581836315560606
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.6,1.0,0.1,0.4846652700552886,0.06604593975061962
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.6,1.0,0.2,0.48776704814398364,0.05990674327375653
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.6,1.0,0.3,0.49533847841169454,0.0662319916875096
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.6,1.0,0.4,0.4952991403073741,0.06386065864407009
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.6,1.25,0.1,0.49981213499001964,0.06598881125694801
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.6,1.25,0.2,0.5062711685125842,0.06761650797998278
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.6,1.25,0.3,0.503532901197551,0.0665464876781313
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.6,1.25,0.4,0.5054549554295734,0.0720692311666211
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.6,1.5,0.1,0.49370509805546314,0.07469086624488022
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.6,1.5,0.2,0.5046035108513047,0.0692735495524226
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.6,1.5,0.3,0.5079407560210396,0.07511383470717477
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.6,1.5,0.4,0.5117671929181138,0.07802880246654002
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.8,0.5,0.1,0.4743392638773908,0.07074933472246282
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.8,0.5,0.2,0.4838125395588673,0.061255445529312905
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.8,0.5,0.3,0.49161664258271665,0.0594360560106877
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.8,0.5,0.4,0.4954486738617569,0.054288130286947144
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.8,0.75,0.1,0.4884671355023265,0.06585725293600285
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.8,0.75,0.2,0.49050302273951246,0.061615195394272286
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.8,0.75,0.3,0.5013734623928092,0.0627784928705828
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.8,0.75,0.4,0.506248932909071,0.062536283661658
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.8,1.0,0.1,0.4997483320476678,0.06507972372395007
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.8,1.0,0.2,0.5116344413496865,0.06691916792724016
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.8,1.0,0.3,0.5090917320878805,0.06904264032895066
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.8,1.0,0.4,0.5028160743501766,0.07157210953850472
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.8,1.25,0.1,0.5016906041953109,0.07056702576388656
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.8,1.25,0.2,0.5038580028231999,0.069458996406287
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.8,1.25,0.3,0.5118777844525481,0.07529437751906061
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.8,1.25,0.4,0.5282317131572661,0.07077566126086793
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.8,1.5,0.1,0.5153869141146107,0.07624041157190836
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.8,1.5,0.2,0.5227184024421583,0.07705946291186964
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.8,1.5,0.3,0.5181527110022857,0.07836779987014908
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,1.8,1.5,0.4,0.5267826736540073,0.07941767439213279
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,2.0,0.5,0.1,0.4790804760165847,0.06055562718358535
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,2.0,0.5,0.2,0.4811948892971092,0.11239942942809636
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,2.0,0.5,0.3,0.5001166925650299,0.05369298436966183
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,2.0,0.5,0.4,0.49178248777462524,0.05635480238761353
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,2.0,0.75,0.1,0.4962688121970542,0.06428858082259858
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,2.0,0.75,0.2,0.50311658584576,0.06561114825952304
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,2.0,0.75,0.3,0.5094851635372255,0.069293114667815
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,2.0,0.75,0.4,0.504150430455111,0.06781451239941969
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,2.0,1.0,0.1,0.5048126358117834,0.07148284464717808
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,2.0,1.0,0.2,0.5218914746123334,0.06576433495230737
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,2.0,1.0,0.3,0.497912774123084,0.0744306840319919
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,2.0,1.0,0.4,0.506634510617551,0.0779205640276968
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,2.0,1.25,0.1,0.5195718977688165,0.0724729459018848
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,2.0,1.25,0.2,0.5183772324791373,0.07645719687728972
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,2.0,1.25,0.3,0.5228477665443897,0.08093286876602901
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,2.0,1.25,0.4,0.5229318744358626,0.07864438505490504
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,2.0,1.5,0.1,0.526902843292407,0.07532022540237512
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,2.0,1.5,0.2,0.5270331512776413,0.0810371909517454
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,2.0,1.5,0.3,0.5294730979007891,0.0822057178330136
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.6,2.0,1.5,0.4,0.5304621974515028,0.08206798272340876
